period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,1167239.5,918000.0,477.4346806422223,498.0864468864469,58.0,62.0,120.0,363.0,6.3,68.0,0.9731122287187806,0.1551724137931034,0.2506887052341597,0.2096774193548387,3.3,0.0,CA,Irvine,Single Family Residential
2019-02-28,633700.0,504500.0,275.81878541233726,271.04083760661945,28.5,20.0,65.0,211.5,9.65,57.5,0.9904703754399842,0.0727272727272727,0.2056704260651628,0.0897435897435897,2.59,-0.42229000825553975,CA,Irvine,Single Family Residential
2019-03-31,1264500.0,930400.0,467.1064226570769,491.708149925808,78.0,66.0,168.0,452.0,5.8,55.0,0.9735987101546818,0.1666666666666666,0.1969026548672566,0.2727272727272727,4.82,0.6935265013177867,CA,Irvine,Single Family Residential
2019-04-30,623500.0,488447.0,274.5346363141286,268.66613098481423,58.5,51.0,81.0,242.5,4.35,46.0,0.9690934792850654,0.0669642857142857,0.227837380011293,0.2323232323232323,3.01,-0.4122653361251759,CA,Irvine,Single Family Residential
2019-05-31,606750.0,548972.0,275.2604338675489,297.84832478450954,60.5,45.0,95.5,262.0,5.8,42.5,0.925597230675403,0.0762711864406779,0.1787395871061209,0.2005813953488372,3.16,0.002643737646967903,CA,Irvine,Single Family Residential
2019-06-30,693375.0,612222.0,291.4738950515274,330.30366079332447,51.5,44.5,81.5,275.0,8.1,46.5,0.9627223946737692,0.0742574257425742,0.1789772727272726,0.307471264367816,3.18,0.058902258331032575,CA,Irvine,Single Family Residential
2019-07-31,651995.0,514625.0,261.0937553729239,272.27893827122443,59.0,54.0,81.5,275.5,5.949999999999999,92.5,0.907615486871374,0.0739130434782608,0.244973363120811,0.3113207547169811,2.91,-0.10422936734431332,CA,Irvine,Single Family Residential
2019-08-31,651000.0,512724.75,265.0996483156291,277.57111910915285,62.0,50.5,69.0,260.5,3.75,74.5,0.9334407497070628,0.0677966101694915,0.2867265469061875,0.306701030927835,3.36,0.015342737466024436,CA,Irvine,Single Family Residential
2019-09-30,617500.0,502475.0,263.25858591736403,278.2764577538353,46.0,32.5,62.5,260.5,6.15,47.0,0.9679424867590694,0.0617977528089887,0.2347305389221556,0.0793650793650793,3.2,-0.006944793816071382,CA,Irvine,Single Family Residential
2019-10-31,630000.0,484500.0,281.03198893888936,270.64924519823,55.5,41.0,61.5,233.5,3.8,62.0,0.9624427905066986,0.0754716981132075,0.4118954248366012,0.09375,3.26,0.0675130991818984,CA,Irvine,Single Family Residential
2019-11-30,609750.0,480500.0,241.98684720066848,274.5725590765065,51.0,36.5,42.5,198.5,5.9,101.5,0.8969758622292856,0.05,0.1244258530183727,0.0555555555555555,3.29,-0.13893486604726435,CA,Irvine,Single Family Residential
2019-12-31,702725.0,462474.5,273.2607897232997,278.017113095238,44.0,36.0,24.0,150.0,3.95,63.5,1.003305964610208,0.1666666666666666,0.0898345153664302,0.4632352941176471,3.23,0.12923819159764993,CA,Irvine,Single Family Residential
2020-01-31,635000.0,548425.0,289.19959238033744,291.40208243181894,43.0,25.5,57.0,155.0,4.6,42.0,0.97651418407623,0.214859437751004,0.232383055611323,0.3670212765957447,3.28,0.058328173146162454,CA,Irvine,Single Family Residential
2020-02-29,698000.0,515500.0,268.67488856598646,275.9079153983044,43.0,29.0,66.0,168.0,4.2,58.0,0.9626986622290208,0.1920731707317073,0.1556603773584905,0.5151515151515151,3.66,-0.0709707217960327,CA,Irvine,Single Family Residential
2020-03-31,726848.0,662500.0,279.17523980492024,289.7493260488603,52.0,41.5,52.5,152.0,2.95,38.5,0.9730633039624011,0.1275510204081632,0.1637529137529137,0.2666666666666666,4.69,0.03908199718618244,CA,Irvine,Single Family Residential
2020-04-30,653500.0,523495.0,262.0070747806652,279.4889883287973,29.0,21.0,45.0,159.5,4.8,35.5,0.9489750847858268,0.4242424242424242,0.0970412595005428,0.2979797979797979,9.96,-0.0614960160372805,CA,Irvine,Single Family Residential
2020-05-31,658750.0,513000.0,281.91983628715434,281.84168956043953,29.0,23.5,59.0,180.5,4.15,41.0,0.9353941876144508,0.0918367346938775,0.3570129870129869,0.1304347826086956,9.66,0.0760008542637971,CA,Irvine,Single Family Residential
2020-06-30,657000.0,482444.5,285.0497917798298,297.4886798719406,37.0,36.0,65.5,183.5,4.35,66.5,0.97498499384336,0.0633802816901408,0.2599591419816138,0.3285714285714285,10.51,0.011102288983622088,CA,Irvine,Single Family Residential
2020-07-31,652500.0,517000.0,280.31394009216586,295.08481575117696,49.0,52.0,87.0,193.5,3.65,71.0,0.9587966690347736,0.0842105263157894,0.1534482758620689,0.6377551020408163,12.22,-0.016614120845672598,CA,Irvine,Single Family Residential
2020-08-31,593868.25,513725.0,269.35602373631804,305.59140176970845,64.0,53.0,79.0,190.5,2.9,32.0,0.9714972026316328,0.3508064516129032,0.2,0.3894230769230768,13.7,-0.03909158549961844,CA,Irvine,Single Family Residential
2020-09-30,654500.0,496940.0,292.5863813331665,279.8794507596107,65.5,55.0,75.5,192.0,3.7,22.5,1.0010317638076829,0.3430232558139534,0.2,0.2146226415094339,13.61,0.08624406194676193,CA,Irvine,Single Family Residential
2020-10-31,679375.0,520831.0,300.4852764619433,282.5863673847967,62.0,64.5,62.0,165.5,3.1,34.5,0.9710002842995396,0.0983606557377049,0.1655643738977072,0.2777777777777778,13.75,0.026996796955434332,CA,Irvine,Single Family Residential
2020-11-30,652500.0,492250.0,283.5656460142326,280.2024516859185,57.0,46.5,54.0,145.0,1.9,83.0,0.9474897950605424,0.2559633027522935,0.2265258215962441,0.3511235955056179,13.53,-0.056307685511018946,CA,Irvine,Single Family Residential
2020-12-31,688625.0,899000.0,290.188536000668,508.6249689934092,70.0,43.5,78.0,115.5,1.5,33.0,0.955628149297142,0.125,0.2707964601769911,0.0988372093023255,13.37,0.02335575581713112,CA,Irvine,Single Family Residential
2021-01-31,711250.0,487012.5,292.77537719633307,272.12712507780765,46.5,43.5,63.0,120.5,1.75,58.5,0.9744803744574628,0.1629213483146067,0.3879551820728291,0.1337209302325581,14.94,0.008914346622084013,CA,Irvine,Single Family Residential
2021-02-28,683750.0,524444.0,262.9949116750508,281.164500519952,55.5,47.5,69.0,123.5,3.6,62.0,0.8275867706327613,0.1499999999999999,0.1454545454545454,0.6595744680851063,16.31,-0.10171779405244086,CA,Irvine,Single Family Residential
2021-03-31,1450000.0,998694.0,515.2365677626303,529.7891282681574,151.0,136.0,186.0,256.0,1.7,35.0,1.0004900283665965,0.3708609271523178,0.05078125,0.375,16.3,0.9591123055614184,CA,Irvine,Single Family Residential
2021-04-30,726500.0,532825.0,303.8102481721691,310.79766536964985,94.0,83.0,81.0,113.5,1.5,114.5,0.9601140211475894,0.2635869565217391,0.186038961038961,0.3902439024390244,14.19,-0.41034804751642817,CA,Irvine,Single Family Residential
2021-05-31,766875.0,602475.0,310.5226043778921,330.2843847979354,82.5,76.5,90.0,116.5,2.05,29.0,0.9502544919609672,0.2592592592592592,0.1805555555555555,0.5360738255033557,13.32,0.022093909754878016,CA,Irvine,Single Family Residential
2021-06-30,802250.0,598500.0,339.17542031327974,330.0428788172327,94.5,78.0,89.5,119.5,1.15,51.5,0.9606771812253244,0.3626373626373625,0.2681650246305418,0.3225165562913907,13.69,0.09227288297672032,CA,Irvine,Single Family Residential
2021-07-31,838375.0,620900.0,332.22190180161107,327.9164415963118,71.5,81.5,90.5,119.0,2.8,17.0,0.9917138754655868,0.2730496453900709,0.1320652173913043,0.4203296703296703,12.03,-0.020501245359248133,CA,Irvine,Single Family Residential
2021-08-31,825500.0,609500.0,335.23778255529214,330.2968549422336,86.0,82.0,66.0,94.5,0.95,25.5,1.0062565026722954,0.4154320987654321,0.1940607734806629,0.4544513457556935,13.61,0.009077910689590851,CA,Irvine,Single Family Residential
2021-09-30,789750.0,601500.0,349.52272049318884,338.75826532579094,76.0,65.5,60.0,80.0,1.7,22.5,0.988635058116923,0.5095238095238095,0.224099099099099,0.5403543307086613,13.36,0.04261136029779289,CA,Irvine,Single Family Residential
2021-10-31,811875.0,637170.0,354.32778543210816,336.9377944751031,62.0,52.5,56.0,76.0,2.45,18.0,0.9934346997745032,0.4291666666666666,0.1364963503649635,0.4133663366336633,13.51,0.013747503830764396,CA,Irvine,Single Family Residential
2021-11-30,848225.0,627444.0,376.43349345788806,342.9726333938627,49.0,55.5,41.5,54.5,2.4,48.5,1.024595959782531,0.4707446808510638,0.1212765957446808,0.3285714285714285,14.58,0.06238773512729656,CA,Irvine,Single Family Residential
