period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,459500.0,504995.0,276.3429752066116,274.37664193297564,45.0,42.0,60.0,84.0,1.9,49.0,0.986759781037984,0.1777777777777777,0.2619047619047619,0.619047619047619,4.42,0.0
2019-02-28,504000.0,483990.0,262.24071200903927,275.63395810363835,52.0,49.0,47.0,71.0,1.4,23.0,1.0057400496090798,0.3461538461538461,0.3098591549295774,0.4285714285714285,6.67,-0.0510317412158878
2019-03-31,508000.0,539975.0,267.84443857099706,260.82879396024464,70.0,57.0,62.0,62.0,0.9,24.0,0.9983472703438394,0.2428571428571428,0.2580645161290322,0.6491228070175438,6.11,0.0213686369253169
2019-04-30,525000.0,515000.0,268.67882742361826,276.6750292960252,68.0,73.0,88.0,71.0,1.0,12.0,1.0010911679783034,0.2794117647058823,0.3098591549295774,0.7260273972602739,4.91,0.0031151994682914
2019-05-31,536500.0,519950.0,282.29505190496315,278.1942336874052,72.0,77.0,97.0,86.0,1.2,8.0,1.0099599756350817,0.4583333333333333,0.3488372093023255,0.6103896103896103,4.41,0.050678442406169
2019-06-30,517500.0,499475.0,280.8706942792788,282.1875074455665,76.0,70.0,74.0,86.0,1.1,10.0,1.0027581239694974,0.3947368421052631,0.3604651162790697,0.6857142857142857,4.85,-0.0050456344029858
2019-07-31,520000.0,525000.0,274.00336889387984,272.1280602636535,73.0,62.0,69.0,86.0,1.2,6.0,1.0121358894709724,0.4931506849315068,0.4302325581395348,0.6290322580645161,3.45,-0.0244501314137477
2019-08-31,479950.0,499990.0,285.80501746586214,283.203125,55.0,53.0,85.0,104.0,1.9,16.0,0.9942702673120188,0.3636363636363636,0.4134615384615384,0.5471698113207547,2.02,0.0430711805465173
2019-09-30,500000.0,489745.0,272.16954824316787,289.632183908046,55.0,48.0,56.0,105.0,1.9,23.0,0.9992327252732252,0.309090909090909,0.2952380952380952,0.5,0.82,-0.0477089917580714
2019-10-31,481996.0,499995.0,283.9074273412271,287.199124726477,53.0,55.0,65.0,108.0,2.0,14.0,0.99036081060905,0.2641509433962264,0.3796296296296296,0.5999999999999999,0.82,0.0431270844729922
2019-11-30,520477.5,513975.0,276.9717542762236,298.78015208107024,44.0,54.0,46.0,90.0,2.0,14.0,0.9975371444316063,0.2727272727272727,0.3222222222222222,0.4259259259259259,1.22,-0.024429347023273
2019-12-31,523477.5,527005.0,281.8864192913426,297.5685199686766,66.0,34.0,27.0,74.0,1.1,23.0,0.9983346786401937,0.2272727272727272,0.2162162162162162,0.4411764705882352,1.17,0.0177442823654054
2020-01-31,535000.0,525000.0,286.9205298013245,272.02144559173945,37.0,36.0,37.0,56.0,1.5,56.0,0.987225797892837,0.1891891891891892,0.2857142857142857,0.3888888888888889,1.91,0.01785864860974
2020-02-29,512000.0,568000.0,289.13260219341976,290.35459667082085,57.0,47.0,52.0,46.0,0.8,51.0,1.0061246493448786,0.3333333333333333,0.108695652173913,0.8085106382978722,1.88,0.0077097041247866
2020-03-31,540000.0,598000.0,283.613548666634,295.7486136783734,58.0,72.0,77.0,50.0,0.9,11.0,1.0052333846582144,0.3793103448275861,0.16,0.8472222222222222,2.42,-0.0190883127150555
2020-04-30,535000.0,525000.0,314.2359577880484,297.04898770788134,48.0,40.0,54.0,62.0,1.3,6.0,1.01445996632308,0.5833333333333333,0.2258064516129032,0.65,3.47,0.1079723069133367
2020-05-31,495000.0,499995.0,302.4668807714047,298.03240740740733,38.0,59.0,63.0,61.0,1.6,10.0,0.998527882391467,0.3157894736842105,0.3278688524590163,0.7288135593220338,4.32,-0.0374529926475883
