period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,172500.0,293012.5,110.2302272309908,174.58036551077788,26.0,33.0,40.0,48.5,1.45,63.5,1.0370324736807413,0.7058823529411764,0.2708333333333333,0.3939393939393939,0.13,0.0
2019-02-28,275000.0,304950.0,180.57683720711617,178.9868933207851,42.0,49.0,50.0,83.0,2.0,41.0,0.9818692895648428,0.2142857142857142,0.180722891566265,0.673469387755102,0.4,0.6381789436822252
2019-03-31,300000.0,289450.0,178.1319065987618,179.1326209930861,54.0,57.0,68.0,75.0,1.4,31.0,0.9838519255050954,0.2777777777777777,0.2533333333333333,0.5614035087719297,1.73,-0.0135395582632235
2019-04-30,295000.0,319450.0,180.28846153846155,192.0442334629924,51.0,66.0,90.0,93.0,1.8,31.0,0.9982235117764658,0.4313725490196078,0.2258064516129032,0.696969696969697,1.6,0.0121065056837759
2019-05-31,317000.0,339900.0,173.92047055508593,185.524920466596,33.5,88.0,109.0,106.0,1.6,95.5,0.9707839490047204,0.1363636363636363,0.2547169811320754,0.6931818181818182,1.52,-0.0353211233211234
2019-06-30,350000.0,319900.0,188.4410195613515,195.03901895206243,73.0,52.0,87.0,138.0,1.9,8.0,1.0078884897888445,0.5068493150684931,0.1956521739130434,0.3846153846153846,0.19,0.0834895913052768
2019-07-31,327000.0,315000.0,193.18181818181816,200.0968992248062,81.0,72.0,75.0,131.0,1.6,18.0,1.0055505458967513,0.5432098765432098,0.1679389312977099,0.2638888888888889,0.19,0.0251579970831306
2019-08-31,319450.0,299900.0,185.50339847068813,186.50975889781856,78.0,65.0,83.0,137.0,1.8,21.0,1.0030017755597431,0.4487179487179487,0.2116788321167883,0.2307692307692307,0.57,-0.0397471137987908
2019-09-30,297450.0,319900.0,196.74770277114536,199.31464174454828,66.0,68.0,91.0,147.0,2.2,24.0,0.9965523425213888,0.5,0.401360544217687,0.2058823529411764,0.66,0.0606150851852667
2019-10-31,306950.0,304450.0,184.3322321849929,182.5192746734533,68.0,74.0,90.0,150.0,2.2,26.0,0.9991304085588432,0.4264705882352941,0.2399999999999999,0.1756756756756756,0.66,-0.0631035097807164
2019-11-30,313000.0,310000.0,192.08356494348712,197.5,70.0,75.0,47.0,111.0,1.6,30.0,0.9950084390830332,0.4,0.2972972972972973,0.16,0.09,0.0420508809914215
2019-12-31,305000.0,309900.0,181.3110181311018,202.2058823529412,87.0,45.0,41.0,95.0,1.1,28.0,0.9951671050501972,0.4137931034482758,0.2105263157894736,0.1777777777777777,0.0,-0.0560826055865565
2020-01-31,305000.0,314450.0,190.646875,184.02282453637665,47.0,45.0,76.0,114.0,2.4,26.0,1.0128003486595765,0.3829787234042553,0.2105263157894736,0.2666666666666666,0.0,0.0514908413461538
2020-02-29,255000.0,348000.0,180.85446736399228,206.25,46.0,59.0,57.0,96.0,2.1,35.0,0.9739687740427598,0.3043478260869565,0.1145833333333333,0.2033898305084745,0.5,-0.0513641130283814
2020-03-31,337200.0,299950.0,184.9649701285216,192.71476109215016,68.0,59.0,78.0,103.0,1.5,30.0,0.9923656782470568,0.3529411764705882,0.1359223300970873,0.3389830508474576,1.44,0.022728234610077
2020-04-30,237250.0,319450.0,137.0573489777509,207.0593052731824,18.0,40.0,52.0,53.5,2.0,113.0,1.0174094083385,0.7571428571428571,0.5660377358490566,0.275,2.18,-0.2590091578826111
2020-05-31,296000.0,339900.0,193.29820872274144,196.9622331691297,62.0,63.0,61.0,99.0,1.6,21.0,1.0036033913792897,0.4193548387096774,0.0808080808080808,0.3492063492063491,2.61,0.4103454514804627
2020-06-30,227950.0,350000.0,124.42607477773716,209.959349593496,36.0,84.0,85.0,82.0,1.2,114.5,0.9994642654075304,0.2183098591549295,0.1341463414634146,0.3214285714285714,2.26,-0.3562999077957907
2020-07-31,335000.0,329900.0,193.6026936026936,207.94863261895253,81.0,72.0,86.0,86.0,1.1,21.0,1.0163171989088673,0.5432098765432098,0.1395348837209302,0.3194444444444444,2.07,0.5559656120996097
