period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,257878.75,269235.0,164.4676029416756,160.69578912982234,20.0,13.8,21.7,73.3,3.96,55.0,0.9665973254203856,0.1772209504050935,0.2052819156203707,0.2779670329670329,2.52,0.0
2019-02-28,220878.84615384616,297803.0,132.6027351148597,161.8563095552948,13.384615384615383,9.916666666666666,22.727272727272727,64.33333333333333,4.816666666666666,72.61538461538461,0.9638811158810044,0.1756011112175495,0.1358956117548019,0.3567262723802971,2.63,-0.1937455599575801
2019-03-31,258881.8181818181,306349.72222222225,145.2736846954591,175.30774548919288,23.181818181818183,18.444444444444443,35.0,71.9090909090909,3.027272727272727,64.72727272727273,0.9638743197257552,0.2709120934276213,0.2755183404604226,0.407425731235255,3.26,0.0955557181352548
2019-04-30,297813.63636363635,299131.8181818182,170.57022987797268,161.0878608747889,24.545454545454547,20.181818181818183,31.63636363636364,75.81818181818181,2.9909090909090907,88.36363636363636,0.9739127462759553,0.2194297118832797,0.1988580756087267,0.4015008276037687,2.74,0.1741302647863813
2019-05-31,268907.6923076923,290909.04545454547,157.8909120476167,165.33107490987777,25.384615384615383,21.416666666666668,34.27272727272727,71.33333333333333,2.4250000000000003,57.07692307692308,0.986243191941445,0.2761537316748993,0.1933770432937654,0.3408535561660561,3.63,-0.0743348815290151
2019-06-30,510013.6363636364,275405.0,243.1853332200029,162.84120631767584,28.727272727272727,23.8,33.7,77.54545454545455,3.209090909090909,39.9,0.9806830789708836,0.2161625829367764,0.2617742117670038,0.345459295100148,2.13,0.5402110866688965
2019-07-31,274740.3846153846,298180.9090909091,156.98885901324593,160.947319749378,24.46153846153846,23.27272727272728,31.181818181818183,66.6923076923077,2.761538461538461,66.46153846153847,0.9771727544243716,0.2294158605724184,0.2143686417500353,0.2931047581878421,3.77,-0.3544476678154659
2019-08-31,280141.6666666667,285003.75,152.8553291496555,192.80887420859693,28.416666666666668,18.545454545454547,34.5,80.72727272727273,2.5818181818181816,63.91666666666666,0.9784083558657168,0.2818360899422592,0.2014497493621296,0.2053772745142714,3.74,-0.0263300841191646
2019-09-30,288527.5,288225.0,162.18529445752063,169.95961078214808,22.75,21.454545454545453,34.7,82.54545454545455,3.3545454545454545,74.83333333333333,0.9806588817384444,0.2631143661168171,0.2280683236814842,0.2760825688242858,3.33,0.0610378804570854
2019-10-31,268263.53846153844,281358.0909090909,160.42194091877943,179.27397533874372,23.46153846153846,20.166666666666668,30.363636363636363,74.66666666666667,3.458333333333333,48.333333333333336,0.9914175156840632,0.259298861018318,0.2379950295305785,0.2275416079838868,2.92,-0.0108724625413129
2019-11-30,278940.45454545453,270237.7272727273,157.49034328573495,161.03915338146948,24.27272727272728,22.33333333333333,18.90909090909091,70.9090909090909,3.1,105.63636363636364,0.9743774847653346,0.1624438488074851,0.181268632616019,0.3090027256693923,2.89,-0.0182742935053299
2019-12-31,258121.7857142857,241236.36363636365,150.413308520436,163.09326434882382,20.214285714285715,13.0,14.636363636363637,48.85714285714285,2.5142857142857147,53.285714285714285,0.9774408482713692,0.214602705429773,0.1211051316110997,0.1501561557527263,4.21,-0.0449363092215696
2020-01-31,260125.0,301463.7777777777,152.41636269098586,184.16262869323305,19.2,14.4,25.22222222222222,63.8,3.68,54.0,1.0178286280535034,0.3773318919292587,0.1690419978058422,0.3833923180905939,2.64,0.0133170009373053
