period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,96.65910428897095,,,,,,,,,,,,4.84,0.0,ND,Bismarck,Multi-Family (2-4 Unit)
2019-02-28,,,96.65910428897095,,,,,,,,,,,,9.52,0.0,ND,Bismarck,Multi-Family (2-4 Unit)
2019-03-31,,,96.65910428897095,,,,,,,,,,,,12.32,0.0,ND,Bismarck,Multi-Family (2-4 Unit)
2019-04-30,229000.0,244900.0,87.56147770937248,120.7085020242915,2.0,1.0,3.0,8.0,4.0,135.0,0.9419405474127936,0.0,,0.0,9.61,-0.09412074161581618,ND,Bismarck,Multi-Family (2-4 Unit)
2019-05-31,174000.0,269500.0,74.93540051679585,125.3419452887538,3.0,,3.0,8.0,2.7,182.0,0.9918032786885244,0.0,,,7.75,-0.14419671210305707,ND,Bismarck,Multi-Family (2-4 Unit)
2019-06-30,147500.0,269000.0,86.56189083820662,122.42894056847544,4.0,3.0,4.0,8.0,2.0,70.0,0.9419402506660708,0.0,,0.0,6.95,0.15515350877193002,ND,Bismarck,Multi-Family (2-4 Unit)
2019-07-31,231450.0,236900.0,81.20199819546225,130.73304586436691,2.0,1.0,3.0,10.0,5.0,286.0,1.0176574455562095,0.5,,0.0,6.03,-0.061919773133913836,ND,Bismarck,Multi-Family (2-4 Unit)
2019-08-31,185000.0,227500.0,84.91311216429699,128.8928210313448,3.0,3.0,1.0,8.0,2.7,44.0,0.9108347420896776,0.0,,0.0,5.63,0.04570224934491973,ND,Bismarck,Multi-Family (2-4 Unit)
2019-09-30,187400.0,267400.0,111.28266033254155,122.63245944009417,1.0,1.0,7.0,14.0,14.0,65.0,0.986835176408636,0.0,,0.0,6.15,0.3105474230790477,ND,Bismarck,Multi-Family (2-4 Unit)
2019-10-31,234500.0,269900.0,81.9595421232556,131.86318631863188,2.0,,1.0,13.0,6.5,152.0,0.9572971041267874,0.0,,,8.17,-0.2635012330012676,ND,Bismarck,Multi-Family (2-4 Unit)
2019-11-30,177000.0,259450.0,110.93877551020408,121.61968869771415,3.0,2.0,2.0,12.0,4.0,69.0,0.970401663619008,0.0,,0.0,8.44,0.3535797374681253,ND,Bismarck,Multi-Family (2-4 Unit)
2019-12-31,212000.0,,96.73258813413584,,3.0,,,9.0,3.0,104.0,0.9560254335102204,0.0,,,9.57,-0.12805430121915817,ND,Bismarck,Multi-Family (2-4 Unit)
2020-01-31,250000.0,239900.0,124.20812869243365,120.55616818440524,2.0,1.0,5.0,12.0,6.0,100.0,0.9818682942024904,0.5,,0.0,8.38,0.2840360326160032,ND,Bismarck,Multi-Family (2-4 Unit)
2020-02-29,,,96.65910428897095,,,,,,,,,,,,9.97,-0.22179727440931085,ND,Bismarck,Multi-Family (2-4 Unit)
2020-03-31,221000.0,250000.0,97.52032520325204,130.90128755364807,3.0,2.0,3.0,13.0,4.3,70.0,1.0071133547498854,0.3333333333333333,,0.0,10.2,0.008909878905006163,ND,Bismarck,Multi-Family (2-4 Unit)
2020-04-30,329900.0,284900.0,93.8282138794084,127.05859718381124,3.0,1.0,1.0,11.0,3.7,210.0,,0.0,,0.0,10.5,-0.037859916034411745,ND,Bismarck,Multi-Family (2-4 Unit)
2020-05-31,149900.0,259000.0,73.48039215686275,132.0630081300813,1.0,,4.0,12.0,12.0,234.0,,0.0,,,9.27,-0.21686250735516976,ND,Bismarck,Multi-Family (2-4 Unit)
2020-06-30,,,96.65910428897095,,,,,,,,,,,,9.11,0.3154407788492377,ND,Bismarck,Multi-Family (2-4 Unit)
2020-07-31,218000.0,259900.0,99.78308026030368,125.29850746268656,3.0,,4.0,19.0,6.3,172.0,0.9387705568918794,0.0,,,9.9,0.03231952121130077,ND,Bismarck,Multi-Family (2-4 Unit)
2020-08-31,219900.0,279900.0,92.2619047619048,133.07804522246536,3.0,2.0,7.0,23.0,7.7,87.0,0.9756097560975608,0.0,,0.0,11.41,-0.0753752587991714,ND,Bismarck,Multi-Family (2-4 Unit)
2020-09-30,208500.0,264900.0,90.07029876977153,127.25450901803607,5.0,1.0,3.0,21.0,4.2,92.0,0.9524897213339424,0.0,,0.0,11.85,-0.023754181076025227,ND,Bismarck,Multi-Family (2-4 Unit)
2020-10-31,205000.0,259900.0,96.12637362637362,123.81559962960571,7.0,3.0,4.0,20.0,2.9,126.0,0.9738799787528718,0.0,,0.0,13.23,0.06723720182256776,ND,Bismarck,Multi-Family (2-4 Unit)
2020-11-30,232900.0,299450.0,103.64768683274022,134.45723684210526,5.0,2.0,6.0,20.0,4.0,93.0,0.9850129648980224,0.0,,0.0,14.62,0.07824401277843496,ND,Bismarck,Multi-Family (2-4 Unit)
2020-12-31,278000.0,265900.0,84.75754493048491,131.6198224852071,7.0,2.0,5.0,19.0,2.7,136.0,0.975185843222442,0.0,,0.0,16.21,-0.18225338625008558,ND,Bismarck,Multi-Family (2-4 Unit)
2021-01-31,249950.0,324950.0,83.69105828922297,140.82715454881907,4.0,2.0,2.0,16.0,4.0,84.0,1.0,0.0,,0.0,17.62,-0.01258279297892173,ND,Bismarck,Multi-Family (2-4 Unit)
2021-02-28,227500.0,264900.0,79.81813439559917,137.1516242155777,6.0,3.0,2.0,13.0,2.2,133.0,0.9422819864208056,0.0,,0.0,19.74,-0.046276435891628775,ND,Bismarck,Multi-Family (2-4 Unit)
2021-03-31,179000.0,272400.0,94.43264095114696,138.5673654352383,2.0,,5.0,16.0,8.0,175.0,0.9532284827934492,0.0,,,22.93,0.18309757132526472,ND,Bismarck,Multi-Family (2-4 Unit)
2021-04-30,304900.0,274900.0,89.27721088435372,140.32142857142858,4.0,3.0,8.0,19.0,4.8,64.0,,0.0,,0.3333333333333333,25.35,-0.05459372961368636,ND,Bismarck,Multi-Family (2-4 Unit)
2021-05-31,189900.0,295000.0,126.26329787234044,142.7922077922078,5.0,2.0,5.0,20.0,4.0,125.0,0.9131697869593286,0.0,,0.0,25.09,0.4142836298492465,ND,Bismarck,Multi-Family (2-4 Unit)
2021-06-30,206200.0,279950.0,105.14908743633276,143.68386457942398,4.0,2.0,7.0,23.0,5.8,92.0,1.0,0.0,,0.0,24.51,-0.1672236571656427,ND,Bismarck,Multi-Family (2-4 Unit)
2021-07-31,249900.0,269900.0,101.90217391304348,134.72276075998448,9.0,6.0,5.0,19.0,2.1,75.0,0.98868867913207,0.0,,0.0,26.21,-0.03087914125032487,ND,Bismarck,Multi-Family (2-4 Unit)
2021-08-31,393000.0,249900.0,91.0989293290904,135.74144486692015,8.0,4.0,7.0,18.0,2.3,88.0,0.9852522217210884,0.0,,0.0,29.34,-0.10601584018385968,ND,Bismarck,Multi-Family (2-4 Unit)
2021-09-30,244950.0,279900.0,74.55916486381577,144.4581097222976,4.0,1.0,3.0,17.0,4.3,91.0,0.9639421922615198,0.25,,0.0,31.52,-0.1815582750212743,ND,Bismarck,Multi-Family (2-4 Unit)
2021-10-31,213000.0,,108.29166666666669,,9.0,7.0,,8.0,0.9,72.0,0.990335522785644,0.2222222222222222,,0.0,30.92,0.4524259608388077,ND,Bismarck,Multi-Family (2-4 Unit)
2021-11-30,144275.0,269900.0,69.12452266568732,145.15426497277676,2.5,3.0,5.0,9.0,2.3,75.0,0.982472406415974,0.0,,0.0,28.25,-0.36168197615371467,ND,Bismarck,Multi-Family (2-4 Unit)
2021-12-31,219900.0,,105.72115384615384,,1.0,,,8.0,8.0,133.0,,0.0,,,21.91,0.5294305084385442,ND,Bismarck,Multi-Family (2-4 Unit)
2022-01-31,317450.0,299900.0,94.07417541148952,154.77327548223766,2.0,1.0,2.0,8.0,4.0,97.0,1.0,0.0,,0.0,19.16,-0.11016696291087669,ND,Bismarck,Multi-Family (2-4 Unit)
2022-02-28,264900.0,267900.0,114.97395833333331,140.51724137931035,1.0,1.0,1.0,8.0,8.0,90.0,1.0,0.0,,0.0,17.57,0.2221628074912816,ND,Bismarck,Multi-Family (2-4 Unit)
2022-03-31,215000.0,312000.0,106.6468253968254,145.4090909090909,3.0,1.0,7.0,12.0,4.0,121.0,0.9559804357492218,0.0,,0.0,19.77,-0.07242625249420243,ND,Bismarck,Multi-Family (2-4 Unit)
2022-04-30,212950.0,324900.0,83.40492489294341,147.9631053036126,4.0,4.0,3.0,10.0,2.5,55.0,0.9963447479799922,0.0,,0.0,17.88,-0.21793335542244696,ND,Bismarck,Multi-Family (2-4 Unit)
