period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,2.8,0.0
2019-02-28,76005.0,,76.00499999999998,,1.0,,,,,,0.9212727272727272,0.0,,,5.75,
2019-03-31,92000.0,,92.5,,3.0,,,,,,0.928799490622584,0.3333333333333333,,,8.58,0.2170251957108087
2019-04-30,108000.0,,47.45166959578207,,1.0,,,,,,0.9391304347826088,0.0,,,7.9,-0.4870089773428965
2019-05-31,,,,,,,,,,,,,,,8.68,0.0
2019-06-30,132000.0,,88.19550721469173,,2.0,,,,,,0.9848640328373524,0.0,,,8.46,0.8586386520429481
2019-07-31,,,,,,,,,,,,,,,7.65,0.0
2019-08-31,117000.0,,60.80939947780679,,4.0,,,1.0,0.2999999999999999,,0.948376510377619,0.0,,,4.98,-0.3105159049680358
2019-09-30,66001.0,,94.82902298850574,,1.0,,,1.0,1.0,,1.0015326251896812,1.0,,,4.53,0.5594467928122668
2019-10-31,,,,,,,,,,,,,,,4.27,0.0
2019-11-30,,,,,,,,,,,,,,,4.28,0.0
2019-12-31,,,,,,,,,,,,,,,3.44,0.0
2020-01-31,71000.0,72250.0,102.89855072463769,30.930232558139537,1.0,,1.0,3.0,3.0,,0.8886107634543178,0.0,,,4.06,0.0850955486181699
2020-02-29,101400.0,,77.07378666159624,,2.0,,,3.0,1.5,,0.980140435835351,0.5,,,3.98,-0.2509730592042055
2020-03-31,66500.0,,83.125,,1.0,,,3.0,3.0,,1.0,0.0,,,3.84,0.0785119506969664
2020-04-30,,,,,,,,,,,,,,,4.33,0.0
2020-05-31,200000.0,,69.44444444444444,,1.0,,,3.0,3.0,,1.0,0.0,,,4.44,-0.164578111946533
2020-06-30,76000.0,,47.5,,2.0,,,2.0,1.0,160.0,0.9352657004830917,0.0,,,4.9,-0.3159999999999999
2020-07-31,113000.0,141950.0,86.92307692307692,61.79691876750701,5.0,,1.0,2.0,0.4,378.0,0.9197039723964,0.0,,,4.05,0.8299595141700404
2020-08-31,102000.0,,60.0,,3.0,1.0,,1.0,0.2999999999999999,56.0,0.9432976554536188,0.0,,0.0,5.97,-0.3097345132743362
2020-09-30,,,,,,,,,,,,,,,6.26,0.0
2020-10-31,86000.0,,88.88888888888889,,2.0,,,,,,0.9142499868963916,0.0,,,5.92,0.4814814814814814
2020-11-30,,,,,,,,,,,,,,,4.13,0.0
2020-12-31,209750.0,,112.3350762778816,,2.0,,,,,,0.9825581395348836,0.0,,,4.45,0.263769608126168
2021-01-31,80000.0,,62.36842105263158,,3.0,,,,,,0.92053629823414,0.0,,,5.25,-0.4448001183677327
2021-02-28,61000.0,,87.64367816091954,,1.0,,,,,,0.8776978417266186,0.0,,,5.84,0.4052572869683299
2021-03-31,80000.0,103900.0,89.68609865470852,67.77777777777777,1.0,,1.0,1.0,1.0,,0.8888888888888888,0.0,,,5.48,0.0233036830111004
2021-04-30,168225.0,,90.73529411764704,,4.0,,,1.0,0.2999999999999999,,0.9607628732570768,0.25,,,5.33,0.0116985294117646
2021-05-31,135400.0,,90.26666666666664,,3.0,,,1.0,0.2999999999999999,,1.0369199919950092,0.6666666666666666,,,4.62,-0.0051647757968666
