period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,291325.0,389900.0,141.63797275545468,156.0512086513995,22.0,15.0,9.0,14.0,0.5999999999999999,61.0,0.9818358669254073,0.2272727272727272,0.5,0.4,10.26,0.0,MN,Eden Prairie,Townhouse
2019-02-28,262000.0,375000.0,139.72892038713124,154.0327868852459,12.0,10.0,22.0,23.0,1.9,69.0,0.9886743272656568,0.25,0.0434782608695652,0.6999999999999998,13.11,-0.013478393761110374,MN,Eden Prairie,Townhouse
2019-03-31,293750.0,429000.0,157.93950449686068,158.78378378378378,20.0,27.0,34.0,29.0,1.5,25.0,0.9882072810723588,0.2,0.1379310344827586,0.5925925925925924,16.19,0.13032795257614116,MN,Eden Prairie,Townhouse
2019-04-30,240000.0,414900.0,157.51383567475523,155.54741852801172,29.0,37.0,34.0,24.0,0.8,18.0,0.9972520433343685,0.4137931034482758,0.2083333333333333,0.4864864864864865,17.27,-0.0026951383915093663,MN,Eden Prairie,Townhouse
2019-05-31,271000.0,395000.0,163.66454546096264,153.97489539748955,30.0,26.0,48.0,43.0,1.4,13.0,1.0056465519742708,0.5,0.1860465116279069,0.6538461538461539,19.99,0.03904869537243583,MN,Eden Prairie,Townhouse
2019-06-30,297450.0,399000.0,156.69167039856694,154.7095268583323,44.0,45.0,42.0,38.0,0.9,19.0,1.0015896432254323,0.4318181818181818,0.2105263157894736,0.3777777777777777,16.22,-0.042604676796410224,MN,Eden Prairie,Townhouse
2019-07-31,247750.0,329900.0,160.339120598072,156.89757252812316,44.0,40.0,38.0,35.0,0.8,23.0,0.9983588311154868,0.3636363636363636,0.2571428571428571,0.375,16.24,0.02327788190799973,MN,Eden Prairie,Townhouse
2019-08-31,250000.0,330000.0,159.85130111524165,159.7826086956522,41.0,45.0,49.0,38.0,0.9,20.0,1.0006041757867543,0.4878048780487804,0.3947368421052631,0.5999999999999999,16.49,-0.003042423340047895,MN,Eden Prairie,Townhouse
2019-09-30,241560.0,362400.0,157.4172892209178,158.22460276274495,33.0,26.0,31.0,43.0,1.3,18.0,1.0044076308513634,0.5151515151515151,0.3720930232558139,0.2307692307692307,8.72,-0.015226725571467759,MN,Eden Prairie,Townhouse
2019-10-31,241000.0,347000.0,156.52173913043478,154.76596863338506,33.0,36.0,43.0,49.0,1.5,22.0,0.997431363891086,0.4545454545454545,0.3877551020408163,0.3611111111111111,7.95,-0.005689019896831127,MN,Eden Prairie,Townhouse
2019-11-30,233250.0,360000.0,154.8223350253807,161.60936603318993,25.0,30.0,15.0,30.0,1.2,23.0,0.9953838776885396,0.4,0.2999999999999999,0.3333333333333333,4.0,-0.010857304004512125,MN,Eden Prairie,Townhouse
2019-12-31,254500.0,375000.0,157.9293704058805,157.18513038653597,30.0,11.0,14.0,30.0,1.0,34.0,0.988698229025726,0.2666666666666666,0.2666666666666666,0.2727272727272727,6.08,0.02006839245765435,MN,Eden Prairie,Townhouse
2020-01-31,214300.0,379950.0,156.4277405014645,164.24434613583855,16.0,19.0,21.0,28.0,1.8,52.0,0.9801199196962692,0.1875,0.1785714285714285,0.3157894736842105,5.63,-0.009508237135098851,MN,Eden Prairie,Townhouse
2020-02-29,283500.0,365000.0,161.9750923657421,161.8705035971223,18.0,24.0,28.0,30.0,1.7,22.0,0.98292048333825,0.2777777777777777,0.1666666666666666,0.6666666666666666,8.2,0.03546271170633997,MN,Eden Prairie,Townhouse
2020-03-31,234990.0,404900.0,161.20689655172413,158.0897874905416,21.0,22.0,28.0,33.0,1.6,21.0,0.9938728371109274,0.3333333333333333,0.1212121212121212,0.4090909090909091,6.87,-0.0047426786600213156,MN,Eden Prairie,Townhouse
2020-04-30,250470.5,339900.0,158.3268272984251,166.0,22.0,24.0,30.0,38.0,1.7,16.0,1.0101428004153945,0.5454545454545454,0.3157894736842105,0.4166666666666666,10.74,-0.017865670234368358,MN,Eden Prairie,Townhouse
2020-05-31,254950.0,395000.0,164.63583990892317,164.34862723419937,20.0,24.0,23.0,35.0,1.8,21.0,1.0004157449419933,0.25,0.2,0.4166666666666666,11.9,0.03984803282015137,MN,Eden Prairie,Townhouse
2020-06-30,247450.0,399000.0,165.36717226230377,165.81632653061226,40.0,33.0,42.0,39.0,1.0,21.0,0.9965749562410396,0.325,0.3333333333333333,0.5757575757575758,13.02,0.004442121191747583,MN,Eden Prairie,Townhouse
2020-07-31,261000.0,380000.0,166.94677871148457,167.03570153960908,36.0,31.0,38.0,44.0,1.2,25.0,1.0012137451852388,0.4444444444444444,0.159090909090909,0.3870967741935483,14.52,0.009552116224586849,MN,Eden Prairie,Townhouse
2020-08-31,269950.0,412500.0,168.92116993674205,170.91345263009575,34.0,45.0,36.0,33.0,1.0,19.0,1.002537614500924,0.4117647058823529,0.2727272727272727,0.4888888888888888,15.56,0.011826470929814148,MN,Eden Prairie,Townhouse
2020-09-30,259950.0,399900.0,153.7752981647371,167.55083996463307,36.0,29.0,41.0,41.0,1.1,20.0,1.0051666294279424,0.3888888888888889,0.2439024390243902,0.5517241379310344,16.84,-0.08966236604729172,MN,Eden Prairie,Townhouse
2020-10-31,257450.0,394900.0,168.25302757756697,167.26943942133815,46.0,38.0,27.0,30.0,0.6999999999999998,20.0,1.0065418178340124,0.4565217391304347,0.4333333333333333,0.263157894736842,20.69,0.0941486024453686,MN,Eden Prairie,Townhouse
2020-11-30,258075.0,332500.0,168.5633890980805,172.8175765613658,30.0,22.0,24.0,29.0,1.0,21.0,0.9973515877192812,0.5,0.1034482758620689,0.2727272727272727,16.25,0.0018446118027235503,MN,Eden Prairie,Townhouse
2020-12-31,260000.0,349900.0,173.2620320855615,169.99412800939518,27.0,23.0,17.0,19.0,0.6999999999999998,22.0,1.0034336690006418,0.3703703703703703,0.1578947368421052,0.3043478260869565,20.26,0.02787463524921785,MN,Eden Prairie,Townhouse
2021-01-31,273500.0,425000.0,173.52428023965575,172.74678111587983,28.0,24.0,21.0,16.0,0.5999999999999999,27.0,0.9994533479000256,0.3571428571428571,0.3125,0.5,19.11,0.001513592741223091,MN,Eden Prairie,Townhouse
2021-02-28,248500.0,389900.0,178.8617886178862,176.75021607605876,13.0,15.0,20.0,19.0,1.5,16.0,1.0132263939238406,0.6153846153846154,0.0526315789473684,0.5333333333333333,20.6,0.030759432460164993,MN,Eden Prairie,Townhouse
2021-03-31,287500.0,431250.0,167.73187840997662,173.689890124872,25.0,29.0,32.0,21.0,0.8,14.0,1.0256081731599542,0.7199999999999999,0.0476190476190476,0.7241379310344827,23.39,-0.06222631616240348,MN,Eden Prairie,Townhouse
2021-04-30,292750.0,449900.0,186.91580470162748,175.15923566878982,28.0,41.0,55.0,34.0,1.2,11.0,1.053508476733383,0.8571428571428571,,0.7560975609756097,21.64,0.11437257171091098,MN,Eden Prairie,Townhouse
2021-05-31,328000.0,449000.0,182.2250639386189,181.3772676786376,31.0,33.0,34.0,33.0,1.1,9.0,1.0481265833492963,0.7741935483870968,0.2121212121212121,0.5151515151515151,22.9,-0.02509547424572467,MN,Eden Prairie,Townhouse
2021-06-30,314100.0,415000.0,182.11400931367115,185.2884073421156,46.0,44.0,51.0,39.0,0.8,17.0,1.034524309519533,0.6956521739130433,0.1794871794871794,0.5909090909090909,21.83,-0.0006094366084851144,MN,Eden Prairie,Townhouse
2021-07-31,300000.0,400000.0,185.5533465871438,184.1359773371105,39.0,46.0,54.0,47.0,1.2,14.0,1.0317724001972297,0.5897435897435896,0.2340425531914893,0.5652173913043477,24.84,0.018885627121353332,MN,Eden Prairie,Townhouse
2021-08-31,308000.0,429900.0,186.3636363636364,181.8364335025297,45.0,47.0,49.0,48.0,1.1,15.0,1.0212888269499931,0.6444444444444444,0.375,0.5106382978723403,29.44,0.004366883116883269,MN,Eden Prairie,Townhouse
2021-09-30,312000.0,425000.0,180.9473124002129,179.4453507340946,41.0,38.0,39.0,46.0,1.1,15.0,1.0293231168257266,0.6829268292682927,0.2608695652173913,0.4736842105263157,25.04,-0.02906320175495536,MN,Eden Prairie,Townhouse
2021-10-31,293150.0,395200.0,180.66847335140017,187.1392380691547,52.0,33.0,37.0,46.0,0.9,16.0,1.0174204833030895,0.5961538461538461,0.1739130434782608,0.4242424242424242,25.68,-0.001540995802115086,MN,Eden Prairie,Townhouse
2021-11-30,275000.0,421500.0,187.1565934065934,191.40472012306063,38.0,30.0,19.0,29.0,0.8,23.0,1.0073470000481326,0.4210526315789473,0.2068965517241379,0.2,27.63,0.035911744505494614,MN,Eden Prairie,Townhouse
2021-12-31,274595.5,349900.0,185.6512857034566,181.8989071038252,26.0,22.0,21.0,25.0,1.0,26.0,1.0047192916376428,0.4615384615384615,0.2399999999999999,0.4545454545454545,27.07,-0.008043038589971241,MN,Eden Prairie,Townhouse
2022-01-31,270650.0,415000.0,183.436980326943,185.5072463768116,14.0,18.0,15.0,21.0,1.5,15.0,1.0305296427982131,0.6428571428571429,0.0952380952380952,0.5,26.55,-0.011927228880335039,MN,Eden Prairie,Townhouse
2022-02-28,365000.0,457450.0,180.92105263157896,191.68472985819045,19.0,18.0,21.0,21.0,1.1,34.0,1.03110593578755,0.5263157894736841,0.0952380952380952,0.7222222222222222,29.15,-0.013715487961477923,MN,Eden Prairie,Townhouse
2022-03-31,295000.0,454500.0,195.1406708211144,200.44642857142856,18.0,24.0,40.0,35.0,1.9,9.0,1.0413986693162511,0.5555555555555555,0.1428571428571428,0.7083333333333333,24.15,0.07859570781125047,MN,Eden Prairie,Townhouse
2022-04-30,320000.0,472500.0,212.37244897959184,193.3290706812824,24.0,31.0,33.0,34.0,1.4,11.0,1.0529686485735783,0.75,0.1176470588235294,0.5161290322580645,28.38,0.08830439131919254,MN,Eden Prairie,Townhouse
2022-05-31,330000.0,514900.0,206.25,194.69026548672565,39.0,42.0,40.0,32.0,0.8,14.0,1.0445463128928012,0.641025641025641,0.1875,0.6666666666666666,30.97,-0.028828828828828867,MN,Eden Prairie,Townhouse
2022-06-30,325000.0,450000.0,192.72151898734177,199.35194416749752,33.0,29.0,39.0,42.0,1.3,13.0,1.0357052750483535,0.6363636363636364,0.238095238095238,0.4137931034482758,29.36,-0.06559263521288838,MN,Eden Prairie,Townhouse
2022-07-31,332450.0,485000.0,205.24513971400543,194.16941694169407,30.0,24.0,33.0,48.0,1.6,20.0,1.021659743981924,0.5333333333333333,0.3333333333333333,0.4583333333333333,28.0,0.06498299096265558,MN,Eden Prairie,Townhouse
2022-08-31,362029.0,450000.0,203.2924961715161,186.1736542443064,33.0,41.0,39.0,45.0,1.4,21.0,1.0158131405284283,0.5454545454545454,0.2444444444444444,0.3170731707317073,25.47,-0.009513713918927413,MN,Eden Prairie,Townhouse
2022-09-30,300000.0,429900.0,185.77648766328008,192.6894107221976,43.0,25.0,28.0,44.0,1.0,20.0,1.0007235487277109,0.4186046511627907,0.2272727272727272,0.32,23.96,-0.08616160870717982,MN,Eden Prairie,Townhouse
2022-10-31,292250.0,420000.0,202.34423723942257,189.5681604842364,18.0,15.0,17.0,43.0,2.4,32.0,0.9945008804614668,0.3333333333333333,0.3255813953488372,0.2,24.99,0.08918108951532955,MN,Eden Prairie,Townhouse
2022-11-30,329500.0,410000.0,192.4625219233852,187.2743682310469,20.0,19.0,9.0,31.0,1.6,42.0,0.9831121058899664,0.1499999999999999,0.2580645161290322,0.1578947368421052,29.32,-0.04883615886893233,MN,Eden Prairie,Townhouse
2022-12-31,294000.0,417450.0,187.24847999163777,191.163216089088,14.0,10.0,8.0,23.0,1.6,36.0,0.9867635160703772,0.2142857142857142,0.1739130434782608,0.2,26.59,-0.02709120653538466,MN,Eden Prairie,Townhouse
2023-01-31,385000.0,489000.0,175.17877444823068,188.25875055383253,14.0,5.0,9.0,22.0,1.6,47.0,0.9839445322433028,0.2857142857142857,0.1818181818181818,0.2,22.67,-0.06445822974876003,MN,Eden Prairie,Townhouse
2023-02-28,295000.0,500000.0,190.50104384133613,201.25223613595708,7.0,16.0,14.0,15.0,2.1,95.0,0.9892816755589768,0.0,0.2666666666666666,0.5,28.22,0.08746647213035241,MN,Eden Prairie,Townhouse
2023-03-31,368000.0,542500.0,190.98360655737704,198.0531366857561,13.0,18.0,27.0,22.0,1.7,17.0,1.0055391405978218,0.4615384615384615,0.2272727272727272,0.7222222222222222,22.48,0.002533123736806475,MN,Eden Prairie,Townhouse
2023-04-30,301000.0,499000.0,203.9381153305204,201.6025641025641,19.0,18.0,21.0,24.0,1.3,16.0,1.0171050782498807,0.5263157894736841,0.1666666666666666,0.611111111111111,21.16,0.06783047512117979,MN,Eden Prairie,Townhouse
2023-05-31,328750.0,500000.0,191.60170829305304,198.3112733911456,24.0,32.0,26.0,16.0,0.6999999999999998,15.0,1.0101656954770843,0.5,0.1875,0.53125,16.88,-0.06049093381820203,MN,Eden Prairie,Townhouse
2023-06-30,347500.0,472450.0,204.7690134724033,206.31812417275447,32.0,21.0,34.0,28.0,0.9,15.0,1.0290071677267263,0.84375,0.1428571428571428,0.619047619047619,18.68,0.06872227443406187,MN,Eden Prairie,Townhouse
2023-07-31,305000.0,474950.0,192.51054852320675,204.6699052719269,25.0,25.0,29.0,32.0,1.3,14.0,1.0218618477846892,0.76,0.25,0.68,18.1,-0.059864843519640276,MN,Eden Prairie,Townhouse
2023-08-31,313500.0,400000.0,202.75696700585405,196.3326595437482,32.0,31.0,32.0,32.0,1.0,15.0,1.015548037897523,0.46875,0.28125,0.4516129032258064,16.47,0.053225231350956914,MN,Eden Prairie,Townhouse
2023-09-30,321750.0,486950.0,206.16728333902427,195.1558066070568,32.0,16.0,24.0,38.0,1.2,27.0,0.998786956403462,0.4375,0.2894736842105263,0.0625,22.38,0.01681972453785896,MN,Eden Prairie,Townhouse
