period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,135750.0,233700.0,120.82965216754224,149.65382746247138,2.0,3.0,5.0,10.0,5.0,35.0,0.9602477460905072,0.5,,0.6666666666666666,0.0,0.0,IL,Carol Stream,Condo
2019-02-28,131950.0,247400.0,119.4590870577396,153.68227142462746,6.0,8.0,7.0,9.0,1.5,28.0,0.9715016696786396,0.0,0.1111111111111111,0.5,0.0,-0.011342953366299646,IL,Carol Stream,Condo
2019-03-31,142000.0,263900.0,130.3034090909091,153.0847904981854,7.0,7.0,9.0,9.0,1.3,19.0,0.989584184508517,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.36,0.09077854435575916,IL,Carol Stream,Condo
2019-04-30,110000.0,265000.0,123.8164603058995,150.13966480446928,9.0,7.0,6.0,7.0,0.8,7.0,0.9653382252887984,0.1111111111111111,0.1428571428571428,0.7142857142857143,0.36,-0.04978341572386524,IL,Carol Stream,Condo
2019-05-31,116000.0,250000.0,126.62721893491124,150.98643649815045,7.0,7.0,9.0,8.0,1.1,4.0,0.9935954235413744,0.2857142857142857,,0.8571428571428571,0.7,0.02270100939784192,IL,Carol Stream,Condo
2019-06-30,126000.0,259000.0,129.7778366914104,145.98313359964493,8.0,4.0,4.0,7.0,0.9,35.0,0.9695461200466744,0.25,,0.75,0.34,0.02488104676861491,IL,Carol Stream,Condo
2019-07-31,124000.0,247450.0,133.6206896551724,145.41933139534882,5.0,5.0,8.0,9.0,1.8,6.0,0.9984209119157272,0.4,0.2222222222222222,0.5999999999999999,0.34,0.029611011107386842,IL,Carol Stream,Condo
2019-08-31,117000.0,229900.0,138.46153846153845,142.55399201596808,5.0,6.0,9.0,10.0,2.0,17.0,1.0050448796610485,0.4,0.2,0.5,0.0,0.03622828784119103,IL,Carol Stream,Condo
2019-09-30,144000.0,250000.0,136.77831792336417,144.00921658986175,4.0,8.0,12.0,13.0,3.3,15.0,0.9728015790158824,0.25,0.6153846153846154,0.625,0.0,-0.012156592775703134,IL,Carol Stream,Condo
2019-10-31,114000.0,239500.0,122.84482758620688,150.02118910525945,9.0,7.0,4.0,10.0,1.1,6.0,0.9467465859234188,0.1111111111111111,0.5999999999999999,0.2857142857142857,0.0,-0.10186914526148894,IL,Carol Stream,Condo
2019-11-30,123750.0,236050.0,100.51823000513696,155.77529782049547,4.0,6.0,1.0,5.0,1.3,21.0,0.9526369587905364,0.0,,0.1666666666666666,0.0,-0.18174633820379726,IL,Carol Stream,Condo
2019-12-31,125000.0,227450.0,128.0,147.52648054203593,5.0,1.0,2.0,4.0,0.8,39.0,0.9541855245100463,0.4,,1.0,0.0,0.27340085468535014,IL,Carol Stream,Condo
2020-01-31,127500.0,247500.0,129.04587468056155,146.64804469273744,2.0,3.0,8.0,9.0,4.5,12.0,0.9623328810445722,0.0,0.1111111111111111,1.0,0.0,0.008170895941887135,IL,Carol Stream,Condo
2020-02-29,96500.0,258750.0,104.21879343897692,153.3102304469274,2.0,5.0,4.0,7.0,3.5,105.0,0.9998387660226264,0.5,0.4285714285714285,0.8,0.0,-0.19238957698602344,IL,Carol Stream,Condo
2020-03-31,122500.0,259000.0,129.374471682164,155.36547433903576,8.0,9.0,12.0,10.0,1.3,8.0,0.9788100754586928,0.375,0.2999999999999999,0.7777777777777777,0.44,0.24137372361652276,IL,Carol Stream,Condo
2020-04-30,118000.0,240000.0,125.71428571428572,152.5921658986175,3.0,6.0,6.0,9.0,3.0,4.0,0.9980360065466448,0.3333333333333333,0.2222222222222222,0.8333333333333333,0.44,-0.02829140803658936,IL,Carol Stream,Condo
2020-05-31,125000.0,260000.0,150.92402464065708,152.11773092744951,5.0,6.0,7.0,10.0,2.0,4.0,0.9803313527339452,0.0,0.5,0.3333333333333333,0.56,0.2005320141870448,IL,Carol Stream,Condo
2020-06-30,128000.0,265000.0,132.05128205128204,150.87269127270503,7.0,8.0,9.0,10.0,1.4,5.0,0.9646458227268184,0.1428571428571428,0.5,0.5,1.1,-0.12504796790511075,IL,Carol Stream,Condo
2020-07-31,145000.0,280950.0,140.13452914798205,155.7727739699082,9.0,6.0,9.0,13.0,1.4,26.0,0.9609053365500286,0.0,0.3076923076923077,0.5,1.18,0.061212939178893144,IL,Carol Stream,Condo
2020-08-31,140000.0,239900.0,134.9112426035503,155.28250558492692,7.0,11.0,7.0,7.0,1.0,9.0,0.983858037349817,0.2857142857142857,,0.4545454545454545,1.96,-0.037273372781064906,IL,Carol Stream,Condo
2020-09-30,119000.0,249950.0,135.71428571428572,160.66436572096197,11.0,8.0,11.0,9.0,0.8,17.0,0.9573396466591272,0.0,0.4444444444444444,0.625,1.57,0.005952380952380931,IL,Carol Stream,Condo
2020-10-31,140000.0,269900.0,143.73716632443532,154.8402710551791,7.0,7.0,9.0,11.0,1.6,20.0,0.9769952278664196,0.4285714285714285,0.3636363636363636,0.4285714285714285,2.79,0.05911596239057593,IL,Carol Stream,Condo
2020-11-30,129000.0,269950.0,136.12661412899223,151.9616318482021,6.0,3.0,3.0,10.0,1.7,13.0,0.967231256228689,0.0,0.4,0.3333333333333333,2.75,-0.05294769884543982,IL,Carol Stream,Condo
2020-12-31,133000.0,229000.0,148.64295707417836,156.77966101694915,6.0,7.0,7.0,7.0,1.2,20.0,0.9719936467758536,0.1666666666666666,0.4285714285714285,0.7142857142857143,3.35,0.09194633264973273,IL,Carol Stream,Condo
2021-01-31,140750.0,224450.0,144.89432031936025,152.72851243784908,4.0,5.0,9.0,11.0,2.8,50.0,0.9583105038086328,0.0,0.1818181818181818,0.8,2.67,-0.025219067412305285,IL,Carol Stream,Condo
2021-02-28,135250.0,250000.0,131.52636054421768,158.65079365079364,4.0,6.0,7.0,12.0,3.0,8.0,0.9830913172115904,0.25,0.25,0.6666666666666666,3.35,-0.0922600675145745,IL,Carol Stream,Condo
