period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,1.26,0.0
2019-02-28,,,,,,,,,,,,,,,1.26,
2019-03-31,635000.0,492500.0,336.33474576271186,318.29419035846723,1.0,1.0,2.0,5.0,5.0,11.0,0.9784283513097072,0.0,0.2,0.0,0.52,
2019-04-30,637500.0,499000.0,337.2434017595308,312.1195585213783,2.0,,1.0,6.0,3.0,66.0,0.9675567057769594,0.5,,,0.51,0.0027016417669198
2019-05-31,545000.0,,336.21221468229487,,2.0,3.0,,,,62.0,1.0,0.0,,0.0,0.51,-0.0030576938551082
2019-06-30,540000.0,527000.0,274.390243902439,316.5037934541173,1.0,1.0,3.0,2.0,2.0,50.0,0.9391304347826088,0.0,0.5,0.0,0.55,-0.1838778250167823
2019-07-31,860500.0,492000.0,262.8591726522937,321.65914221218964,2.0,2.0,3.0,3.0,1.5,21.0,0.9820344204318574,0.0,0.3333333333333333,0.5,0.93,-0.0420243485560851
2019-08-31,545000.0,499900.0,300.93870789618995,317.7434112402275,1.0,2.0,2.0,3.0,3.0,9.0,1.0,0.0,0.3333333333333333,0.5,0.93,0.144866678456252
2019-09-30,755000.0,499999.0,334.66312056737587,312.7450980392157,1.0,2.0,3.0,4.0,4.0,64.0,0.9857838221776551,0.0,,0.5,1.0,0.1120640575183811
2019-10-31,989000.0,519500.0,240.621756834974,326.6905508284819,3.0,3.0,4.0,5.0,1.7,66.0,0.8933336888893629,0.0,0.8,0.3333333333333333,0.61,-0.2810030683182762
2019-11-30,580000.0,519900.0,326.11199440104065,314.00429338103754,2.0,2.0,1.0,4.0,2.0,6.0,0.9908116690150268,0.5,0.25,0.5,1.32,0.355288892785778
2019-12-31,785000.0,510000.0,374.2203742203742,367.8618857901727,2.0,2.0,2.0,3.0,1.5,28.0,0.9898817944229984,0.5,0.3333333333333333,0.5,2.29,0.1475210376965516
2020-01-31,,,,,,,,,,,,,,,2.69,0.0
2020-02-29,747500.0,529000.0,315.6910505225112,323.88815956679287,2.0,1.0,2.0,8.0,4.0,21.0,1.0412509452833412,0.5,,0.0,2.38,-0.1564033594370671
2020-03-31,280000.0,545000.0,295.9830866807611,337.995337995338,1.0,3.0,2.0,7.0,7.0,1.0,0.9333333333333332,0.0,,0.3333333333333333,1.4,-0.0624280093120497
2020-04-30,800000.0,542900.0,261.69447170428526,343.3660864961862,2.0,4.0,4.0,6.0,3.0,68.0,1.0012515644555695,1.0,0.3333333333333333,0.25,3.09,-0.1158465348848076
2020-05-31,632500.0,549000.0,323.87580299785867,320.8305425318152,2.0,,1.0,7.0,3.5,48.0,0.9888888888888888,0.0,0.2857142857142857,,4.04,0.2376104122055673
2020-06-30,810500.0,557500.0,,333.83944068032974,2.0,5.0,4.0,6.0,3.0,74.0,0.9857740591887588,0.0,,0.5999999999999999,4.64,0.0
2020-07-31,995000.0,554500.0,295.6989247311828,327.61240049332883,3.0,1.0,2.0,6.0,2.0,17.0,0.9948419672497,0.3333333333333333,0.3333333333333333,1.0,2.99,-0.0869990224828934
2020-08-31,799000.0,569500.0,245.3931203931204,355.91206179441474,1.0,2.0,3.0,6.0,6.0,239.0,0.9839901477832512,0.0,0.3333333333333333,1.0,3.06,-0.1701250837614473
2020-09-30,1100000.0,549000.0,,350.5109287049511,1.0,7.0,6.0,5.0,5.0,14.0,0.9167430619218268,0.0,,0.5714285714285714,3.03,0.0
2020-10-31,1138500.0,579000.0,394.29941002949846,340.9446640316205,2.0,1.0,4.0,7.0,3.5,109.0,0.975,0.0,0.1428571428571428,1.0,3.34,0.6068071077046895
2020-11-30,,,,,,,,,,,,,,,3.08,0.0
2020-12-31,840000.0,549450.0,271.3977328920841,379.7462025316456,5.0,5.0,5.0,5.0,1.0,15.0,1.0015272271654303,0.2,0.2,0.5999999999999999,3.07,-0.3116963252068264
2021-01-31,790500.0,,333.77777777777777,,4.0,1.0,,2.0,0.5,35.0,0.966529722508956,0.25,,0.0,3.57,0.2298473322564482
2021-02-28,1107500.0,627500.0,285.9866539561487,377.0712996761728,4.0,2.0,5.0,5.0,1.3,34.0,0.9635369807497468,0.0,0.4,0.5,3.7,-0.1431824615161989
2021-03-31,607500.0,630000.0,481.1715481171548,403.76454483230657,2.0,5.0,7.0,6.0,3.0,25.0,1.0,0.0,0.1666666666666666,0.5999999999999999,4.04,0.6824965132496514
2021-04-30,835000.0,605000.0,315.78947368421046,404.848589276668,5.0,1.0,2.0,7.0,1.4,25.0,0.9851805212328,0.2,,0.0,3.46,-0.3437070938215104
2021-05-31,,,,,,,,,,,,,,,3.14,0.0
2021-06-30,869000.0,690000.0,387.00159489633177,418.23899371069183,4.0,4.0,5.0,5.0,1.3,18.0,1.037138879113065,0.75,0.4,0.5,2.39,0.2255050505050508
2021-07-31,597675.5,649000.0,334.6482577251808,415.5299074414128,8.0,3.0,5.0,7.0,0.9,41.0,0.9614139602719683,0.25,0.2857142857142857,0.3333333333333333,2.35,-0.135279383500151
2021-08-31,935000.0,621000.0,362.0034479409479,424.44821731748726,4.0,5.0,3.0,5.0,1.3,70.0,0.9994017967883037,0.5,,0.5999999999999999,2.36,0.0817431126093943
2021-09-30,912500.0,694000.0,362.284568312005,407.66111822449847,6.0,6.0,3.0,2.0,0.2999999999999999,9.0,1.0351099899522775,0.5,,0.6666666666666666,2.33,0.0007765682140765
2021-10-31,869500.0,660000.0,441.67642793395805,414.2615614914217,2.0,1.0,2.0,3.0,1.5,8.0,0.9906270810604276,0.0,0.3333333333333333,0.0,2.36,0.2191422615428091
2021-11-30,777500.0,,414.7651937960593,,2.0,1.0,,2.0,1.0,53.0,1.0034482758620689,0.5,,1.0,2.01,-0.0609297495539488
2021-12-31,1375000.0,699000.0,342.7218344965105,436.0573923892701,1.0,2.0,1.0,,,8.0,0.9821428571428572,0.0,,0.5,2.73,-0.1736967334220736
2022-01-31,1462500.0,,,,1.0,,,,,4.0,1.2238493723849373,1.0,,,2.42,0.0
2022-02-28,,,,,,,,,,,,,,,2.74,0.0
2022-03-31,1067500.0,699999.5,487.1994088824737,463.38209256670143,2.0,6.0,6.0,3.0,1.5,3.0,1.006745343823621,0.5,,0.6666666666666666,2.65,0.4215592934083521
2022-04-30,1050000.0,749000.0,431.7938193274288,485.22068127556327,3.0,,1.0,4.0,1.3,16.0,1.054405106509315,0.6666666666666666,,,2.86,-0.1137226124352919
2022-05-31,1250000.0,719000.0,396.8253968253968,452.22210053207857,1.0,2.0,3.0,5.0,5.0,13.0,1.0,0.0,,0.0,3.37,-0.080984073733384
2022-06-30,1450000.0,725000.0,289.2479553161779,468.2884448305821,1.0,,2.0,6.0,6.0,50.0,1.0,0.0,0.1666666666666666,,3.8,-0.2710951526032316
2022-07-31,,,,,,,,,,,,,,,4.2,0.0
2022-08-31,1075000.0,712500.0,,472.36607744233726,1.0,2.0,3.0,7.0,7.0,36.0,1.0804020100502512,1.0,0.2857142857142857,0.5,3.89,0.0
2022-09-30,1122500.0,675000.0,386.9715259327712,486.99891657638136,2.0,3.0,2.0,4.0,2.0,31.0,0.9833333333333332,0.0,0.5,0.3333333333333333,3.9,0.3378539720696429
2022-10-31,852500.0,684000.0,491.3069544364509,451.0897684015896,2.0,1.0,3.0,6.0,3.0,85.0,0.974092716983598,0.5,0.3333333333333333,1.0,4.05,0.2696204281495531
2022-11-30,,,,,,,,,,,,,,,3.78,0.0
2022-12-31,1180000.0,,408.27740492170017,,3.0,2.0,,2.0,0.6999999999999998,14.0,0.9998067632850244,0.3333333333333333,,0.5,3.38,-0.168997301513855
2023-01-31,,,,,,,,,,,,,,,2.5,0.0
2023-02-28,730000.0,680000.0,202.19310947385983,492.74208168233497,2.0,,1.0,2.0,1.0,84.0,0.9764507422402158,0.5,,,2.57,-0.5047653702201897
2023-03-31,,,,,,,,,,,,,,,2.29,0.0
2023-04-30,1450000.0,749000.0,361.41575274177467,474.0055383507863,1.0,1.0,6.0,7.0,7.0,9.0,1.0175438596491229,1.0,,1.0,2.64,0.7874780880626382
2023-05-31,1242500.0,,474.8461416661323,,2.0,3.0,,3.0,1.5,36.0,0.9755919938414164,0.5,0.3333333333333333,0.3333333333333333,2.31,0.313850151975533
2023-06-30,1400000.0,764500.0,235.8093313121105,494.21987007168457,1.0,,2.0,5.0,5.0,1.0,0.9333333333333332,0.0,,,2.29,-0.5033984471586805
2023-07-31,1492500.0,710000.0,406.784188034188,481.6112084063048,2.0,,1.0,5.0,2.5,31.0,1.0255180348681674,1.0,,,2.49,0.7250555173992672
2023-08-31,1535000.0,699900.0,426.38888888888886,467.7734375,1.0,,1.0,6.0,6.0,91.0,1.0065573770491802,1.0,0.3333333333333333,,2.68,0.048194353250164
2023-09-30,930000.0,776950.0,416.6666666666666,486.48648648648646,1.0,2.0,5.0,9.0,9.0,5.0,0.9789473684210526,0.0,0.2222222222222222,1.0,2.72,-0.0228013029315962
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
