period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,264000.0,253650.0,153.65312667022982,99.52433710683984,9.0,5.0,2.0,17.0,1.9,29.0,0.98005693747447,0.0,0.2941176470588235,0.2,0.0,
2019-03-31,123500.0,244900.0,162.5,102.71553315491352,2.0,2.0,4.0,17.0,8.5,6.0,0.9315370798049782,0.0,0.0588235294117647,0.5,0.49,0.0575769170565421
2019-04-30,272450.0,235000.0,132.50549152179747,104.72727272727272,4.0,4.0,3.0,3.0,0.8,38.0,0.9719828918963684,0.0,0.6666666666666666,1.0,3.89,-0.1845815906350925
2019-05-31,250000.0,249500.0,150.21459227467813,98.59098228663444,13.0,2.0,3.0,4.0,0.2999999999999999,58.0,0.9878115343869108,0.0769230769230769,,0.5,4.81,0.1336480514844735
2019-06-30,250000.0,249295.0,142.53135689851769,105.65128473805476,1.0,1.0,4.0,6.0,6.0,202.0,0.9615569530183272,0.0,0.3333333333333333,0.0,4.32,-0.0511483955041537
2019-07-31,205000.0,245000.0,100.68762278978387,107.73751224289911,3.0,4.0,4.0,5.0,1.7,69.0,0.9624306047173906,0.0,0.2,0.5,1.04,-0.2935756385068764
2019-08-31,209500.0,250000.0,135.96996487468,108.83694990874062,6.0,2.0,2.0,5.0,0.8,35.0,0.989853115509838,0.1666666666666666,0.2,0.0,0.35,0.3504138950480415
2019-09-30,230000.0,249000.0,135.54603854389725,104.76939203354296,3.0,2.0,3.0,6.0,2.0,12.0,0.979543844218036,0.0,0.3333333333333333,0.5,0.35,-0.0031177939273092
2019-10-31,327411.0,244950.0,108.91089108910892,104.50808819635282,3.0,1.0,3.0,8.0,2.7,7.0,1.0,0.0,0.5,1.0,0.23,-0.1965025886474904
2019-11-30,247292.5,214900.0,153.2077324124856,102.33415233415234,4.0,2.0,3.0,7.0,1.8,24.0,0.9786517153206904,0.0,0.2857142857142857,0.0,0.0,0.4067255430600949
2019-12-31,262590.0,245000.0,183.3949760717932,108.69565217391305,2.0,3.0,2.0,6.0,3.0,103.0,0.96462642654555,0.0,,0.0,0.0,0.1970347265373893
2020-01-31,199500.0,262500.0,180.40054761729093,105.62678582455274,2.0,,1.0,7.0,3.5,50.0,0.9767177858343468,0.0,,,0.1,-0.0163277561830813
2020-02-29,162500.0,,121.82240278583863,,3.0,2.0,,3.0,1.0,129.0,0.9825223122676124,0.0,1.0,0.5,1.22,-0.3247115688125424
2020-03-31,256000.0,,136.41909246575344,,3.0,,,3.0,1.0,66.0,0.9756364712022912,0.0,0.3333333333333333,,1.49,0.1198194202882001
2020-04-30,,,,,,,,,,,,,,,2.81,0.0
2020-05-31,210500.0,289900.0,167.59646338698707,110.20917889478612,2.0,1.0,5.0,6.0,3.0,2.0,1.0,0.0,0.3333333333333333,0.0,2.65,0.2285411107617534
2020-06-30,233500.0,250000.0,130.60686792275158,115.79744675091364,2.0,3.0,3.0,6.0,3.0,156.0,0.9668940924546304,0.0,,0.3333333333333333,2.81,-0.2207063008174881
2020-07-31,279200.0,255000.0,137.34012384834352,113.58942585708384,4.0,4.0,5.0,6.0,1.5,8.0,0.9902234636871508,0.0,,0.75,2.16,0.0515536130119465
2020-08-31,270497.5,269850.0,143.15974358974358,111.96369050849074,4.0,4.0,3.0,5.0,1.3,54.0,0.9873867072024308,0.25,0.5999999999999999,0.5,1.57,0.0423737767109217
2020-09-30,232500.0,269890.0,185.31631531734988,121.0005367660308,6.0,4.0,3.0,3.0,0.5,24.0,0.969640821860744,0.0,1.0,0.5,2.21,0.2944722494643146
2020-10-31,254500.0,267000.0,141.57223796033995,115.32607152994606,5.0,1.0,1.0,1.0,0.2,64.0,0.9854310088364084,0.0,,0.0,1.79,-0.2360508694666155
2020-11-30,273500.0,287000.0,151.61290322580646,121.17673569019404,3.0,1.0,3.0,3.0,1.0,24.0,0.9922677190664118,0.0,0.3333333333333333,1.0,2.93,0.0709225580532202
2020-12-31,280000.0,234900.0,177.37426727747402,119.42675159235668,2.0,2.0,1.0,2.0,1.0,30.0,1.0354425448765072,0.5,1.0,0.5,2.71,0.1699153799152541
2021-01-31,,,,,,,,,,,,,,,2.75,0.0
2021-02-28,236250.0,,124.31720162961967,,2.0,1.0,,1.0,0.5,78.0,0.987012987012987,0.0,,0.0,1.79,-0.2991249320559839
2021-03-31,192000.0,305000.0,114.01425178147268,118.85245901639344,1.0,,1.0,2.0,2.0,84.0,1.0,0.0,0.5,,1.47,-0.0828763012124641
2021-04-30,256000.0,275000.0,114.38784629133154,130.23560209424085,1.0,4.0,3.0,,,4.0,1.0406504065040652,1.0,,1.0,1.43,0.0032767351802205
2021-05-31,205500.0,290000.0,151.6364452186766,132.73748723186927,2.0,1.0,2.0,1.0,0.5,2.0,1.0276942355889724,1.0,,1.0,1.55,0.3256342359351494
2021-06-30,322500.0,279999.0,136.5584199986745,127.37003058103976,4.0,1.0,2.0,2.0,0.5,7.0,0.9939340315980236,0.25,,1.0,2.29,-0.0994353646200154
2021-07-31,,,,,,,,,,,,,,,3.03,0.0
2021-08-31,302000.0,339000.0,223.65332834560976,134.2531272994849,2.0,1.0,2.0,2.0,1.0,4.0,0.9903685768092548,0.0,0.5,1.0,2.68,0.6377849739897448
