period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,141.06011606978697,,,,,,,,,,,,3.28,0.0,GA,Norcross,Multi-Family (2-4 Unit)
2019-02-28,,,141.06011606978697,,,,,,,,,,,,3.35,0.0,GA,Norcross,Multi-Family (2-4 Unit)
2019-03-31,301500.0,349900.0,217.5835450459253,142.9914180629342,2.0,1.0,1.0,,,23.0,1.0,0.0,,1.0,2.67,0.54248806188618,GA,Norcross,Multi-Family (2-4 Unit)
2019-04-30,,,141.06011606978697,,,,,,,,,,,,2.32,-0.351696765304502,GA,Norcross,Multi-Family (2-4 Unit)
2019-05-31,,,141.06011606978697,,,,,,,,,,,,3.42,0.0,GA,Norcross,Multi-Family (2-4 Unit)
2019-06-30,220000.0,349450.0,119.82570806100216,137.91491351098645,1.0,1.0,1.0,2.0,2.0,3.0,0.9777777777777776,0.0,1.0,1.0,2.33,-0.15053445722587855,GA,Norcross,Multi-Family (2-4 Unit)
2019-07-31,,,141.06011606978697,,,,,,,,,,,,2.01,0.17721078683694969,GA,Norcross,Multi-Family (2-4 Unit)
2019-08-31,,,141.06011606978697,,,,,,,,,,,,3.04,0.0,GA,Norcross,Multi-Family (2-4 Unit)
2019-09-30,,,141.06011606978697,,,,,,,,,,,,3.08,0.0,GA,Norcross,Multi-Family (2-4 Unit)
2019-10-31,219900.0,210000.0,104.66444550214185,130.30778809650502,1.0,1.0,1.0,,,4.0,1.0,0.0,,1.0,3.18,-0.25801531702723834,GA,Norcross,Multi-Family (2-4 Unit)
2019-11-30,,,141.06011606978697,,,,,,,,,,,,3.02,0.3477367160646767,GA,Norcross,Multi-Family (2-4 Unit)
2019-12-31,275000.0,298450.0,106.83760683760684,134.4673792496845,1.0,,1.0,1.0,1.0,4.0,1.0223048327137547,1.0,,,4.05,-0.242609393680416,GA,Norcross,Multi-Family (2-4 Unit)
2020-01-31,202500.0,352450.0,93.06066176470588,153.80061231862908,1.0,2.0,1.0,,,12.0,1.0657894736842106,1.0,,1.0,3.15,-0.128952205882353,GA,Norcross,Multi-Family (2-4 Unit)
2020-02-29,235000.0,,120.6365503080082,,1.0,,,,,11.0,1.0,0.0,,,3.21,0.29632164676654726,GA,Norcross,Multi-Family (2-4 Unit)
2020-03-31,,,141.06011606978697,,,,,,,,,,,,1.95,0.16929832384657462,GA,Norcross,Multi-Family (2-4 Unit)
2020-04-30,240500.0,,118.12038580614433,,2.0,1.0,,1.0,0.5,3.0,0.9779661016949152,0.0,,1.0,6.84,-0.16262378695543978,GA,Norcross,Multi-Family (2-4 Unit)
2020-05-31,187500.0,309950.0,75.84951456310678,133.72722221520667,1.0,1.0,1.0,1.0,1.0,,0.7239382239382239,0.0,,0.0,5.29,-0.3578626242587054,GA,Norcross,Multi-Family (2-4 Unit)
2020-06-30,290000.0,269900.0,127.19298245614036,133.72565803552322,1.0,,2.0,3.0,3.0,41.0,1.0283687943262412,1.0,,,4.22,0.6769122807017549,GA,Norcross,Multi-Family (2-4 Unit)
2020-07-31,,,141.06011606978697,,,,,,,,,,,,4.25,0.10902436082453204,GA,Norcross,Multi-Family (2-4 Unit)
2020-08-31,245000.0,247500.0,110.6280193236715,131.88976377952756,3.0,2.0,1.0,,,45.0,0.9892276017799028,0.3333333333333333,,0.5,4.3,-0.21573849216925178,GA,Norcross,Multi-Family (2-4 Unit)
2020-09-30,235500.0,,115.38428356154404,,2.0,,,,,10.0,0.9843336448843036,0.0,,,5.97,0.0429933055563152,GA,Norcross,Multi-Family (2-4 Unit)
2020-10-31,,,141.06011606978697,,,,,,,,,,,,4.14,0.22252452167411407,GA,Norcross,Multi-Family (2-4 Unit)
2020-11-30,,,141.06011606978697,,,,,,,,,,,,5.17,0.0,GA,Norcross,Multi-Family (2-4 Unit)
2020-12-31,,,141.06011606978697,,,,,,,,,,,,6.71,0.0,GA,Norcross,Multi-Family (2-4 Unit)
