period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,410750.0,447500.0,239.586327488742,274.09087126570694,34.0,30.0,40.0,42.0,1.2,41.0,0.9843374866213732,0.2647058823529411,0.2857142857142857,0.6333333333333333,0.0,0.0
2019-02-28,375000.0,465000.0,276.6497461928934,231.0164724789072,35.0,24.0,31.0,40.0,1.1,10.0,1.004721287614554,0.3714285714285714,0.5749999999999998,0.7083333333333333,0.0,0.1546975534565635
2019-03-31,492500.0,420000.0,221.5096309923896,277.4464645036033,32.0,30.0,38.0,44.0,1.4,13.0,0.9934276717891648,0.3125,0.4090909090909091,0.6999999999999998,0.0,-0.1993138109082431
2019-04-30,407000.0,480000.0,253.50914504466184,275.51399849955976,35.0,44.0,58.0,56.0,1.6,8.0,0.9803826500719932,0.1714285714285714,0.3035714285714285,0.659090909090909,0.0,0.1444610507855148
2019-05-31,431000.0,467450.0,243.3264887063655,241.97551363797376,49.0,61.0,78.0,68.0,1.4,9.0,0.989457170853359,0.2857142857142857,0.4705882352941176,0.6065573770491803,0.0,-0.0401668205559306
2019-06-30,473250.0,450000.0,240.9500591016549,237.468671679198,48.0,50.0,57.0,70.0,1.5,6.0,0.9953847462821646,0.2916666666666666,0.4,0.64,0.0,-0.0097664237763211
2019-07-31,441465.0,446900.0,251.52561888313184,241.0237221578473,45.0,43.0,50.0,69.0,1.5,12.0,0.9988056639360944,0.3111111111111111,0.5217391304347825,0.6046511627906976,0.0,0.0438910860653294
2019-08-31,468000.0,453500.0,240.7407407407408,252.35563836617965,45.0,57.0,58.0,62.0,1.4,15.0,0.9930204662701736,0.2222222222222222,0.5806451612903226,0.4736842105263157,0.0,-0.0428778515297167
2019-09-30,430000.0,425000.0,238.5321100917431,266.00541027953113,55.0,42.0,45.0,60.0,1.1,17.0,0.9802546331289456,0.109090909090909,0.5666666666666667,0.5476190476190476,0.0,-0.0091743119266057
2019-10-31,429500.0,457450.0,270.1137415290922,244.2712834462189,40.0,60.0,66.0,63.0,1.6,15.0,0.9950278517338732,0.3499999999999999,0.3809523809523809,0.5,0.0,0.132399916410425
2019-11-30,453500.0,399450.0,240.4790644691545,256.8916183088287,44.0,38.0,34.0,48.0,1.1,11.0,0.9896419423098682,0.1818181818181818,0.4583333333333333,0.5526315789473684,0.0,-0.1097118454328837
2019-12-31,419000.0,437450.0,247.289972899729,253.9837961607764,49.0,25.0,18.0,36.0,0.6999999999999998,19.0,0.9844034291687284,0.2040816326530612,0.3055555555555555,0.32,0.18,0.0283222510267546
2020-01-31,473907.0,525000.0,244.86665093226333,223.21048901488305,28.0,40.0,37.0,27.0,1.0,52.0,0.9792976018785492,0.0714285714285714,0.4074074074074073,0.55,0.34,-0.0097995156821352
2020-02-29,488000.0,455000.0,222.44191794364804,278.73429502093995,42.0,32.0,33.0,26.0,0.5999999999999999,14.0,0.993916071208598,0.238095238095238,0.2307692307692307,0.75,0.41,-0.0915793673954342
2020-03-31,491500.0,495000.0,274.62121212121207,253.95033860045143,35.0,37.0,57.0,44.0,1.3,5.0,1.0039573656139091,0.5428571428571428,0.2954545454545454,0.8648648648648649,0.24,0.2345749158249157
2020-04-30,490000.0,435000.0,257.93650793650795,281.4769975786925,33.0,32.0,43.0,55.0,1.7,4.0,0.996209350591096,0.3939393939393939,0.2,0.65625,0.7,-0.0607553366174054
2020-05-31,440000.0,496500.0,252.84629981024668,250.69156293222684,29.0,59.0,68.0,60.0,2.1,6.0,0.995290035007579,0.3448275862068965,0.3333333333333333,0.7288135593220338,1.82,-0.0197343453510436
2020-06-30,456500.0,454908.5,269.5160803830637,288.7264641877188,68.0,70.0,70.0,56.0,0.8,6.0,0.9977815657148472,0.3823529411764705,0.2678571428571428,0.6999999999999998,2.77,0.065928513034706
2020-07-31,520000.0,484950.0,268.77133105802045,268.7906242392711,65.0,66.0,86.0,70.0,1.1,7.0,1.006095537461184,0.3538461538461538,0.3142857142857142,0.6515151515151514,3.49,-0.0027632834522701
2020-08-31,485900.0,507450.0,264.90745831042693,267.2930219950434,70.0,64.0,58.0,57.0,0.8,10.0,1.0085431965313756,0.5142857142857142,0.3684210526315789,0.71875,3.27,-0.014376059873586
2020-09-30,490000.0,474975.0,265.625,315.16315424408816,59.0,53.0,58.0,58.0,1.0,12.0,1.0100176025791727,0.5254237288135593,0.4482758620689655,0.6415094339622641,4.38,0.0027086503873825
2020-10-31,475000.0,482500.0,291.42011834319527,289.85507246376807,61.0,60.0,59.0,54.0,0.9,7.0,1.0055830663869356,0.360655737704918,0.4814814814814814,0.5333333333333333,4.06,0.0971110337626175
