period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,163000.0,107200.0,62.414028282537146,81.53905060905494,2.0,3.0,1.0,7.0,3.5,66.0,0.9298856843496968,0.0,,0.0,0.76,0.0
2019-02-28,132000.0,125000.0,77.14786674459381,90.88594704684316,2.0,2.0,4.0,9.0,4.5,65.0,0.9435310936383132,0.0,,0.0,1.81,0.2360661355706639
2019-03-31,125000.0,149900.0,72.00460829493088,94.3374858437146,1.0,1.0,1.0,6.0,6.0,,1.0,0.0,,1.0,2.52,-0.0666675394497976
2019-04-30,,,,,,,,,,,,,,,2.62,0.0
2019-05-31,,,,,,,,,,,,,,,2.68,0.0
2019-06-30,112500.0,,62.56952169076752,,1.0,1.0,,7.0,7.0,29.0,0.97911227154047,0.0,,0.0,2.37,-0.1310344827586206
2019-07-31,105000.0,139900.0,59.42275042444822,94.75347661188368,1.0,3.0,2.0,6.0,6.0,6.0,0.9545454545454544,0.0,,0.3333333333333333,2.03,-0.0502923976608187
2019-08-31,,,,,,,,,,,,,,,1.47,0.0
2019-09-30,50000.0,129900.0,39.37007874015748,95.42561654733493,1.0,2.0,3.0,7.0,7.0,16.0,1.0,0.0,,0.5,1.4,-0.3374578177727784
2019-10-31,,,,,,,,,,,,,,,1.96,0.0
2019-11-30,,,,,,,,,,,,,,,2.34,0.0
2019-12-31,,,,,,,,,,,,,,,2.24,0.0
2020-01-31,,,,,,,,,,,,,,,1.39,0.0
2020-02-29,,,,,,,,,,,,,,,1.33,0.0
2020-03-31,114250.0,,36.34132111716417,,2.0,2.0,,4.0,2.0,35.0,0.8770833333333333,0.0,,0.0,1.94,-0.0769304436240301
2020-04-30,,,,,,,,,,,,,,,2.16,0.0
2020-05-31,125000.0,,39.68253968253968,,1.0,,,3.0,3.0,3060.0,,0.0,,,3.1,0.09193993125906
2020-06-30,,,,,,,,,,,,,,,3.23,0.0
2020-07-31,,,,,,,,,,,,,,,4.17,0.0
2020-08-31,,,,,,,,,,,,,,,4.52,0.0
2020-09-30,,,,,,,,,,,,,,,5.68,0.0
2020-10-31,74500.0,,52.91193181818182,,1.0,,,2.0,2.0,392.0,0.932415519399249,0.0,,,6.51,0.3333806818181821
2020-11-30,,,,,,,,,,,,,,,5.63,0.0
2020-12-31,,,,,,,,,,,,,,,4.74,0.0
2021-01-31,,,,,,,,,,,,,,,4.01,0.0
2021-02-28,45000.0,,30.570652173913043,,1.0,,,3.0,3.0,346.0,0.7512520868113522,0.0,,,3.67,-0.4222351911292676
2021-03-31,120000.0,141950.0,68.68918145392101,100.58701453546412,1.0,1.0,4.0,6.0,6.0,1073.0,,0.0,,1.0,3.69,1.2468994466704828
2021-04-30,170000.0,,60.97560975609756,,3.0,2.0,,2.0,0.6999999999999998,302.0,0.8844552831854686,0.0,,0.0,3.79,-0.1122967479674796
2021-05-31,199900.0,189900.0,65.99537801254539,119.69394544244844,1.0,1.0,3.0,4.0,4.0,9.0,1.0526592943654556,1.0,,1.0,4.06,0.0823241994057444
2021-06-30,147500.0,159200.0,66.40625,119.04426764335494,2.0,1.0,2.0,5.0,2.5,1517.0,1.1732370543845954,1.0,,0.0,3.88,0.0062257691345672
2021-07-31,116200.0,169450.0,63.95227176892264,119.27295918367346,2.0,1.0,2.0,5.0,2.5,140.0,1.0,0.0,,0.0,3.61,-0.036954025126812
2021-08-31,52000.0,165000.0,15.757575757575758,122.05459770114942,1.0,2.0,4.0,6.0,6.0,153.0,0.8666666666666667,0.0,,0.5,3.55,-0.7536041281768338
