period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,151250.0,304742.5,120.8202033036147,147.31528921823104,7.5,13.0,14.5,22.5,3.45,116.5,0.9914802954009714,0.1071428571428571,0.1615853658536585,0.1538461538461538,0.0,0.0
2019-02-28,153500.0,322250.0,151.17115954802796,148.08631674587264,9.0,8.0,5.5,19.0,2.05,51.0,0.9724869918757558,0.1875,0.3088235294117647,0.0333333333333333,0.0,0.2512076243419565
2019-03-31,176200.0,351200.0,135.64379029470098,147.67726224567588,7.0,10.0,13.0,26.0,2.85,63.5,0.984828991124724,0.0454545454545454,0.15625,0.1,0.0,-0.1027138331130803
2019-04-30,119300.0,372500.0,134.66533466533463,147.49109291792217,12.5,12.0,10.0,22.5,1.9,36.5,0.9726888600389264,0.125,0.1627906976744186,0.125,0.06,-0.0072134199968943
2019-05-31,230000.0,362450.0,163.91204701380633,152.20188965384807,6.5,12.0,13.0,28.5,5.15,28.5,0.9776518757063424,0.0416666666666666,0.196078431372549,0.25,0.11,0.2171807051989627
2019-06-30,214875.0,352000.0,134.45687226148564,151.03622278668266,13.0,13.0,11.5,23.5,1.9,57.0,0.9974954676077916,0.4375,0.0465116279069767,0.2727272727272727,0.11,-0.1797010975638641
2019-07-31,152750.0,349975.0,122.74590163934424,151.7920989980454,13.5,12.5,12.5,22.5,1.35,29.0,0.9848167394103016,0.2136363636363636,0.173780487804878,0.3214285714285714,0.05,-0.0870983418338516
2019-08-31,176000.0,339475.0,152.53497096007817,153.38258787970443,8.0,7.0,14.5,27.5,2.95,30.0,0.9954768085587752,0.3333333333333332,0.0944148936170212,0.6153846153846153,0.0,0.2426889119952948
2019-09-30,152500.0,364725.0,128.16220625498977,152.9007391281757,11.5,9.0,9.5,24.5,4.95,41.5,0.9970177153708965,0.1818181818181818,0.024390243902439,0.03125,0.35,-0.1597847664157441
2019-10-31,199200.0,363225.0,148.78527540882538,152.20695135989564,9.0,8.5,11.5,25.5,2.9,48.5,0.9947920103652896,0.125,0.1888888888888888,0.1666666666666666,0.44,0.1609138119298931
2019-11-30,184500.0,360000.0,159.60258010819808,155.10512015848047,11.0,10.0,7.0,19.5,3.3,27.5,1.0169862949516486,0.619047619047619,0.0294117647058823,0.196078431372549,0.44,0.0727041346641959
2019-12-31,234450.0,435116.25,166.2080971321787,153.46708104688474,8.0,13.0,7.5,18.0,2.05,66.0,0.995248750422594,0.2307692307692307,0.2483870967741935,0.2307692307692307,0.09,0.0413872822074843
2020-01-31,224750.0,401200.0,159.63142575509596,151.2078321304464,7.0,5.5,10.0,20.0,3.4,47.0,0.9925450378943854,0.0384615384615384,0.1111111111111111,0.05,0.09,-0.0395688988115456
2020-02-29,238175.0,389500.0,171.12039496816033,158.1478450105309,6.5,8.5,6.0,17.0,2.8,59.5,0.9844813142383017,0.0416666666666666,0.1989247311827956,0.0333333333333333,0.09,0.0719718511484734
2020-03-31,137550.0,362000.0,127.24100732297453,154.11689618980387,8.5,16.0,11.5,17.5,2.5,39.5,1.002523376769583,0.6875,,0.1875,0.09,-0.256424067121574
2020-04-30,149900.0,285000.0,104.7642825011246,119.33174224343676,14.0,13.0,19.0,36.0,2.6,38.0,1.0101761991260516,0.5,0.0555555555555555,0.0769230769230769,0.71,-0.1766468632616016
2020-05-31,182100.0,377500.0,162.50028117820688,160.63209766758212,6.0,10.0,10.0,21.5,2.85,33.5,0.996012935070044,0.1363636363636363,0.1463414634146341,0.1,1.4,0.5511038428241277
2020-06-30,236500.0,382450.0,150.25662940574875,159.62640074036892,9.5,11.0,11.0,20.0,3.0,37.0,0.980583592206396,0.0833333333333333,0.1944444444444444,0.05,1.77,-0.075345418996728
2020-07-31,140000.0,396000.0,135.57803468208093,155.64820438305816,8.5,8.0,13.0,23.5,1.95,25.0,0.99832618077615,0.75,0.1521739130434782,0.125,1.69,-0.0976901637000665
2020-08-31,193750.0,389725.0,167.86063553304933,165.86088439098194,17.5,13.5,12.0,17.5,0.8499999999999999,46.5,0.9985800854321912,0.2916666666666666,0.3257575757575757,0.0769230769230769,1.39,0.23811084831454
2020-09-30,174450.0,372450.0,149.25675542302946,164.4856637527292,14.0,13.0,10.0,14.0,1.0,34.5,0.995488256152974,0.2466666666666666,0.2266666666666666,0.06,1.49,-0.1108293201139288
2020-10-31,162700.0,359500.0,138.68230236536172,160.06165539401746,8.5,8.5,12.0,16.0,2.9,38.5,0.9971138857876264,0.1875,0.0357142857142857,0.4404761904761904,1.51,-0.0708474000235178
2020-11-30,150466.25,260000.0,149.44383411418858,119.11390517924416,10.0,9.0,16.0,13.5,1.2,28.5,0.9957167976949536,0.1944444444444444,0.31,0.09375,2.23,0.0775984503089324
2020-12-31,164475.0,292450.0,155.2472592641953,126.7877614544675,10.0,5.5,13.0,26.0,1.6,39.5,0.9893621978543246,0.28125,,0.0,2.12,0.0388334867370465
2021-01-31,163300.0,291450.0,174.15807001958004,132.1011519482517,8.5,16.0,14.0,23.0,1.4,67.0,0.972067562183786,0.09375,0.0869565217391304,0.0625,2.03,0.1218109153424915
2021-02-28,130000.0,290000.0,121.12403100775194,126.0939558483176,13.0,12.0,13.0,24.0,1.8,35.0,1.0054827486292366,0.5384615384615384,0.125,0.0833333333333333,1.97,-0.304516689957954
