period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,825500.0,600000.0,392.16116163494365,425.8028792912514,8.0,7.0,18.0,33.0,4.1,94.0,0.9825046864968364,0.125,0.1212121212121212,0.4285714285714285,0.32,0.0,CA,Aliso Viejo,Single Family Residential
2019-02-28,845000.0,599900.0,429.6011532916866,436.56377799415776,9.0,7.0,18.0,38.0,4.2,114.0,0.9721482664124304,0.0,0.1052631578947368,0.2857142857142857,0.72,0.09547093215619151,CA,Aliso Viejo,Single Family Residential
2019-03-31,900000.0,584997.5,374.7870528109029,400.52167656053246,15.0,12.0,23.0,46.0,3.1,59.0,0.9883462228270022,0.2,0.2391304347826087,0.25,1.52,-0.1275930012309966,CA,Aliso Viejo,Single Family Residential
2019-04-30,808000.0,589000.0,409.8820887142055,406.94444444444446,15.0,15.0,22.0,51.0,3.4,34.0,0.9799145950518416,0.2,0.2549019607843137,0.0666666666666666,1.91,0.0936399367056302,CA,Aliso Viejo,Single Family Residential
2019-05-31,907500.0,565000.0,398.1604131157607,424.3323442136498,14.0,14.0,25.0,56.0,4.0,52.0,0.9874433374397869,0.2857142857142857,0.3035714285714285,0.0,2.42,-0.02859767704223315,CA,Aliso Viejo,Single Family Residential
2019-06-30,846000.0,613500.0,416.13579270800153,413.24474029054016,24.0,14.0,12.0,46.0,1.9,55.0,0.9838590877289038,0.125,0.3913043478260869,0.0714285714285714,2.83,0.04514607429597639,CA,Aliso Viejo,Single Family Residential
2019-07-31,871000.0,627450.0,426.9607843137255,409.99670883004217,17.0,17.0,32.0,57.0,3.4,63.0,0.9870135547632471,0.0588235294117647,0.3333333333333333,0.1764705882352941,2.86,0.02601312310887849,CA,Aliso Viejo,Single Family Residential
2019-08-31,885000.0,559450.0,384.7826086956522,417.664876216631,19.0,13.0,11.0,48.0,2.5,58.0,0.992061358609892,0.3684210526315789,0.25,0.0769230769230769,2.39,-0.09878700144761143,CA,Aliso Viejo,Single Family Residential
2019-09-30,775000.0,599900.0,391.4529275913599,417.86833855799375,16.0,14.0,18.0,44.0,2.8,55.0,0.978082153008738,0.0625,0.3409090909090908,0.1428571428571428,1.88,0.017335292045342232,CA,Aliso Viejo,Single Family Residential
2019-10-31,782500.0,599000.0,399.78083482370977,437.7408056042032,18.0,15.0,17.0,42.0,2.3,70.0,0.9964339446268424,0.1666666666666666,0.2619047619047619,0.0666666666666666,1.96,0.021274351640673927,CA,Aliso Viejo,Single Family Residential
