period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,5.22
2019-02-28,0.0172284785412044,5.56
2019-03-31,0.0488604255091702,4.87
2019-04-30,0.0264871703086611,5.21
2019-05-31,0.0337982938709875,5.72
2019-06-30,0.0569535460294776,4.68
2019-07-31,-0.04087481017348,5.01
2019-08-31,-0.0209581202824445,4.41
2019-09-30,-0.037722376357143,5.53
2019-10-31,0.0019962697157751,5.51
2019-11-30,0.0441749799334938,4.88
2019-12-31,-0.0290851401374934,4.98
2020-01-31,0.000192901234568,4.72
2020-02-29,0.0076075874280259,5.11
2020-03-31,0.1229262216287732,6.01
2020-04-30,0.014372550425056,12.15
2020-05-31,-0.0494824056707107,11.35
2020-06-30,0.0333677958993534,10.9
2020-07-31,0.0460739977374067,10.4
2020-08-31,-0.005946828358209,11.49
2020-09-30,-0.01240956677164,10.53
2020-10-31,0.0084446847463004,13.02
2020-11-30,0.0029431345873225,12.46
2020-12-31,-0.0073658863932419,13.2
2021-01-31,-0.0041115590737007,14.21
2021-02-28,0.0021747520891564,14.31
2021-03-31,0.0851088950706846,13.99
2021-04-30,0.0055490663895889,13.62
2021-05-31,0.0182408602412271,13.96
2021-06-30,0.0670832620139387,13.27
2021-07-31,-0.0385904937216488,13.16
2021-08-31,-0.002891156462585,15.2
2021-09-30,-0.0195209092267915,14.26
2021-10-31,-0.0473369176351891,14.39
2021-11-30,0.0515768105734664,14.28
2021-12-31,-0.0266683354625515,14.61
2022-01-31,-0.0224844140047332,15.37
2022-02-28,-0.0056240568542741,14.69
2022-03-31,0.0731638299025239,14.66
2022-04-30,0.0146362192424498,15.52
2022-05-31,0.0435229579090674,15.71
2022-06-30,-0.0159568285034602,17.32
2022-07-31,-0.0483632643782677,17.41
2022-08-31,-0.0192510295948663,15.11
2022-09-30,-0.0363636363636363,17.5
2022-10-31,-0.0024509803921568,17.71
2022-11-30,-0.0057592687107063,17.65
2022-12-31,-0.0636198627233687,15.71
2023-01-31,-0.0148182957393483,15.8
2023-02-28,-0.0040677874979974,16.01
2023-03-31,0.1168909637128368,16.81
2023-04-30,0.0030439391205372,17.14
2023-05-31,0.0209811194415683,16.19
2023-06-30,0.0067324326298481,14.62
2023-07-31,0.0169885688391855,13.98
2023-08-31,-0.0518448392897734,14.58
2023-09-30,0.0066693167262934,15.82
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
