period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.1634056461893829,0.0
2019-03-31,-0.0886909766362542,0.0
2019-04-30,0.4339530858614651,0.45
2019-05-31,-0.0659530069643782,0.45
2019-06-30,-0.205072784458367,0.45
2019-07-31,0.1322006621279856,0.54
2019-08-31,-0.1331867490540557,0.54
2019-09-30,0.1233452133566721,0.54
2019-10-31,-0.0005973966821211,0.41
2019-11-30,-0.0836628182259714,0.48
2019-12-31,0.0639862398675243,1.68
2020-01-31,0.1183975596012485,2.39
2020-02-29,-0.0140485284765254,3.02
2020-03-31,-0.0465484519413295,2.68
2020-04-30,0.0366558188892642,2.54
2020-05-31,-0.006557119502482,2.79
2020-06-30,-0.0472004885012743,4.22
2020-07-31,0.1217342370566818,4.83
2020-08-31,-0.1226241284207529,5.22
2020-09-30,0.0884242630867997,3.66
2020-10-31,0.0781108548224027,2.84
2020-11-30,-0.0730114766651025,2.15
2020-12-31,-0.0395537275090455,2.57
2021-01-31,0.1918376301620017,2.63
2021-02-28,-0.0831487193006188,3.06
2021-03-31,0.1299123680740901,2.92
2021-04-30,0.0206733867507242,3.04
2021-05-31,0.0719368119156311,2.81
2021-06-30,-0.012243287949605,2.75
2021-07-31,-0.070243539120771,2.31
2021-08-31,0.000450102847034,2.44
2021-09-30,-0.0220881480879974,1.88
2021-10-31,0.0476363901915186,2.05
2021-11-30,-0.0580902580975468,1.96
2021-12-31,0.057231783004499,2.28
2022-01-31,0.1067706445335381,2.12
2022-02-28,0.1305420344035488,2.07
2022-03-31,0.0674410058119077,2.89
2022-04-30,-0.155060419147044,3.34
2022-05-31,0.0911897356940263,3.35
2022-06-30,0.0578742828721929,3.16
2022-07-31,-0.1616121720905939,3.5
2022-08-31,0.1190228594670603,4.14
2022-09-30,-0.1664579557159001,4.12
2022-10-31,0.1154573551242463,4.94
2022-11-30,0.1427345780456135,4.94
2022-12-31,-0.156739664201836,5.1
2023-01-31,-0.1174111599241002,3.69
2023-02-28,0.1874275542529349,3.38
2023-03-31,0.0317777703883692,2.96
2023-04-30,0.0635051524775198,3.02
2023-05-31,-0.1370097423868446,2.62
2023-06-30,0.2484393570818259,2.26
2023-07-31,-0.1475979406884311,2.37
2023-08-31,-0.0273240137321494,2.31
2023-09-30,0.0227467059392076,2.47
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
