period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.76
2019-02-28,0.2345844292061751,0.91
2019-03-31,0.0220679585966252,1.3
2019-04-30,0.0562904825199905,1.62
2019-05-31,-0.0163708469498914,1.39
2019-06-30,-0.0673715829114415,1.74
2019-07-31,0.2595700754456902,1.74
2019-08-31,-0.0385902165481385,3.57
2019-09-30,0.241718117947626,3.89
2019-10-31,-0.3911018157619546,3.87
2019-11-30,0.2463596491228068,3.47
2019-12-31,-0.1599107221539677,3.47
2020-01-31,0.1485236073887264,2.91
2020-02-29,0.0125118325851187,3.54
2020-03-31,-0.1983324996579615,3.65
2020-04-30,0.4748326261557696,10.0
2020-05-31,-0.554065102423668,8.32
2020-06-30,1.3215359869506176,8.21
2020-07-31,-0.231342990484089,9.68
2020-08-31,-0.0153784893380376,9.44
2020-09-30,0.0185843354095553,9.96
2020-10-31,0.0215349073002444,10.17
2020-11-30,0.0126223899964614,9.2
2020-12-31,-0.0553075159965619,9.66
2021-01-31,0.0704731032555541,7.51
2021-02-28,0.0107080078707517,8.01
2021-03-31,-0.0208696945573336,6.71
2021-04-30,0.0328660137362104,6.23
2021-05-31,0.0377545592705168,6.61
2021-06-30,0.0262542240707044,6.05
2021-07-31,0.0960087756307486,5.35
2021-08-31,0.0560808675863455,5.26
2021-09-30,-0.0561982973545315,5.86
2021-10-31,-0.0212627016122709,6.43
2021-11-30,-0.034048705753402,6.07
2021-12-31,0.0689031856184649,5.05
2022-01-31,0.1927379991544642,5.45
2022-02-28,0.0317875980395268,5.58
2022-03-31,0.1499807103177322,5.4
2022-04-30,-0.1695634621526669,5.61
2022-05-31,0.0367639547963654,5.66
2022-06-30,0.0385550107530798,5.3
2022-07-31,-0.1468545814403028,4.65
2022-08-31,0.0283395388947926,4.85
2022-09-30,0.1634672989739916,5.67
2022-10-31,-0.1560237920920856,5.33
2022-11-30,0.1066272940459565,5.75
2022-12-31,0.0583024126387308,5.39
2023-01-31,-0.0999193507417192,4.94
2023-02-28,0.155348070751119,5.26
2023-03-31,-0.0934443051861368,5.61
2023-04-30,0.071529925390037,5.3
2023-05-31,0.0671873807175136,5.03
2023-06-30,-0.0853912761522356,6.75
2023-07-31,0.0104384339941587,5.12
2023-08-31,0.1133367271748866,5.27
2023-09-30,0.0245015017049432,5.5
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
