period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,92.94710953588044,,,,,,,,,,,,1.31,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-02-28,,,92.94710953588044,,,,,,,,,,,,4.73,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-03-31,90000.0,249950.0,41.899441340782126,125.76713762428048,1.0,1.0,1.0,1.0,1.0,46.0,0.9009009009009008,0.0,1.0,1.0,6.42,-0.5492120029336937,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-04-30,198000.0,265900.0,66.77710708696625,122.75051124744375,2.0,,2.0,3.0,1.5,312.0,0.934745480883588,0.0,,,7.46,0.5937469558089279,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-05-31,,,92.94710953588044,,,,,,,,,,,,5.66,0.39190081137884647,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-06-30,,,92.94710953588044,,,,,,,,,,,,5.9,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-07-31,199900.0,264900.0,79.51471758154334,123.85821404226311,1.0,2.0,3.0,3.0,3.0,6.0,1.0,0.0,0.3333333333333333,0.0,5.29,-0.14451651074907057,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-08-31,185000.0,,107.0601851851852,,1.0,2.0,,1.0,1.0,16.0,1.0,0.0,1.0,0.0,4.95,0.3464197376466016,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-09-30,433000.0,,67.65625,,1.0,,,,,19.0,0.9311827956989248,0.0,,,4.97,-0.3680540540540541,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-10-31,215925.0,,109.82571058983864,,2.0,,,,,102.0,1.0030468248877489,0.5,,,4.54,0.6232899486719798,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-11-30,,,92.94710953588044,,,,,,,,,,,,4.41,-0.15368533436577503,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2019-12-31,130000.0,,19.9203187250996,,1.0,,,1.0,1.0,22.0,0.65,0.0,,,3.98,-0.7856811381809593,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-01-31,330000.0,247050.0,56.63291573708598,135.61422413793105,1.0,,2.0,3.0,3.0,2165.0,0.9850746268656716,0.0,,,4.73,1.842972370001716,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-02-29,,,92.94710953588044,,,,,,,,,,,,5.71,0.641220628077501,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-03-31,,,92.94710953588044,,,,,,,,,,,,5.63,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-04-30,138000.0,,61.71735241502683,,1.0,1.0,,1.0,1.0,19.0,0.92,0.0,1.0,0.0,5.55,-0.33599492525152663,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-05-31,154900.0,,79.8555263094012,,2.0,,,1.0,0.5,41.0,1.0,0.0,,,5.03,0.29389099150595,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-06-30,,,92.94710953588044,,,,,,,,,,,,5.15,0.16394085458476293,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-07-31,,,92.94710953588044,,,,,,,,,,,,4.55,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-08-31,,,92.94710953588044,,,,,,,,,,,,4.6,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-09-30,190000.0,272500.0,82.82476024411507,132.47108807559408,1.0,3.0,3.0,1.0,1.0,12.0,1.0,0.0,,1.0,4.22,-0.1089044010331256,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-10-31,171000.0,239900.0,80.4162724692526,135.0722815839095,5.0,1.0,3.0,3.0,0.5999999999999999,5.0,1.0131680602686863,0.5999999999999999,,1.0,4.65,-0.02907932081860265,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-11-30,,,92.94710953588044,,,,,,,,,,,,5.1,0.15582464446383093,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2020-12-31,180000.0,,99.44751381215468,,1.0,1.0,,2.0,2.0,5.0,1.0,0.0,0.5,1.0,6.25,0.069936594141907,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-01-31,100000.0,,67.20430107526882,,1.0,1.0,,,,10.0,0.8403361344537815,0.0,,0.0,6.9,-0.3242234169653524,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-02-28,,,92.94710953588044,,,,,,,,,,,,6.21,0.383052989893901,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-03-31,215000.0,,88.60937061629103,,2.0,,,,,90.0,0.924041648068702,0.0,,,5.94,-0.04666889525935081,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-04-30,,,92.94710953588044,,,,,,,,,,,,4.55,0.048953501073529804,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-05-31,210000.0,265000.0,86.95652173913044,133.8111956309733,1.0,2.0,3.0,2.0,2.0,6.0,1.0,0.0,,1.0,4.7,-0.06445157710297011,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-06-30,,,92.94710953588044,,,,,,,,,,,,3.58,0.06889175966262506,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-07-31,190500.0,254950.0,101.79533757695457,147.92660350796675,2.0,1.0,1.0,1.0,0.5,4.0,1.0025641025641026,0.5,,1.0,3.95,0.09519637657649205,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-08-31,160000.0,356600.0,105.68031704095112,140.22435897435898,1.0,1.0,3.0,3.0,3.0,12.0,1.0,0.0,0.3333333333333333,0.0,4.12,0.03816461103692115,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-09-30,135250.0,254990.0,61.49597364568082,143.02325581395348,2.0,1.0,1.0,3.0,1.5,14.0,1.0577238619309657,0.5,,1.0,5.08,-0.41809434937774526,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-10-31,,,92.94710953588044,,,,,,,,,,,,5.7,0.5114340667473698,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-11-30,,,92.94710953588044,,,,,,,,,,,,7.0,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2021-12-31,250000.0,,73.0140186915888,,1.0,,,,,2.0,1.0,0.0,,,7.36,-0.21445627458266314,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-01-31,197500.0,334450.0,74.41597588545592,155.72161786248802,1.0,,1.0,1.0,1.0,3.0,0.9875,0.0,,,7.98,0.019201205727203963,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-02-28,,,92.94710953588044,,,,,,,,,,,,7.48,0.24902090485178063,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-03-31,,,92.94710953588044,,,,,,,,,,,,8.14,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-04-30,,,92.94710953588044,,,,,,,,,,,,8.81,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-05-31,258000.0,,162.0603015075377,,1.0,,,,,8.0,1.036144578313253,1.0,,,10.66,0.7435754841303315,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-06-30,,,92.94710953588044,,,,,,,,,,,,12.36,-0.42646589774759047,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-07-31,,,92.94710953588044,,,,,,,,,,,,12.36,0.0,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-08-31,311500.0,,113.0843980536306,,2.0,,,,,19.0,0.9992309491023408,0.5,,,13.0,0.2166531979133417,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-09-30,,,92.94710953588044,,,,,,,,,,,,12.81,-0.17807309287882478,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-10-31,235000.0,,98.58442871587462,,3.0,2.0,,1.0,0.2999999999999999,8.0,0.9542049872299936,0.0,1.0,0.0,12.2,0.060650828284423364,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-11-30,670000.0,387350.0,264.40410418310967,177.0199105099706,1.0,1.0,1.0,1.0,1.0,18.0,0.9572796113730532,0.0,1.0,1.0,12.66,1.6820067593548251,PA,Mechanicsburg,Multi-Family (2-4 Unit)
2022-12-31,289900.0,,82.82857142857142,,1.0,,,,,8.0,1.003114186851211,1.0,,,11.92,-0.6867349253731343,PA,Mechanicsburg,Multi-Family (2-4 Unit)
