period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,338360.0,533100.0,164.736888620961,185.2035276959265,9.2,6.5,17.5,49.8,4.92,79.0,0.9734837723825888,0.1581818181818181,0.2596955220956841,0.5128205128205128,0.0,0.0,CA,Arcadia,Single Family Residential
2019-02-28,338466.6666666667,432140.0,163.26595456669705,163.54826603646706,5.833333333333333,4.0,12.6,43.333333333333336,5.15,66.83333333333333,0.960932498742386,0.0626780626780626,0.1872446463792617,0.2309523809523809,0.0,-0.008928990140443793,CA,Arcadia,Single Family Residential
2019-03-31,323318.75,328673.1666666667,129.24770295069334,165.93737571861982,6.0,6.571428571428571,11.5,31.625,3.35,94.625,0.9574429815038829,0.0277777777777777,0.3169767441860465,0.4630102040816326,0.0,-0.208360963596404,CA,Arcadia,Single Family Residential
2019-04-30,382325.0,311507.6,168.926280941785,166.2190205777468,10.833333333333334,9.2,17.0,51.8,2.8600000000000003,79.0,0.948403967335262,0.1839743589743589,0.2296186353200247,0.4151778656126482,0.11,0.3069963882161111,CA,Arcadia,Single Family Residential
2019-05-31,451575.0,374669.9,148.40306589931973,170.61275614512704,10.166666666666666,9.75,20.4,48.0,3.733333333333333,89.5,0.9895478834982524,0.2858974358974359,0.2619443812341183,0.2225935828877005,0.11,-0.12149213803823655,CA,Arcadia,Single Family Residential
2019-06-30,314249.1666666667,369362.5,154.01241769754338,197.33459406476464,9.833333333333334,11.0,18.25,47.333333333333336,3.6,104.83333333333331,0.9663691349091236,0.2977777777777777,0.2060518504484021,0.25,0.66,0.03779808566777976,CA,Arcadia,Single Family Residential
2019-07-31,355978.5714285714,410480.0,154.87500961897118,198.525543117402,9.285714285714286,8.333333333333334,19.4,44.71428571428572,3.5285714285714285,84.71428571428571,0.9799422840334816,0.2999999999999999,0.2437867177522349,0.2548331298331298,0.55,0.005600794626325456,CA,Arcadia,Single Family Residential
2019-08-31,393871.4285714286,259192.8571428572,157.6033954837773,141.19928959571544,8.857142857142858,8.666666666666666,11.571428571428571,43.42857142857143,3.4,48.57142857142857,0.9548596127467794,0.1313797313797313,0.2590811798063248,0.338095238095238,0.62,0.017616695369502056,CA,Arcadia,Single Family Residential
2019-09-30,398280.0,400100.0,149.9251094222173,199.1657031118887,9.8,11.5,20.25,57.0,4.42,60.6,0.9324239037967488,0.164102564102564,0.2598497300474593,0.6055194805194806,0.07,-0.048719039573930645,CA,Arcadia,Single Family Residential
2019-10-31,307681.5,438568.8,143.42805667849214,203.6930571457385,10.714285714285714,10.8,14.4,39.57142857142857,2.628571428571429,35.0,0.9447120430383774,0.1630652260904361,0.3407312048287644,0.366529304029304,0.07,-0.043335321006358174,CA,Arcadia,Single Family Residential
2019-11-30,382162.5,455975.0,158.58402402970543,191.48422152399647,9.333333333333334,6.166666666666667,8.833333333333334,43.5,6.0,65.5,0.9281579938929352,0.0472222222222222,0.3150894914052808,0.1828703703703703,0.08,0.10566947431482565,CA,Arcadia,Single Family Residential
2019-12-31,352908.3333333333,399260.0,168.88270086934304,190.81553896141435,9.166666666666666,6.6,9.8,39.333333333333336,5.45,81.66666666666667,0.9757439361093384,0.0886699507389162,0.1659502291081238,0.243030303030303,0.21,0.06494145234773763,CA,Arcadia,Single Family Residential
2020-01-31,485350.0,473700.0,199.12038616291565,209.1854352369399,10.5,10.0,12.75,52.75,4.35,75.5,0.9615637450359832,0.265625,0.2088600475881462,0.2777777777777777,0.21,0.1790454862334665,CA,Arcadia,Single Family Residential
2020-02-29,441470.8333333333,389723.25,183.2974977420533,186.2170779338288,9.166666666666666,7.75,9.166666666666666,37.0,3.6833333333333336,123.5,0.9552554693593964,0.1123931623931623,0.2131759906759906,0.5492424242424242,0.55,-0.0794639299660479,CA,Arcadia,Single Family Residential
2020-03-31,451625.0,364800.0,209.90112822036525,204.1928969712173,13.0,11.25,12.5,45.25,3.4,46.75,0.9378649248631468,0.1183035714285714,0.1544246031746031,0.5651785714285714,0.98,0.1451390815806448,CA,Arcadia,Single Family Residential
2020-04-30,367957.1428571429,326838.5,159.19975121774385,166.7214114129133,7.0,4.5,6.142857142857143,28.571428571428573,3.8,61.285714285714285,0.9963588184498569,0.2336473050758764,0.1792471802460703,0.4791666666666667,3.39,-0.24154885413189597,CA,Arcadia,Single Family Residential
2020-05-31,437750.0,369771.4285714286,144.35172695963928,162.26292129836403,5.125,4.875,9.142857142857142,24.875,3.825,78.75,0.975599957185056,0.4341517857142857,0.3695980816569051,0.2020833333333333,4.26,-0.09326662978132638,CA,Arcadia,Single Family Residential
2020-06-30,316675.0,354564.28571428574,165.08378923019694,174.59879462684313,5.25,5.375,10.857142857142858,29.0,4.357142857142857,44.0,0.966697432530674,0.1014705882352941,0.2120281649245063,0.4422619047619047,5.71,0.14362185134338112,CA,Arcadia,Single Family Residential
2020-07-31,380492.8571428572,491475.0,163.96910083417742,195.06391098694743,8.285714285714286,7.5,11.833333333333334,33.166666666666664,2.6333333333333333,70.71428571428571,0.9561579119951704,0.3153061224489796,0.2887774424522161,0.2392156862745097,4.18,-0.00675225836054183,CA,Arcadia,Single Family Residential
2020-08-31,488470.0,398829.0,216.5686642022445,195.2461743456189,13.8,12.2,16.8,39.2,2.66,90.6,0.9676711904758732,0.2919047619047619,0.2261549395877753,0.4672619047619047,4.37,0.3207894847289625,CA,Arcadia,Single Family Residential
2020-09-30,315450.0,370978.0,156.9967055188654,194.880644213646,7.428571428571429,7.8,12.8,28.571428571428573,3.2142857142857144,60.85714285714285,0.9421515063740384,0.25,0.3373966317063331,0.4851821862348178,4.27,-0.2750719218905432,CA,Arcadia,Single Family Residential
2020-10-31,396315.3571428572,393145.8333333333,176.38829117762927,196.78860981059657,8.142857142857142,7.714285714285714,16.0,36.66666666666666,2.6,45.85714285714285,0.9900903022021916,0.3846226237530585,0.2399818232662192,0.3070871157827679,4.09,0.1235158763024724,CA,Arcadia,Single Family Residential
2020-11-30,341357.14285714284,562824.0833333334,173.30095566057963,223.8113510161962,9.142857142857142,8.333333333333334,9.0,28.0,2.414285714285714,83.85714285714286,1.0021149837775123,0.3010204081632652,0.2194107957466735,0.3032763532763532,3.73,-0.017503063816977416,CA,Arcadia,Single Family Residential
2020-12-31,424079.0,420960.0,210.21678643431443,196.41760600248045,11.2,9.8,11.2,34.6,2.62,42.0,0.9865508081643826,0.2223443223443223,0.3924507902932017,0.2040579710144927,3.16,0.21301573688974162,CA,Arcadia,Single Family Residential
2021-01-31,388516.6666666667,372889.0,185.17155659026707,199.66521975139543,9.666666666666666,13.0,14.0,26.33333333333333,2.4166666666666665,39.5,0.969901691702467,0.2541062801932367,0.2373464373464373,0.2993252361673414,4.54,-0.11914000907759636,CA,Arcadia,Single Family Residential
2021-02-28,438930.0,463148.5,195.1838663753848,233.14588742523424,9.6,8.4,14.0,27.4,2.3600000000000003,66.2,0.9827857458463704,0.2955266955266954,0.1327277270131353,0.2627586206896551,5.67,0.0540704521227966,CA,Arcadia,Single Family Residential
2021-03-31,473458.3333333333,362614.8333333333,201.51254832884104,193.9801838402639,13.5,10.8,14.833333333333334,24.83333333333333,1.8333333333333333,66.66666666666667,0.98952044721739,0.2941176470588235,0.1229302832244008,0.6087792207792208,6.44,0.032424206318798277,CA,Arcadia,Single Family Residential
