period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,189900.0,178750.0,120.90578245046504,118.65446796002352,43.0,22.0,77.0,291.0,6.8,98.0,,0.0,,0.0909090909090909,0.07,0.0
2019-02-28,208750.0,198775.0,130.77755680647783,115.311004784689,50.0,29.0,75.0,305.0,6.1,103.0,,0.0,,0.0689655172413793,0.58,0.081648488235517
2019-03-31,194250.0,227450.0,123.60094628673124,126.22996942328926,66.0,37.0,85.0,305.0,4.6,75.0,,0.0,,0.027027027027027,1.32,-0.0548764688299415
2019-04-30,219000.0,209900.0,124.68817204301077,126.02052785923756,67.0,35.0,94.0,324.0,4.8,94.0,,0.0,,0.0,1.77,0.0087962575444799
2019-05-31,207800.0,219900.0,125.6656804733728,123.84996461429584,89.0,55.0,115.0,336.0,3.8,76.0,,0.0,,0.0363636363636363,1.43,0.0078396243552663
2019-06-30,216650.0,212450.0,128.99332339878447,129.0374114752322,98.0,70.0,115.0,346.0,3.5,70.0,1.0,0.0,,0.0428571428571428,0.69,0.026480124986207
2019-07-31,199900.0,206950.0,129.80828695114408,125.09358835002352,81.0,59.0,85.0,334.0,4.1,63.0,0.9741969457609267,0.0,,0.0338983050847457,0.18,0.00631787390918
2019-08-31,224900.0,225000.0,132.6579835986493,131.13553113553112,59.0,46.0,102.0,371.0,6.3,67.0,,0.0,,0.0434782608695652,0.55,0.0219531180515291
2019-09-30,194350.0,199950.0,123.82430650761384,130.28505802870788,46.0,29.0,74.0,385.0,8.4,69.0,1.0,0.0,,0.0,1.02,-0.0665898640353328
2019-10-31,222000.0,181500.0,119.47960618846696,121.40461262446009,61.0,40.0,83.0,388.0,6.4,67.0,0.9746835443037974,0.0,,0.0,1.75,-0.0350876208531781
2019-11-30,199900.0,215000.0,126.73618547868924,132.80689160086146,59.0,35.0,80.0,388.0,6.6,86.0,,0.0,,0.0571428571428571,1.97,0.0607348778734317
2019-12-31,202000.0,199450.0,124.45848375451264,120.78816073354908,59.0,36.0,44.0,363.0,6.2,91.0,,0.0,,0.0277777777777777,2.04,-0.0179719920997589
2020-01-31,189900.0,209684.0,128.33904109589042,136.13295473237457,55.0,25.0,111.0,405.0,7.4,107.0,,0.0,,0.0,1.76,0.0311795325181043
2020-02-29,195000.0,225000.0,128.32837135189533,136.51208360548662,50.0,29.0,106.0,447.0,8.9,117.0,,0.0,,0.0,1.41,-8.313716468488774e-05
2020-03-31,205000.0,205000.0,133.18284424379232,128.7149434910004,89.0,46.0,95.0,440.0,4.9,96.0,,0.0,,0.0217391304347826,0.94,0.0378285241272586
2020-04-30,212500.0,211020.0,132.7843540916109,131.47663551401868,97.0,52.0,93.0,416.0,4.3,100.0,0.9171762090050029,0.0,,0.0,1.23,-0.0029920531765486
