period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,189513.25,190475.0,137.33585325248168,124.70266477515364,23.5,17.5,66.0,169.5,34.1,39.0,0.9888914883015146,0.1627906976744186,0.2191780821917808,0.3064516129032258,0.0,0.0
2019-02-28,203700.0,212175.0,124.48261333732265,127.94661168971714,21.5,20.0,52.0,188.5,13.1,43.5,0.992441272793334,0.1666666666666666,0.2,0.2741935483870967,0.0,-0.0935898355073333
2019-03-31,191125.0,212450.0,126.58309491184752,132.80968413119697,67.5,49.5,68.0,184.0,2.45,43.5,0.9993685459868734,0.2410714285714285,0.2264150943396226,0.2947303921568627,0.46,0.0168736943916256
2019-04-30,219950.0,219475.0,131.0326194013303,134.2421354597005,69.0,48.5,79.5,189.5,2.35,52.0,1.0020856844503534,0.2386363636363636,0.3846153846153846,0.358695652173913,0.46,0.0351510167497597
2019-05-31,218125.0,222500.0,131.89353093253558,133.16008325339908,78.5,53.0,87.5,193.0,2.15,45.0,0.9962434760946896,0.2019230769230769,0.3709677419354838,0.4289285714285713,0.46,0.0065702077478011
2019-06-30,211500.0,221925.0,132.68438568298052,133.17646940089548,84.0,60.5,78.5,189.5,2.0,38.0,0.9974462193710032,0.2407407407407407,0.3246753246753246,0.3587662337662337,0.0,0.0059961602730118
2019-07-31,216925.0,236275.0,133.13228756750212,132.36469639253582,76.5,59.0,76.0,185.0,2.25,45.0,1.006398396058374,0.2333333333333333,0.2151898734177215,0.2533910533910533,0.0,0.0033756939990796
2019-08-31,219787.5,214200.0,132.68357001627612,142.15460267037352,81.0,58.0,73.5,181.0,2.1,42.5,0.9834604190415978,0.1287878787878787,0.423076923076923,0.2716324710080284,0.0,-0.0033704637652115
2019-09-30,210975.0,221544.0,140.2710105475631,132.24619393211833,72.0,56.0,68.5,173.5,2.2,41.5,0.9441366558104244,0.2053571428571428,0.4411764705882352,0.3042784163473818,0.28,0.0571844767996236
2019-10-31,227400.0,207400.0,133.7108008035138,132.49695545008237,69.0,50.0,75.5,176.0,2.3,44.0,1.0013326176262798,0.1888888888888888,0.3513513513513513,0.2777777777777777,0.28,-0.046768107811021
2019-11-30,222450.0,217725.0,137.92881221609952,129.83207991178327,65.5,38.0,49.5,163.0,2.3,56.0,0.9951737505034494,0.1875,0.2236842105263157,0.3319444444444444,0.35,0.03154577930308
2019-12-31,215950.0,215625.0,130.56017524065544,133.83659645194493,57.5,38.0,43.5,149.0,2.4,43.0,0.9428824622626386,0.263157894736842,0.1641791044776119,0.2030812324929971,0.15,-0.0534234788007838
2020-01-31,158036.66666666666,222925.0,96.320080657632,140.02601295896363,31.0,38.5,60.5,102.33333333333331,2.4,90.33333333333331,0.9145794048439184,0.1491228070175438,0.2372881355932203,0.2705198358413132,0.15,-0.2622552743967314
2020-02-29,219900.0,248675.0,132.1649249507358,134.3454990401964,61.0,37.0,64.0,157.0,2.35,61.0,1.013083196784556,0.2352941176470588,0.2181818181818181,0.3669117647058824,0.19,0.3721430053668004
2020-03-31,224094.0,231750.0,140.52926027008266,146.28699705900758,67.0,45.0,78.0,166.5,2.2,40.0,1.010158516636562,0.2397896796282709,0.1428571428571428,0.3779761904761904,0.54,0.0632871037642146
2020-04-30,230225.0,224250.0,137.95751121308734,138.33756276200376,62.5,54.0,69.0,166.5,2.3,38.5,1.010378520700438,0.2692307692307692,0.1428571428571428,0.2422392745029647,0.87,-0.0183004525324668
2020-05-31,231500.0,235400.0,141.73252879538256,143.0607650273224,63.5,53.0,78.0,177.5,2.5,44.5,1.0005727132117943,0.2560975609756097,0.1323529411764705,0.3645833333333333,0.77,0.0273636248515991
2020-06-30,227125.0,248975.0,146.63754401940508,149.81369916752115,79.0,70.0,82.0,169.5,1.9,36.5,1.0071401277664973,0.2232142857142857,0.2545454545454545,0.3511551829891637,1.15,0.0346075475101683
2020-07-31,242750.0,231600.0,144.26601570874791,143.16265977377756,88.5,71.5,84.5,160.0,1.5499999999999998,37.5,1.0070041993625265,0.282258064516129,0.3170731707317073,0.3474025974025972,1.32,-0.0161727225214801
2020-08-31,244500.0,238750.0,148.33905817174517,149.6645600850793,85.0,63.0,89.0,167.0,1.7999999999999998,36.5,1.004179271026086,0.217391304347826,0.2075471698113207,0.4398148148148147,2.46,0.0282328616548206
2020-09-30,154166.66666666666,244450.0,96.36923798511032,152.72704556812502,51.0,69.0,70.0,148.5,1.75,27.0,0.7588266497479824,0.1794871794871795,0.2745098039215686,0.3699494949494949,2.54,-0.3503448169831631
2020-10-31,242625.0,244350.0,153.04153886464857,154.22233503166203,81.5,65.0,67.5,136.5,1.5499999999999998,33.5,1.0090459397982143,0.317550505050505,0.3877551020408163,0.309090909090909,2.58,0.5880745979157218
2020-11-30,259250.0,242500.0,156.2635512313541,157.175413693555,72.5,51.0,65.0,132.5,1.6,39.0,1.0068756365887586,0.2788461538461538,0.3863636363636363,0.3921955065037446,1.72,0.0210531885042997
2020-12-31,246500.0,241875.0,147.8093406184954,158.14022383285698,74.0,53.0,54.5,120.5,1.4499999999999995,32.5,1.0016965406994187,0.3135593220338983,0.2702702702702702,0.4109907120743034,1.48,-0.0541022557483154
2021-01-31,252250.0,254900.0,155.18354653110174,154.88047756631704,64.0,47.0,63.0,119.5,1.6999999999999995,37.5,1.0079569486995152,0.2407407407407407,0.2999999999999999,0.4071557971014492,1.24,0.0498899858544095
2021-02-28,247250.0,252219.0,153.0527176368085,158.49882514989466,46.5,38.0,54.0,126.0,2.5,37.0,1.0096734555291649,0.2999999999999999,0.1666666666666666,0.3979094076655052,1.11,-0.0137310233070758
2021-03-31,267450.0,259900.0,162.74780847581656,158.7407878769941,79.0,71.5,82.0,120.5,1.25,31.5,0.8967511433504374,0.3111111111111111,0.0048076923076923,0.4573022312373224,1.01,0.0633447807311358
2021-04-30,258625.0,255749.75,155.69900363304345,160.07574003033028,80.5,61.5,86.5,128.0,1.4499999999999995,30.5,1.0101550472154872,0.3038266116227373,0.2682926829268292,0.369761273209549,1.41,-0.0433112120451104
2021-05-31,264894.0,266225.0,159.41839555383365,169.73905034712337,89.5,86.0,88.5,124.0,1.2,28.0,0.9890630027630718,0.3166666666666666,0.1121715564981736,0.3868778280542986,1.74,0.0238883476066178
2021-06-30,277375.0,265000.0,174.8634239376085,171.18513890423066,84.0,80.0,109.0,143.5,1.55,28.5,1.0355816029689586,0.3214285714285714,0.1134012539184952,0.3947673455870177,1.51,0.0968836019840586
2021-07-31,267500.0,272500.0,175.06233449044743,171.2058513442277,76.0,82.0,104.0,159.5,1.9,28.0,1.013477443441131,0.2719298245614035,0.1655283246283647,0.3845692883895131,1.42,0.0011375194901244
2021-08-31,275000.0,270197.0,176.14534002275565,180.2372760006332,91.5,77.5,80.5,150.5,1.45,29.5,1.010530291982588,0.3071428571428571,0.1963237565647204,0.3629032258064516,1.28,0.0061863994642852
2021-09-30,283950.0,284950.0,172.4327579087277,164.7042257235678,90.0,82.5,85.0,144.0,1.4500000000000002,32.5,1.0190227353108074,0.2397584033613445,0.2007822685788786,0.297979797979798,2.09,-0.0210768114191856
2021-10-31,267500.0,279700.0,171.65487239287978,179.86733622798363,78.0,67.5,69.5,134.5,1.5499999999999998,33.5,1.0291379263230849,0.2265746333045728,0.3027365491651205,0.2733333333333333,2.45,-0.0045112397741713
2021-11-30,284000.0,262325.0,174.53376543999516,168.63571436516764,76.5,58.0,64.0,126.5,1.5,38.5,0.9813074223820872,0.2171835557158312,0.2231120170840613,0.3070422535211267,2.83,0.0167714030308807
2021-12-31,271972.0,273650.0,175.29799827676203,177.39924573581976,74.0,59.0,54.0,109.0,1.35,29.0,0.9902438871503264,0.2604166666666666,0.1391557128412537,0.268906199285946,2.66,0.0043787105311128
2022-01-31,271250.0,283922.0,167.9630935239862,185.6253338245944,61.5,60.0,64.5,102.0,1.5,36.5,1.0062060218807702,0.2567567567567567,0.1018518518518518,0.339366515837104,2.1,-0.041842490073363
2022-02-28,193816.66666666663,215933.3333333333,126.93801633041296,136.58493754522797,43.0,43.0,47.66666666666666,65.66666666666667,1.2666666666666666,43.0,0.8667820410875713,0.1742874364935847,0.1939102564102564,0.2676434676434676,2.53,-0.2442505453599222
