period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,290000.0,379450.0,212.6436781609196,189.73817076152056,3.0,1.0,2.0,3.0,1.0,8.0,1.0039110936190074,0.3333333333333333,,0.0,0.69,0.0,MA,Marlborough,Townhouse
2019-02-28,395000.0,349900.0,243.30878715226245,221.36531365313647,2.0,2.0,3.0,4.0,2.0,62.0,0.982922151504366,0.0,0.75,1.0,1.36,0.14420889093226097,MA,Marlborough,Townhouse
2019-03-31,300000.0,349500.0,182.4817518248175,201.3235294117647,3.0,4.0,6.0,6.0,2.0,13.0,1.0072958824013936,0.3333333333333333,,0.75,1.97,-0.24999933639626193,MA,Marlborough,Townhouse
2019-04-30,,,230.4994758632081,,,,,,,,,,,,1.93,0.26313712773038045,MA,Marlborough,Townhouse
2019-05-31,325000.0,362000.0,175.86580086580088,203.61268307727616,7.0,3.0,10.0,14.0,2.0,10.0,0.9896384822848902,0.2857142857142857,0.2857142857142857,1.0,2.33,-0.23702299015130968,MA,Marlborough,Townhouse
2019-06-30,326450.0,389000.0,207.4660923524237,211.61048689138576,6.0,6.0,3.0,11.0,1.8,8.0,0.9966286545445696,0.1666666666666666,0.7272727272727272,0.1666666666666666,2.76,0.1796841189762428,MA,Marlborough,Townhouse
2019-07-31,308450.0,391250.0,187.7714563829905,209.24519252219693,4.0,4.0,5.0,11.0,2.8,24.0,0.917399897004068,0.0,0.5454545454545454,0.25,2.54,-0.09492942073627053,MA,Marlborough,Townhouse
2019-08-31,357500.0,390000.0,203.62869943728296,195.26017516743943,4.0,4.0,4.0,9.0,2.3,39.0,0.9813143589568888,0.0,0.2222222222222222,0.0,2.17,0.08444969943647362,MA,Marlborough,Townhouse
2019-09-30,330000.0,382450.0,211.10056925996204,199.3413847414967,3.0,2.0,8.0,14.0,4.7,19.0,0.9984507699981958,0.6666666666666666,0.4285714285714285,0.5,2.49,0.03669359890490487,MA,Marlborough,Townhouse
2019-10-31,451500.0,399900.0,241.08141717286588,226.6860465116279,2.0,2.0,2.0,12.0,6.0,122.0,0.987912087912088,0.0,0.6666666666666666,0.0,2.96,0.14202163460764328,MA,Marlborough,Townhouse
2019-11-30,371500.0,452450.0,267.6512968299712,226.5971336727229,1.0,4.0,2.0,8.0,8.0,6.0,1.0043254933765882,1.0,0.25,0.25,2.88,0.11021123058212967,MA,Marlborough,Townhouse
2019-12-31,300000.0,369000.0,183.4577114427861,223.997641509434,7.0,,1.0,9.0,1.3,89.0,0.9733482744189492,0.0,,,1.85,-0.31456445899707386,MA,Marlborough,Townhouse
2020-01-31,299000.0,369900.0,188.0503144654088,212.82751091703057,3.0,,1.0,5.0,1.7,96.0,0.9865905535072712,0.3333333333333333,0.2,,1.77,0.025033578509753518,MA,Marlborough,Townhouse
2020-02-29,262000.0,361200.0,155.95238095238096,210.9180253960816,1.0,4.0,6.0,5.0,5.0,146.0,0.9492753623188404,0.0,0.2,0.0,2.28,-0.1706880076445293,MA,Marlborough,Townhouse
2020-03-31,335000.0,374450.0,180.92105263157896,212.12991831177672,7.0,5.0,4.0,4.0,0.5999999999999999,123.0,0.9885354963559064,0.2857142857142857,,0.4,2.8,0.1601044596223382,MA,Marlborough,Townhouse
2020-04-30,342500.0,405000.0,211.515143941666,221.3142662580865,4.0,1.0,2.0,5.0,1.3,21.0,1.0068260112919405,0.5,0.2,1.0,4.08,0.16910188651393554,MA,Marlborough,Townhouse
2020-05-31,405500.0,409900.0,218.13672111312763,212.6600284495021,2.0,,6.0,11.0,5.5,22.0,0.9476382954785562,0.0,0.6363636363636364,,4.49,0.03130545193155432,MA,Marlborough,Townhouse
