period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,107500.0,145425.0,81.15758199362533,83.02450190820309,12.666666666666666,6.666666666666667,20.0,94.5,5.0,85.33333333333333,0.9599624708703044,0.0862470862470862,0.2019932622122403,0.1444444444444444,0.0,0.0
2019-02-28,125000.0,175933.33333333334,84.13401574744883,117.08735909822866,15.666666666666666,9.0,24.5,95.0,3.6,88.33333333333333,0.9631696104536926,0.3632228719948018,0.184370150938073,0.2,0.63,0.0366747465943144
2019-03-31,146500.0,159825.0,111.63325176812202,97.55137831359278,23.5,17.0,37.0,96.0,3.9,93.0,0.9553009954866388,0.1118951612903225,0.2240212342402123,0.3857142857142857,0.63,0.326850391917814
2019-04-30,104750.0,139875.0,66.74959039061604,91.91242958142564,16.0,22.5,37.5,67.0,3.1,57.0,0.9218670487865498,0.0418181818181818,0.3076062639821029,0.3927125506072874,1.51,-0.4020635488674617
2019-05-31,165650.0,153225.0,116.41323373056838,111.95837994043974,24.0,29.0,52.5,77.66666666666667,2.3666666666666667,36.5,0.9800255150589297,0.41140642303433,0.2054263565891472,0.3978494623655914,1.69,0.7440291850380296
2019-06-30,153250.0,167200.0,94.84882290786643,90.43190773179673,36.0,29.5,41.0,116.5,3.05,36.5,0.9586114891975024,0.1451063829787234,0.1895253526496377,0.3520531400966182,2.31,-0.1852402010634934
2019-07-31,145816.25,159925.0,87.02031245901124,104.50429288034118,38.0,27.5,39.0,115.0,2.95,35.0,0.9795255351435854,0.1184615384615384,0.3171412874278911,0.3607336956521738,1.43,-0.0825367169443905
2019-08-31,129087.5,144725.0,83.8142368417413,97.63166340921856,21.0,18.33333333333333,36.0,73.33333333333333,2.8,50.75,0.9687104637658972,0.07125,0.2416286149162861,0.2073863636363636,1.21,-0.0368428419373932
2019-09-30,139850.0,167450.0,100.58699305701867,117.97048912693816,32.5,18.5,37.0,114.5,3.4,42.5,0.965125194530718,0.1924951267056529,0.3311221669430624,0.2351190476190476,1.29,0.2001182239116228
2019-10-31,182833.3333333333,131050.0,104.31483583098364,80.79673423423424,18.666666666666668,14.333333333333334,26.0,108.0,3.2,54.66666666666666,0.9553638851299524,0.0571428571428571,0.2565970453387671,0.1037037037037037,1.39,0.0370608829299807
2019-11-30,162225.0,130850.0,92.78546558583172,77.24034235471183,13.25,19.5,26.5,71.33333333333333,3.775,40.66666666666666,0.9695461658465964,0.0357142857142857,0.1974272930648768,0.2379679144385026,1.2,-0.1105247413113166
2019-12-31,138950.0,135975.0,69.44882481039272,93.70766460255275,30.0,17.5,12.5,87.5,2.8,59.0,0.9542285468497502,0.1462984723854288,0.2639931207004377,0.1988636363636363,0.61,-0.2515118141413139
2020-01-31,132450.0,137450.0,74.72392316951901,110.52612917011632,16.0,11.5,25.5,88.0,5.2,76.5,0.9412715131271998,0.0,0.2065309584393553,0.3068181818181817,1.24,0.0759566252348864
