period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.09
2019-02-28,0.0015066341156859,0.09
2019-03-31,0.0062778583890321,0.81
2019-04-30,0.0262895473732831,1.02
2019-05-31,0.1859391952983728,1.49
2019-06-30,0.1521320912955168,2.24
2019-07-31,-0.2187856267037423,2.67
2019-08-31,-0.3413913252433017,2.71
2019-09-30,0.644960993472377,2.41
2019-10-31,0.2286414565826329,2.35
2019-11-30,-0.3458068329028815,2.39
2019-12-31,0.1342609355941462,1.92
2020-01-31,-0.3051905394566503,1.24
2020-02-29,0.6110008450934421,0.79
2020-03-31,7.950190339712293,0.57
2020-04-30,-0.8494796807605498,1.69
2020-05-31,-0.2287091614802623,3.02
2020-06-30,-0.2288895895436827,3.61
2020-07-31,0.5898665967253629,3.89
2020-08-31,-0.0483495442904328,4.72
2020-09-30,-0.3747418803874774,5.64
2020-10-31,0.4240798415234388,5.8
2020-11-30,-0.0048582036138022,4.67
2020-12-31,-0.0985392393308897,3.99
2021-01-31,-0.1203954422438468,3.72
2021-02-28,-0.1844895550624784,3.68
2021-03-31,0.7684984995302364,3.74
2021-04-30,0.0531431456702853,3.36
2021-05-31,-0.1230567828505975,2.66
2021-06-30,0.1692222480560077,2.28
2021-07-31,-0.1309602082429696,2.85
2021-08-31,-0.2596622762580209,3.56
2021-09-30,0.7481924054763835,4.73
2021-10-31,0.1622653656352966,3.93
2021-11-30,-0.2837412748794637,4.79
2021-12-31,0.3271981905569692,4.54
2022-01-31,-0.2369360916478761,5.41
2022-02-28,0.0039088327845162,5.35
2022-03-31,0.1471813454185393,5.02
2022-04-30,0.1663398926654742,5.1
2022-05-31,0.0082654758777693,4.59
2022-06-30,0.1322979120779182,5.32
2022-07-31,0.0201827537948358,5.19
2022-08-31,-0.1011298268711665,5.4
2022-09-30,-0.3403421225579247,5.48
2022-10-31,0.7133039299657391,5.92
2022-11-30,-0.3233002291825821,6.03
2022-12-31,-0.0589044779072549,5.54
2023-01-31,0.2991049010491322,4.95
2023-02-28,-0.0688641618497111,4.99
2023-03-31,-0.2267508450428805,5.85
2023-04-30,-0.4321049974760222,6.29
2023-05-31,0.7163673597983617,6.08
2023-06-30,0.2544143043336591,5.04
2023-07-31,0.4551399549155359,5.53
2023-08-31,-0.4621289358310084,5.52
2023-09-30,0.2422168858725908,5.76
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
