period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.39
2019-02-28,-0.150340388283457,1.69
2019-03-31,0.025000137032104,3.22
2019-04-30,-0.0271499644633973,3.25
2019-05-31,0.1365481510015409,1.95
2019-06-30,0.2531397717608432,0.42
2019-07-31,-0.041377840909091,0.0
2019-08-31,-0.0226234071692271,0.17
2019-09-30,0.0126134178000891,1.42
2019-10-31,-0.4540072534758941,2.55
2019-11-30,0.9600106638229806,3.8
2019-12-31,-0.2131974360774156,3.76
2020-01-31,0.0867444554073182,3.18
2020-02-29,0.0053669605681292,3.31
2020-03-31,-0.1466821505094948,5.16
2020-04-30,0.3611387018288849,6.28
2020-05-31,-0.2350096299775862,6.71
2020-06-30,0.4007680711638088,5.66
2020-07-31,-0.0721582608610196,6.25
2020-08-31,-0.1868167898810778,6.22
2020-09-30,0.137664561997667,5.64
2020-10-31,0.0644243512660562,6.79
2020-11-30,-0.0004222838814891,6.84
2020-12-31,-0.186287556559782,9.85
2021-01-31,-0.0648478099480327,9.89
2021-02-28,0.1530966776457578,11.77
2021-03-31,0.1666783021655811,10.19
2021-04-30,0.107617869294331,10.25
2021-05-31,-0.1830057446869861,8.89
2021-06-30,0.0114970019715765,9.25
2021-07-31,0.090246836938189,8.97
2021-08-31,0.0640140610330264,9.2
2021-09-30,0.0207850719669187,8.71
2021-10-31,0.0591872719481001,9.19
2021-11-30,-0.0370856783229499,9.97
2021-12-31,0.0446606831303848,11.88
2022-01-31,-0.1158555249464341,10.55
2022-02-28,0.0760730321812606,8.87
2022-03-31,-0.1109028827230241,6.65
2022-04-30,0.0540589892341343,7.13
2022-05-31,-0.0206414285136282,8.12
2022-06-30,0.1278076297942543,9.77
2022-07-31,-2.8780400143646467e-05,9.48
2022-08-31,-0.1122918963830941,10.55
2022-09-30,-0.0655220579702132,10.9
2022-10-31,0.4859159178142902,11.02
2022-11-30,-0.2147205312672939,9.89
2022-12-31,-0.0984054834054833,9.64
2023-01-31,0.1728777021841667,8.63
2023-02-28,-0.0838539683193181,9.86
2023-03-31,-0.0830917874396136,8.07
2023-04-30,0.201264488935722,9.1
2023-05-31,-0.0366232494100481,7.15
2023-06-30,-0.0275831825052965,5.92
2023-07-31,0.1236415040112774,5.49
2023-08-31,-0.0100776991023485,6.08
2023-09-30,-0.0655832289451208,7.38
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
