period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,199000.0,165000.0,110.5091395532572,125.07856693903206,21.0,11.0,17.0,42.0,2.0,50.0,0.9651080305487846,0.0476190476190476,0.1428571428571428,0.1818181818181818,0.28,0.0
2019-02-28,240000.0,180000.0,117.6470588235294,112.88180610889776,13.0,14.0,17.0,37.0,2.8,33.0,0.9732085978189728,0.1538461538461538,0.2162162162162162,0.2857142857142857,0.28,0.0645912120855149
2019-03-31,209500.0,238750.0,120.26726057906458,125.84175084175084,19.0,16.0,28.0,41.0,2.2,58.0,0.9811007866042968,0.1052631578947368,0.2439024390243902,0.375,0.28,0.022271714922049
2019-04-30,202000.0,304900.0,121.12848070346848,122.91588785046729,17.0,20.0,32.0,51.0,3.0,53.0,0.964857312811612,0.2941176470588235,0.196078431372549,0.25,0.0,0.0071608858492102
2019-05-31,184900.0,218750.0,119.80830670926518,122.45071906769157,25.0,26.0,34.0,55.0,2.2,29.0,0.9917403687882814,0.4,0.3818181818181818,0.2307692307692307,0.0,-0.0108989561045943
2019-06-30,295000.0,222500.0,123.23037323037325,128.1774827519859,29.0,26.0,32.0,57.0,2.0,41.0,0.9882736161233282,0.2758620689655172,0.9649122807017544,0.1153846153846153,0.0,0.0285628485628486
2019-07-31,220000.0,224950.0,122.35807920902072,131.37151865475565,33.0,33.0,30.0,53.0,1.6,34.0,0.9853992213916768,0.3333333333333333,0.320754716981132,0.0909090909090909,0.62,-0.0070785634944221
2019-08-31,279900.0,210500.0,126.96078431372548,116.9857715813598,31.0,28.0,41.0,59.0,1.9,43.0,0.9785046647073766,0.1935483870967741,0.4067796610169491,0.2142857142857142,0.62,0.0376166832174775
2019-09-30,172501.0,204950.0,118.70393428001212,118.97380034634936,29.0,26.0,25.0,54.0,1.9,31.0,0.9806022110372432,0.3103448275862069,0.3148148148148148,0.1153846153846153,1.27,-0.0650346489141902
2019-10-31,247000.0,267400.0,124.05731523378584,119.24643016510488,21.0,29.0,33.0,57.0,2.7,36.0,0.9826137684087674,0.1904761904761904,0.263157894736842,0.3448275862068965,0.65,0.0450985975001094
2019-11-30,211450.0,240000.0,111.70588235294116,128.77115526122148,24.0,13.0,13.0,51.0,2.1,45.0,0.9856490966435748,0.2916666666666666,0.2549019607843137,0.0,0.65,-0.0995623100303954
2019-12-31,222500.0,207500.0,120.54230465881584,129.3640897755611,18.0,19.0,14.0,40.0,2.2,55.0,0.9631425269017386,0.1111111111111111,0.275,0.4210526315789473,0.0,0.0791043597682303
2020-01-31,207500.0,180000.0,121.75324675324676,112.14495592556317,19.0,22.0,17.0,29.0,1.5,48.0,0.9961269700735444,0.263157894736842,0.2413793103448276,0.2727272727272727,0.37,0.0100457851528421
2020-02-29,215000.0,232000.0,118.69747899159664,127.53910677850828,19.0,14.0,29.0,40.0,2.1,35.0,0.9669663454792295,0.0,0.1749999999999999,0.5714285714285714,0.76,-0.0250980392156863
2020-03-31,221250.0,289000.0,122.04095281215764,122.5817438692098,22.0,24.0,31.0,42.0,1.9,20.0,0.9962259781285576,0.3636363636363636,0.1666666666666666,0.4166666666666666,0.76,0.0281680272316289
2020-04-30,264750.0,285000.0,121.45915555132564,130.83769633507853,20.0,17.0,17.0,37.0,1.9,28.0,1.0193899050477906,0.3499999999999999,0.1081081081081081,0.2941176470588235,1.07,-0.0047672297489146
2020-05-31,203000.0,279900.0,113.49235961825477,136.6267018676907,20.0,32.0,36.0,38.0,1.9,38.0,0.983580823586565,0.2999999999999999,,0.46875,1.82,-0.0655923869790474
2020-06-30,260000.0,250000.0,127.81425891181988,139.9200456881782,31.0,30.0,27.0,32.0,1.0,17.0,0.998599347858406,0.3870967741935483,0.3125,0.5,2.14,0.1261926295456235
2020-07-31,289900.0,227400.0,134.34579439252337,135.36471726614116,25.0,26.0,40.0,44.0,1.8,35.0,0.993922454821659,0.32,0.2272727272727272,0.5384615384615384,2.25,0.0511017748435222
2020-08-31,264750.0,260000.0,135.05513882669055,140.4208998548621,32.0,24.0,35.0,52.0,1.6,26.0,0.994698797498699,0.25,,0.2916666666666666,1.11,0.0052799898751922
2020-09-30,271950.0,239900.0,135.7474201972684,135.98635417752502,30.0,38.0,29.0,42.0,1.4,28.0,1.008358912642763,0.5,0.4285714285714285,0.4736842105263157,1.48,0.0051259165448434
2020-10-31,254750.0,296000.0,133.76169813741998,137.96096179304823,38.0,30.0,23.0,29.0,0.8,30.0,0.9909938318800934,0.3421052631578947,0.3448275862068965,0.5,1.83,-0.014628064805672
2020-11-30,299000.0,312500.0,139.11724826946408,132.73424565590275,39.0,18.0,10.0,18.0,0.5,27.0,0.991786305324286,0.3846153846153846,,0.2777777777777777,2.32,0.0400379944828606
2020-12-31,309000.0,254400.0,137.7590176515733,139.8702938475666,15.0,10.0,12.0,16.0,1.1,15.0,0.9958904617808384,0.4,0.125,0.2,2.76,-0.0097632079040261
2021-01-31,236500.0,264450.0,133.04252998909487,142.25765841376418,10.0,16.0,20.0,16.0,1.6,26.0,0.9916525652980906,0.2999999999999999,0.375,0.6875,2.52,-0.034237233561055
2021-02-28,242500.0,314450.0,142.85714285714286,144.31925970925522,16.0,14.0,12.0,14.0,0.9,28.0,0.9871419015550328,0.4375,0.0714285714285714,0.5714285714285714,2.9,0.0737704918032786
2021-03-31,311150.0,239900.0,147.6536745049528,137.0857142857143,20.0,20.0,31.0,24.0,1.2,11.0,1.0136381343013774,0.5999999999999999,0.125,0.55,2.69,0.0335757215346694
2021-04-30,321500.0,260000.0,141.14199481822362,137.81697905181915,16.0,26.0,27.0,24.0,1.5,6.0,1.0343259567388148,0.75,0.0416666666666666,0.6153846153846154,2.75,-0.0441010337775965
2021-05-31,244000.0,289950.0,143.32965821389195,143.84349827387803,31.0,36.0,48.0,35.0,1.1,9.0,1.0361699662433137,0.7096774193548387,0.0285714285714285,0.75,3.24,0.0154997341399758
