period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,4.59,0.0
2019-02-28,,,,,,,,,,,,,,,3.25,
2019-03-31,173375.0,349900.0,77.34125764481597,181.89300411522635,2.0,2.5,4.0,5.0,2.5,66.0,0.8629429625927625,0.0,,0.25,3.39,
2019-04-30,357500.0,,122.2640218878249,,1.0,,,2.0,2.0,25.0,0.9930555555555556,0.0,0.5,,4.15,0.5808382952513316
2019-05-31,125000.0,,53.740326741186585,,1.0,1.0,,1.0,1.0,23.0,1.0,0.0,,0.0,4.66,-0.5604567401643927
2019-06-30,,,,,,,,,,,,,,,3.88,0.0
2019-07-31,345000.0,352850.0,117.9890560875513,184.07826019601487,1.0,1.0,2.0,2.0,2.0,129.0,1.0147058823529411,1.0,,1.0,2.19,1.1955403556771549
2019-08-31,31000.0,99450.0,18.608805485384337,68.39209172631134,1.0,1.0,1.5,6.5,6.5,41.5,0.6986194611445111,0.0,0.2222222222222222,0.0,1.83,-0.8422836311905397
2019-09-30,47000.0,,30.666390381064296,,1.0,1.0,,5.0,5.0,53.0,0.9482758620689656,0.0,,0.0,2.53,0.6479505041390317
2019-10-31,65000.0,,32.98900791785785,,1.5,1.0,,7.0,7.0,134.5,0.9303912647861692,0.0,,0.0,5.47,0.0757382107229582
2019-11-30,,,,,,,,,,,,,,,2.55,0.0
2019-12-31,,,,,,,,,,,,,,,2.91,0.0
2020-01-31,29900.0,88700.0,14.21102661596958,71.13821138211382,1.0,1.0,8.0,8.0,8.0,43.0,1.0,0.0,,0.0,3.08,-0.5692193396250402
2020-02-29,,,,,,,,,,,,,,,3.86,0.0
2020-03-31,,,,,,,,,,,,,,,4.55,0.0
2020-04-30,75000.0,,,,1.0,1.0,,9.0,9.0,66.0,0.9375,0.0,0.1111111111111111,0.0,8.81,0.0
2020-05-31,169000.0,374332.5,57.86412002542843,195.6989103076893,1.0,,1.0,5.0,5.0,85.33333333333333,0.8865706166865673,0.0,,,7.01,3.071776205133827
2020-06-30,325000.0,,111.14911080711354,,1.0,1.0,,1.0,1.0,20.0,0.8354755784061697,0.0,1.0,0.0,6.32,0.9208640995191666
2020-07-31,237500.0,264450.0,191.5520628683693,144.23092084515923,1.0,2.0,2.5,5.5,5.5,57.5,0.928896103896104,0.0,,1.0,7.01,0.7233791748526517
2020-08-31,237500.0,374999.0,130.28881094574524,195.4312490261559,2.0,,1.0,2.0,1.0,50.0,1.0,0.0,,,6.45,-0.3198255920883657
2020-09-30,170000.0,,73.08684436801374,,1.0,1.0,,1.0,1.0,58.0,0.9449694274596998,0.0,,0.0,6.23,-0.4390397468709074
2020-10-31,287500.0,379900.0,87.7999858205469,198.7273449920509,2.0,,1.0,4.0,2.0,98.5,0.836160373762022,0.0,0.5,,5.79,0.2013103942270124
2020-11-30,107000.0,,71.33333333333333,,1.0,,,,,134.0,1.019047619047619,1.0,,,7.79,-0.1875473251313447
