period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,414000.0,519000.0,312.8205128205128,314.526588845655,11.0,13.0,19.0,66.0,6.0,91.0,0.9878903613037052,0.1818181818181818,0.2575757575757575,0.6153846153846154,0.71,0.0,CA,Oxnard,Condo
2019-02-28,411000.0,539000.0,295.7486136783734,327.5992438563327,18.0,6.0,16.0,69.0,3.8,33.0,0.9915797814544024,0.1666666666666666,0.1159420289855072,0.1666666666666666,2.16,-0.05457410381503591,CA,Oxnard,Condo
2019-03-31,470000.0,537000.0,311.65452653485954,336.9525410846107,15.0,11.0,32.0,82.0,5.5,82.0,0.988269333603492,0.1333333333333333,0.1707317073170731,0.0909090909090909,12.84,0.053781867845993814,CA,Oxnard,Condo
2019-04-30,411500.0,539000.0,305.88235294117646,310.702875399361,22.0,17.0,36.0,92.0,4.2,85.0,0.9783461263422872,0.1818181818181818,0.1847826086956521,0.3529411764705882,5.34,-0.018521064519296915,CA,Oxnard,Condo
2019-05-31,413000.0,542500.0,319.3991419461953,314.6189072381764,28.0,21.0,41.0,99.0,3.5,78.0,0.9877194418983816,0.1785714285714285,0.2121212121212121,0.1428571428571428,2.15,0.04418950251640763,CA,Oxnard,Condo
2019-06-30,415000.0,569000.0,292.21635883905014,319.8781416603199,29.0,19.0,24.0,96.0,3.3,50.0,0.9948349253202414,0.3103448275862069,0.2395833333333333,0.0526315789473684,2.9,-0.08510599916302919,CA,Oxnard,Condo
2019-07-31,450000.0,535000.0,335.95027805037614,316.54676258992805,30.0,25.0,35.0,95.0,3.2,66.0,0.9801261274416696,0.1333333333333333,0.2210526315789473,0.12,0.96,0.14966280253808173,CA,Oxnard,Condo
2019-08-31,427000.0,524999.0,310.9706199353319,311.8566526877621,29.0,23.0,42.0,104.0,3.6,71.0,0.9819774685327622,0.3448275862068965,0.2596153846153846,0.3913043478260869,2.27,-0.0743552238146935,CA,Oxnard,Condo
2019-09-30,402500.0,519900.0,307.54355870594344,328.90154300092934,25.0,24.0,23.0,87.0,3.5,55.0,0.985257161122255,0.2,0.2528735632183908,0.1666666666666666,2.25,-0.011020530589356481,CA,Oxnard,Condo
2019-10-31,392000.0,524900.0,310.14729950900164,335.6058174523571,25.0,16.0,35.0,94.0,3.8,51.0,0.9939972590939768,0.28,0.1595744680851063,0.1875,1.34,0.008466250485017479,CA,Oxnard,Condo
