period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,720000.0,625000.0,604.026845637584,727.5902211874272,1.0,,1.0,1.0,1.0,124.0,0.993103448275862,0.0,,,0.48,0.0
2019-02-28,760000.0,,774.7196738022426,,1.0,1.0,,,,14.0,1.0133333333333334,1.0,,1.0,0.81,0.2825914599614902
2019-03-31,,,,,,,,,,,,,,,1.39,0.0
2019-04-30,,,,,,,,,,,,,,,1.3,0.0
2019-05-31,635000.0,600000.0,539.9659863945577,699.1150442477876,1.0,2.0,1.0,,,87.0,0.9784283513097072,0.0,,0.5,1.48,-0.3030175886143932
2019-06-30,779000.0,,645.5548679867985,,2.0,,,,,17.0,1.0211621515508442,1.0,,,1.2,0.195547283074764
2019-07-31,,,,,,,,,,,,,,,1.18,0.0
2019-08-31,,,,,,,,,,,,,,,0.93,0.0
2019-09-30,,,,,,,,,,,,,,,1.05,0.0
2019-10-31,905000.0,,711.0929539555898,,2.0,,,,,13.0,1.065959952885748,1.0,,,1.29,0.1015221001635007
2019-11-30,,,,,,,,,,,,,,,1.65,0.0
2019-12-31,795000.0,,714.2857142857143,,1.0,1.0,,,,12.0,1.0607071380920614,1.0,,0.0,1.42,0.0044899338579635
2020-01-31,789000.0,,724.5179063360881,,1.0,,,,,23.0,0.9887218045112782,0.0,,,1.52,0.0143250688705232
2020-02-29,,,,,,,,,,,,,,,1.55,0.0
2020-03-31,920500.0,799000.0,687.4533233756534,608.7551299589603,1.0,1.0,2.0,2.0,2.0,13.0,1.0842167255594817,1.0,,1.0,2.27,-0.0511575802837939
2020-04-30,,,,,,,,,,,,,,,3.43,0.0
2020-05-31,,,,,,,,,,,,,,,5.23,0.0
2020-06-30,850000.0,,614.630601247873,,2.0,,,,,68.0,0.9610320716851376,0.0,,,6.91,-0.1059311514710462
2020-07-31,,,,,,,,,,,,,,,7.16,0.0
2020-08-31,,,,,,,,,,,,,,,7.21,0.0
