period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,219250.0,219950.0,120.8577342390278,122.6976524554776,320.5,306.5,600.5,1538.5,6.15,57.5,1.0792098100031762,0.344679186228482,0.275310254735467,0.1497545008183306,4.24,0.0,NV,Las Vegas,Single Family Residential
2019-02-28,300000.0,179975.0,137.17455366706193,117.21786966152608,356.5,675.0,538.5,1549.0,13.15,230.0,0.9406788151956936,0.0976123595505618,0.2457737321196358,0.3274074074074074,3.42,0.13500848357593176,NV,Las Vegas,Single Family Residential
2019-03-31,218950.0,189500.0,122.60174526965572,97.42651228623986,492.0,462.0,689.5,1561.0,7.1,124.5,0.9638829745115902,0.0865580448065173,0.2854838709677419,0.161430119176598,3.94,-0.10623550802852288,NV,Las Vegas,Single Family Residential
2019-04-30,168650.0,290000.0,103.77400872894964,167.08340777450667,499.0,860.0,1335.0,1624.0,12.6,153.5,0.9930753538755984,0.1023069207622868,0.2737135771853688,0.3523255813953488,4.21,-0.15356825874946167,NV,Las Vegas,Single Family Residential
2019-05-31,192500.0,285000.0,105.90266552437606,168.06378585917128,609.0,493.5,1431.0,1652.5,4.7,78.0,0.9459564681854028,0.0983539094650205,0.3068493150684931,0.15973630831643,4.96,0.020512427162627134,NV,Las Vegas,Single Family Residential
2019-06-30,201250.0,202250.0,111.42541624193,141.64772727272728,508.5,923.0,673.5,1680.0,6.65,117.5,0.932257784544914,0.1083743842364532,0.2955089820359281,0.3066088840736728,4.57,0.0521493079537525,NV,Las Vegas,Single Family Residential
2019-07-31,213750.0,214999.5,110.04114519405172,128.8322080732871,601.0,1020.0,628.5,1594.5,7.55,104.0,0.9719824551441836,0.0825,0.3290139064475347,0.2725490196078431,4.37,-0.012423297076788131,NV,Las Vegas,Single Family Residential
2019-08-31,210750.0,208450.0,104.83168448801874,123.4765088515185,582.0,447.5,649.0,1606.5,4.15,60.0,0.9670019366351176,0.2133620689655171,0.3089940457536822,0.1591928251121076,4.78,-0.0473410259121384,NV,Las Vegas,Single Family Residential
2019-09-30,249000.0,179475.0,143.20554132584206,114.78707142720904,490.5,400.0,558.0,1587.0,7.6,65.0,0.972126310558943,0.0883554647599591,0.2933333333333333,0.1414267834793492,5.07,0.3660520864968939,NV,Las Vegas,Single Family Residential
2019-10-31,215975.0,218750.0,106.50602711107132,117.95716772972752,484.5,404.5,561.0,1543.0,8.35,55.5,0.963378005140709,0.0941054808686659,0.3108859104282445,0.1262376237623762,4.81,-0.25627160705511165,NV,Las Vegas,Single Family Residential
