period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,362500.0,515000.0,353.3602920443583,343.41172383871253,6.0,3.0,4.0,9.0,1.5,58.0,0.9969965717941766,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.0
2019-02-28,392500.0,538888.0,336.0995850622407,342.95046271094174,3.0,3.0,8.0,13.0,4.3,25.0,1.0048011444814673,0.6666666666666666,0.0769230769230769,0.3333333333333333,0.22,-0.0488473305312721
2019-03-31,366000.0,565000.0,337.60718726354463,377.77777777777777,6.0,7.0,4.0,10.0,1.7,32.0,1.0084466540111166,0.5,0.2,0.2857142857142857,5.66,0.0044855818582005
2019-04-30,385000.0,515000.0,346.309403437816,357.42999300834174,5.0,4.0,6.0,10.0,2.0,31.0,1.010438556876913,0.4,,0.5,6.3,0.0257761579213009
2019-05-31,395000.0,549950.0,354.26008968609864,389.7506037894164,7.0,6.0,3.0,6.0,0.9,31.0,0.995417479165688,0.1428571428571428,,0.3333333333333333,6.09,0.0229583319694934
2019-06-30,469500.0,541250.0,402.08488458674606,377.71610496526887,3.0,,4.0,9.0,3.0,7.0,1.0054901747161884,0.6666666666666666,0.1111111111111111,,0.75,0.1349991045929668
2019-07-31,482500.0,549500.0,310.8492143095955,370.94381162056095,2.0,3.0,6.0,11.0,5.5,114.0,0.9936708860759492,0.0,0.0909090909090909,0.0,0.11,-0.2269064910781726
2019-08-31,330000.0,545000.0,343.76974538064826,384.3696127811838,2.0,2.0,4.0,12.0,6.0,48.0,0.9933765882670992,0.0,0.3333333333333333,0.5,0.2,0.1059051448599288
2019-09-30,377250.0,575000.0,275.96927578639355,383.2116788321168,4.0,1.0,5.0,14.0,3.5,107.0,0.9845181679986132,0.25,0.1428571428571428,0.0,0.1,-0.1972264008258807
2019-10-31,340000.0,574500.0,294.5797329143755,376.9722647693397,7.0,5.0,2.0,9.0,1.3,40.0,0.9925450509155496,0.1428571428571428,,0.0,0.49,0.067436699520083
2019-11-30,325000.0,512500.0,366.34230108757873,348.3384269549404,3.0,4.0,6.0,11.0,3.7,69.0,0.9934146226891598,0.0,,0.0,1.23,0.2436099980919672
