period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,84000.0,214750.0,91.28205128205128,138.065448256683,9.0,4.0,2.0,13.0,1.4,28.0,0.9684407944796825,0.1111111111111111,0.3076923076923077,0.0,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,80450.0,202450.0,79.09578451826887,127.10719960704664,4.0,3.0,5.0,12.5,4.8,11.0,0.9828702908628262,0.5,0.0555555555555555,0.6666666666666666,0.0,-0.1335012370189646
2019-04-30,112500.0,197466.0,102.39555856810642,130.4791297852694,4.0,3.0,4.0,8.5,1.75,36.0,0.9636607904955676,0.0,0.4,0.125,0.25,0.2945766856191427
2019-05-31,163250.0,240000.0,106.49667592358831,145.94928880643167,4.0,6.0,2.0,9.0,2.3,90.0,0.9735794515067716,0.25,0.3333333333333333,0.0,0.31,0.0400517113518561
2019-06-30,152500.0,229000.0,99.39120133824404,136.46844660194174,3.0,2.0,5.0,10.0,2.5,79.0,0.9765755933172178,0.0,0.2999999999999999,0.0,0.31,-0.0667201536923318
2019-07-31,128750.0,234500.0,112.7342104417818,136.1246844115235,6.0,10.0,13.0,12.0,2.0,82.0,0.9622900945606676,0.1666666666666666,0.0833333333333333,0.6999999999999998,0.06,0.1342473873329026
2019-08-31,175950.0,225950.0,123.52551121699426,134.77557660823922,5.0,3.0,2.5,5.5,1.95,234.5,0.9143981343267024,0.0555555555555555,0.25,0.7,0.44,0.0957233898470004
2019-09-30,93500.0,240000.0,98.13596491228073,140.78245406046236,10.0,6.0,6.0,7.0,0.6999999999999998,15.0,0.9743982500515244,0.2,0.1428571428571428,0.6666666666666666,0.44,-0.2055409125983079
2019-10-31,132375.0,199999.5,133.1210943769058,135.4738014909403,3.5,2.0,4.5,8.0,2.5,13.5,0.9989119815336972,0.6,0.1333333333333333,0.8333333333333333,0.44,0.356496514768023
2019-11-30,113375.0,195975.0,98.15519257761808,121.38388611427828,3.5,4.0,4.5,7.5,2.0,10.5,0.9933025005395067,0.1666666666666666,,0.2999999999999999,0.42,-0.2626623673952736
2019-12-31,108500.0,208425.0,96.94989106753812,136.1657928740996,4.0,3.0,5.0,9.5,2.05,33.0,0.9457988329459126,0.1666666666666666,0.3088235294117647,0.2999999999999999,0.76,-0.0122795491346711
2020-01-31,95000.0,239000.0,102.5219298245614,141.77646502835535,6.0,7.0,6.0,14.0,2.3,27.0,0.9848081627125768,0.1666666666666666,0.1428571428571428,0.2857142857142857,1.02,0.0574733885274985
2020-02-29,90000.0,198600.0,79.53462520223884,135.29387328211445,3.5,2.0,2.5,8.5,2.65,58.5,0.8333488616287252,0.0833333333333333,0.1428571428571428,0.1666666666666666,0.88,-0.2242184151396595
2020-03-31,169500.0,233900.0,125.74183976261128,144.34818481848183,3.0,3.0,8.0,16.0,5.3,40.0,0.964287734716164,0.0,0.125,0.3333333333333333,0.92,0.5809697907405458
2020-04-30,181375.0,210000.0,124.1395692681246,145.23625096824168,4.5,3.0,4.0,8.5,2.4,104.5,0.9599597852630566,0.0,0.4285714285714285,0.1,2.32,-0.0127425405697229
2020-05-31,102588.75,229875.0,104.69902436784233,149.77175265429202,3.0,2.5,4.5,9.5,3.0,66.0,0.9418055357802712,0.0,0.2785714285714286,0.0,3.54,-0.156602322812103
2020-06-30,164950.0,237475.0,126.64316460055096,148.93850011653797,3.0,3.0,3.5,9.0,3.0,68.0,0.9677587749188078,0.0,0.5,0.6666666666666666,4.4,0.2095925952052009
2020-07-31,122200.0,234950.0,113.93422426926765,147.82299398620958,4.5,3.5,4.5,8.5,1.65,29.0,0.9813807385137742,0.1666666666666666,0.2142857142857142,0.1666666666666666,3.46,-0.1003523590978555
2020-08-31,174300.0,242100.0,114.7574842204666,148.28071073261555,2.0,3.0,5.0,10.0,5.0,83.33333333333333,0.9864621532283374,0.3333333333333333,0.2,0.5,3.35,0.0072257476318378
2020-09-30,152997.5,241700.0,119.04973026333184,155.0903221317269,4.0,3.5,3.5,7.5,1.75,40.5,0.9963789805056696,0.3333333333333333,0.3749999999999999,0.4583333333333333,3.24,0.0374027547921771
2020-10-31,143125.0,235125.0,125.55847151932342,148.71151804926768,6.5,4.5,4.0,6.0,0.85,32.0,0.982669421044024,0.1625,0.3333333333333333,0.75,3.67,0.0546724569773873
2020-11-30,197450.0,243450.0,141.9157777169949,153.08159722222223,4.0,2.5,2.0,5.0,1.15,26.5,0.9729092599984106,0.2666666666666666,0.125,0.125,3.28,0.1302764042898858
2020-12-31,158500.0,254949.5,108.04048448647752,160.23958056275563,2.0,3.5,7.0,7.0,6.0,32.5,0.9500903176744308,0.0,0.3333333333333333,0.4166666666666666,3.17,-0.2386999794911507
2021-01-31,151650.0,278500.0,125.86614229024944,157.7590741714887,5.0,8.0,6.0,6.0,1.3,65.0,0.9983853384483018,0.5625,0.2222222222222222,0.625,2.63,0.1649905393195732
2021-02-28,189750.0,259950.0,117.00241853210292,161.78465637993986,4.5,2.5,5.0,6.0,1.2,25.5,0.9909610599598446,0.1666666666666666,0.4,0.0,3.53,-0.070421827481664
2021-03-31,179750.0,271575.0,138.66615853658536,163.5623809462303,5.0,6.0,4.5,3.5,1.7,431.5,0.9797695400178468,0.1111111111111111,0.5,0.5499999999999999,3.82,0.185156343571978
2021-04-30,175000.0,265000.0,135.9097302135277,167.14422158548234,4.5,4.0,5.0,5.0,0.6999999999999998,127.5,0.9777261451872462,0.2142857142857142,0.5999999999999999,0.75,4.38,-0.0198781617097325
2021-05-31,197625.0,299000.0,143.97352073036794,171.35325131810194,5.0,3.0,3.0,3.0,0.5999999999999999,18.0,0.9960568250745926,0.5416666666666666,,0.375,3.52,0.0593319588242227
2021-06-30,132000.0,271175.0,131.88874387694685,180.3260093204065,3.0,5.0,5.0,4.5,2.65,43.0,0.9437847992953964,0.4166666666666667,0.5999999999999999,0.3333333333333333,3.02,-0.0839374962292777
2021-07-31,165000.0,249999.0,137.2549019607843,179.33606372508393,3.0,4.0,7.0,8.0,2.7,4.0,0.993412162162162,0.3333333333333333,0.125,0.75,2.72,0.0406870057754444
2021-08-31,195687.5,294475.0,174.20875298874486,178.3230993651477,6.0,3.5,5.0,7.0,1.9,28.5,1.0325661035161386,0.55,0.375,0.9,2.84,0.2692352003465696
2021-09-30,207532.5,275000.0,165.99027777777775,180.3201272230435,2.5,3.5,4.5,8.0,3.15,25.0,1.011234599632435,0.5,0.1,0.5416666666666666,3.78,-0.0471760176797665
2021-10-31,200666.66666666663,284350.0,155.8725918817794,177.34841225818985,3.333333333333333,3.6666666666666665,6.0,8.0,2.0,19.0,0.9902659835473544,0.2888888888888889,0.2999999999999999,0.5833333333333334,4.32,-0.0609534849356873
2021-11-30,222450.0,265000.0,163.4763599210823,183.94660894660893,4.0,4.0,9.0,7.5,3.2,64.5,0.9928526428709504,0.1428571428571428,0.2,0.2857142857142857,4.07,0.0487819439422032
2021-12-31,161036.0,294750.0,159.0408940018315,170.60425747332323,7.5,8.0,4.5,7.5,1.05,19.5,1.010609162874259,0.3888888888888888,,0.5,3.1,-0.0271321548962308
2022-01-31,141500.0,315000.0,150.01686909581647,189.70189701897016,6.0,8.0,7.0,5.0,0.8,47.0,0.9920937262841976,0.5,0.2,0.75,2.97,-0.056740280307473
2022-02-28,185275.0,317500.0,155.79146405173333,199.03839512056973,4.5,3.0,5.0,4.0,0.5,35.5,1.0094686482187174,0.75,0.5,0.2,3.34,0.038492970762032
2022-03-31,216500.0,299175.0,171.7200610221205,195.25570834394364,6.0,3.0,4.0,7.0,1.7,7.0,1.0403800402346906,0.5555555555555556,,0.9,3.5,0.1022430661868469
2022-04-30,254250.0,320000.0,183.2159424001821,208.3333333333333,2.5,8.0,7.0,6.5,4.65,25.0,0.9953991166827244,0.125,0.4,0.5,3.74,0.0669454768978956
2022-05-31,305487.5,328887.5,202.7139616935484,198.45999451012835,3.0,4.0,8.0,10.0,6.8,119.0,1.0437431891420008,0.9,,0.8571428571428572,3.19,0.1064209753689369
2022-06-30,181875.0,309723.5,177.09856237816768,203.62764642287115,4.5,2.5,3.5,11.0,7.5,8.5,1.0216257278898475,0.6875,0.2232142857142857,0.875,3.16,-0.1263622845776387
2022-07-31,245325.0,307496.5,183.08482986311927,206.2416134838815,3.5,4.5,9.0,10.0,3.0,166.0,1.010702257802115,0.4583333333333333,0.3333333333333333,0.25,2.31,0.0338018976809579
2022-08-31,268975.0,312500.0,184.01678223100475,195.2902213236859,4.5,4.0,4.5,11.5,3.6,91.5,0.9943295979116196,0.3214285714285714,0.25,0.75,2.41,0.0050902762865838
2022-09-30,268950.0,316175.0,192.28206366784616,197.7355411358527,4.5,5.5,6.5,11.0,2.75,70.5,0.991500973570818,0.4166666666666666,0.3181818181818181,0.8499999999999999,2.71,0.0449159111285057
2022-10-31,261250.0,304950.0,202.37892206477733,207.5201191895468,5.5,5.0,3.5,7.5,1.5,11.0,1.0130864696191018,0.3958333333333333,0.4,0.3,3.33,0.0525106617035939
2022-11-30,286000.0,296526.0,184.6203998840916,208.11608816988613,2.0,6.0,10.0,9.5,7.85,21.5,0.9997335242902724,0.3333333333333333,0.2857142857142857,0.5,3.65,-0.0877488722615174
2022-12-31,161000.0,359900.0,166.74257759784075,219.34249587685545,8.0,4.0,3.0,13.0,1.6,9.0,0.9611970971457658,0.0,0.3076923076923077,0.5,3.71,-0.096835573411578
2023-01-31,166500.0,326250.0,170.76923076923077,207.78212421903712,4.0,6.0,4.0,7.0,1.8,58.0,0.9574582167237726,0.0,0.5714285714285714,0.3333333333333333,3.55,0.0241489200263038
2023-02-28,172500.0,327000.0,178.26540436456995,213.52179578611867,6.0,4.0,7.0,8.0,1.3,79.0,0.9795646909103644,0.0,0.25,0.75,3.69,0.0438965120447789
2023-03-31,169000.0,335000.0,158.82990249187432,218.3740430185928,8.0,5.0,8.0,9.0,1.1,38.0,0.982927688850466,0.125,0.4444444444444444,0.4,3.43,-0.1090256516230605
2023-04-30,276750.0,342020.0,208.15012919659875,207.49759478755112,3.0,2.5,4.5,8.5,3.0,134.5,1.000014194833262,0.375,0.2,0.75,3.24,0.3105223004669895
2023-05-31,277925.0,340475.0,228.8894053472649,234.98658838723537,4.5,4.5,4.5,8.0,1.75,55.5,1.004948302009643,0.5833333333333333,0.1818181818181818,0.1428571428571428,2.79,0.0996361435407893
2023-06-30,250250.0,348225.0,219.82886904761904,222.08703550298063,3.5,2.0,3.5,9.5,2.8,154.0,1.0673834507580964,0.5,0.0769230769230769,0.1666666666666666,2.88,-0.0395847780105831
2023-07-31,252250.0,336592.5,216.1878486097236,224.8947642455941,2.0,3.5,1.5,7.5,3.75,35.5,0.9669422265611995,0.25,0.2,0.1666666666666666,2.96,-0.0165629767085173
2023-08-31,272125.0,347450.0,213.11643649412787,217.0224623514388,4.5,10.0,6.5,7.5,1.75,37.5,0.9940747810860124,0.3333333333333333,0.3333333333333333,0.6999999999999998,2.89,-0.0142071450146138
2023-09-30,172000.0,349900.0,178.38200684638426,226.87224669603523,4.0,5.0,10.0,13.0,3.3,38.0,0.9878233436112812,0.5,0.1538461538461538,1.0,2.67,-0.1629833447815775
2023-10-31,,,,,,,,,,,,,,,3.708475613594055,0.10253931577223228
2023-11-30,,,,,,,,,,,,,,,3.4463056564331054,-0.10172189356563138
2023-12-31,,,,,,,,,,,,,,,3.232773208618164,-0.17330716700035603
2024-01-31,,,,,,,,,,,,,,,3.2612014532089235,0.16156716150018116
2024-02-29,,,,,,,,,,,,,,,3.5301198959350586,-0.07686743589214033
2024-03-31,,,,,,,,,,,,,,,3.203589916229248,-0.14871978860592525
2024-04-30,,,,,,,,,,,,,,,3.433268427848816,0.11820099404098072
2024-05-31,,,,,,,,,,,,,,,2.9180601596832276,-0.1410061372543474
2024-06-30,,,,,,,,,,,,,,,2.9508901834487915,-0.22661648589305475
2024-07-31,,,,,,,,,,,,,,,3.106837844848633,-0.11700298181891537
2024-08-31,,,,,,,,,,,,,,,2.929860305786133,-0.15694621507660453
2024-09-30,,,,,,,,,,,,,,,2.797022247314453,-0.06970558035026674
2024-10-31,,,,,,,,,,,,,,,3.653456783294678,-0.03464013455551583
2024-11-30,,,,,,,,,,,,,,,3.265462923049927,-0.2724917433135997
2024-12-31,,,,,,,,,,,,,,,3.4351310014724734,0.11925254131145374
2025-01-31,,,,,,,,,,,,,,,3.529989814758301,0.01344532395324629
2025-02-28,,,,,,,,,,,,,,,3.405912566184998,-0.2617429761577716
2025-03-31,,,,,,,,,,,,,,,2.9752866983413697,0.1167193643391594
2025-04-30,,,,,,,,,,,,,,,3.152649235725403,-0.0806348559134294
2025-05-31,,,,,,,,,,,,,,,2.9789772272109984,-0.3474467791304786
2025-06-30,,,,,,,,,,,,,,,3.5240344047546386,0.15695236142365138
2025-07-31,,,,,,,,,,,,,,,3.4373109102249146,-0.15238201367265095
2025-08-31,,,,,,,,,,,,,,,2.9200423240661624,0.022396851401365353
2025-09-30,,,,,,,,,,,,,,,3.2205190896987914,-0.024815494012960165
2025-10-31,,,,,,,,,,,,,,,3.602305507659912,-0.20910184966404427
2025-11-30,,,,,,,,,,,,,,,3.1940924167633056,-0.16637553856147885
2025-12-31,,,,,,,,,,,,,,,3.182693266868591,-0.07139005730194882
