period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,214290.0,234949.5,134.8919950815268,115.78465675546144,4.0,7.0,7.0,31.0,7.8,17.0,0.964305326624447,0.0,0.5483870967741935,0.1428571428571428,0.08,0.0
2019-02-28,200500.0,240000.0,118.6273344058194,118.24586219230645,8.0,3.0,7.0,31.0,3.9,50.0,0.9673450830533856,0.125,0.3225806451612903,0.3333333333333333,0.16,-0.1205754327073098
2019-03-31,258000.0,259900.0,120.83780880773362,119.7807486631016,7.0,4.0,16.0,42.0,6.0,84.0,0.972919245614596,0.0,0.119047619047619,0.75,0.25,0.0186337694679397
2019-04-30,167000.0,239990.0,126.68298653610772,116.88311688311688,7.0,5.0,11.0,45.0,6.4,17.0,0.9740060444396756,0.1428571428571428,0.4888888888888888,0.8,0.17,0.0483720930232558
2019-05-31,222500.0,249945.0,126.56427758816837,118.23434611325234,5.0,5.0,9.0,43.0,8.599999999999998,40.0,0.9868233278897068,0.0,0.2558139534883721,0.0,0.09,-0.0009370551735888
2019-06-30,200000.0,269900.0,140.54813773717498,122.48883928571428,7.0,11.0,22.0,49.0,7.0,160.0,0.9566643312003454,0.0,0.6326530612244898,0.1818181818181818,0.0,0.110488207379567
2019-07-31,217500.0,249990.0,126.74446244136394,120.82836301926386,14.0,9.0,7.0,43.0,3.1,27.0,0.9786159233932528,0.1428571428571428,0.2790697674418604,0.3333333333333333,0.08,-0.0982131497296956
2019-08-31,220000.0,249990.0,120.36596958174906,116.204974271012,13.0,5.0,6.0,35.0,2.7,49.0,0.9648816981679575,0.0769230769230769,0.5142857142857142,0.2,0.08,-0.0503256137329531
2019-09-30,323500.0,239900.0,149.9613601236476,118.17647058823528,8.0,3.0,5.0,25.0,3.1,172.0,0.9632801305709484,0.0,0.2,0.3333333333333333,0.16,0.2458783877597414
2019-10-31,249999.0,240000.0,130.2078125,118.33333333333331,7.0,4.0,5.0,19.0,2.7,247.0,0.9284323845896676,0.1428571428571428,0.4210526315789473,0.25,0.09,-0.1317242495490853
2019-11-30,268000.0,271945.0,127.34262373858722,124.71547799696508,7.0,3.0,5.0,17.0,2.4,170.0,0.9221124712706548,0.0,0.2941176470588235,0.6666666666666666,0.09,-0.0220047377066008
2019-12-31,169635.0,234800.0,104.94230556363571,125.84824182603332,8.0,1.0,3.0,17.0,2.1,21.0,0.8904675525019112,0.0,0.0588235294117647,1.0,0.0,-0.1759058948002796
2020-01-31,234610.0,235778.5,126.75981657759746,116.6260387126558,2.0,6.0,9.0,17.0,8.5,309.0,0.957404932295666,0.0,0.1764705882352941,0.3333333333333333,0.4,0.2079000541943676
2020-02-29,212950.0,239995.0,128.36806531455977,123.59675541516606,8.0,5.0,10.0,18.0,2.3,106.0,0.9841022006105304,0.375,0.2777777777777777,0.4,0.48,0.0126873703385157
2020-03-31,266450.0,254900.0,131.47974939672633,118.30131445904956,4.0,3.0,6.0,20.0,5.0,133.0,0.9847852235966116,0.0,0.1,0.0,0.48,0.0242403285781516
2020-04-30,315000.0,277000.0,134.68573328899234,126.25311534538574,3.0,5.0,12.0,24.0,8.0,55.0,0.984996633895939,0.3333333333333333,0.125,0.4,0.5,0.0243838606855895
2020-05-31,225000.0,249900.0,121.6873985938345,125.01563477173234,5.0,11.0,9.0,22.0,4.4,36.0,0.9685829836904148,0.0,0.3181818181818181,0.3636363636363636,0.99,-0.0965086232798508
2020-06-30,217700.0,262720.0,130.8797704676677,125.85412506769391,12.0,9.0,9.0,18.0,1.5,18.0,0.9873634896593692,0.1666666666666666,0.3888888888888889,0.5555555555555555,1.43,0.0755408693098558
2020-07-31,235990.0,283415.0,127.63115197404002,124.45622950590024,11.0,8.0,4.0,10.0,0.9,36.0,0.9818096457333194,0.1818181818181818,0.5999999999999999,0.375,1.92,-0.0248213951019283
2020-08-31,249888.0,249945.0,134.10900183710962,126.2008748732796,9.0,3.0,7.0,10.0,1.1,62.0,0.9792610419215384,0.2222222222222222,0.4,0.6666666666666666,1.79,0.0507544573787688
2020-09-30,236000.0,268995.0,132.4503311258278,125.0,5.0,6.0,9.0,11.0,2.2,25.0,0.9796823921038084,0.0,0.2727272727272727,0.5,2.33,-0.0123680788654028
2020-10-31,207499.5,253500.0,120.26707525713311,125.85117909496496,8.0,11.0,9.0,9.0,1.1,61.0,0.9432306528540711,0.125,0.3333333333333333,0.3636363636363636,1.89,-0.0919835818086448
2020-11-30,239994.5,283980.0,130.61035049288063,129.15019223466868,12.0,6.0,12.0,14.0,1.2,33.0,0.993775373037249,0.25,0.0714285714285714,0.3333333333333333,1.55,0.0860025506867394
2020-12-31,234000.0,267500.0,134.8381431658292,127.54098360655738,6.0,5.0,6.0,15.0,2.5,66.0,0.9825751409448212,0.0,0.1333333333333333,0.2,1.31,0.0323695071408527
2021-01-31,264499.5,282790.0,134.05450585872524,134.73587428953527,2.0,8.0,4.0,10.0,5.0,53.0,0.9894736842105262,0.0,0.1,0.25,1.28,-0.0058116886565265
2021-02-28,243561.0,285000.0,133.58031368307192,137.0151770657673,11.0,4.0,6.0,12.0,1.1,25.0,0.9892564994366104,0.0909090909090909,,0.75,1.63,-0.0035373087433036
2021-03-31,257117.5,304495.0,141.87979189485213,138.96690384476,10.0,14.0,18.0,13.0,1.3,11.0,0.973460020726246,0.2999999999999999,0.0769230769230769,0.7857142857142857,1.52,0.0621309980711024
2021-04-30,406000.0,292027.5,140.55921743906018,140.41747689604816,10.0,10.0,7.0,7.0,0.6999999999999998,12.0,0.9850525978512784,0.2,0.2857142857142857,0.2999999999999999,1.29,-0.0093076994133924
2021-05-31,270000.0,321990.0,146.90753214941824,147.1638435066468,15.0,10.0,10.0,6.0,0.4,23.0,0.9894394816947936,0.3333333333333333,0.3333333333333333,0.5999999999999999,1.44,0.0451646987371028
2021-06-30,393583.5,310000.0,141.35724412555976,144.50757367523715,10.0,10.0,10.0,6.0,0.5999999999999999,34.0,1.0019735691375613,0.2999999999999999,0.6666666666666666,0.8,1.13,-0.0377808267734927
2021-07-31,269000.0,296319.0,141.28151260504202,147.97167203576424,9.0,10.0,16.0,12.0,1.3,6.0,1.0015790460167944,0.3333333333333333,0.25,0.6999999999999998,1.55,-0.0005357455925673
2021-08-31,200000.0,319900.0,135.4679802955665,150.18930957683742,13.0,13.0,9.0,8.0,0.5999999999999999,11.0,1.0089314924873634,0.2307692307692307,0.875,0.3846153846153846,1.42,-0.0411485706960647
2021-09-30,283125.0,319545.0,158.39900974131712,155.31723750701852,8.0,5.0,6.0,8.0,1.0,16.0,0.987196543908528,0.25,0.25,0.4,1.92,0.1692726900904499
2021-10-31,260000.0,305000.0,135.55787278415016,151.3584698100592,5.0,8.0,20.0,19.0,3.8,16.0,0.968415166971617,0.0,0.3684210526315789,0.625,2.04,-0.1441999984372947
2021-11-30,271900.0,329900.0,157.93018983466013,156.24362244897958,3.0,7.0,15.0,27.0,9.0,8.0,0.979393899747705,0.0,0.4444444444444444,0.7142857142857143,3.6,0.1650388619341465
2021-12-31,302000.0,299450.0,186.61186785942124,155.90909458579534,8.0,10.0,13.0,29.0,3.6,25.0,0.9883668004208918,0.25,0.5517241379310344,0.4,3.32,0.1816098496100615
2022-01-31,285000.0,344144.0,154.13737155219036,160.17026914034716,5.0,5.0,8.0,30.0,6.0,29.0,0.9972762645914396,0.0,0.1,0.5999999999999999,2.77,-0.174021602590113
2022-02-28,285105.0,329000.0,158.34437346033218,165.14193508728795,10.0,18.0,8.0,16.0,1.6,52.0,0.9819718043905142,0.1,0.0625,0.2777777777777777,1.4,0.0272938474672077
2022-03-31,300000.0,323445.0,169.99061797372462,169.72188615903173,14.0,5.0,9.0,16.0,1.1,24.0,1.0191370115909242,0.5,0.0625,0.8,1.85,0.0735501000691383
2022-04-30,273500.0,336000.0,181.3660477453581,162.1457606479628,9.0,6.0,8.0,17.0,1.9,48.0,1.0148570998215751,0.3333333333333333,0.7058823529411765,0.6666666666666666,2.42,0.0669179858702069
2022-05-31,331785.0,345400.0,170.68299120234605,169.1042433710723,14.0,10.0,11.0,16.0,1.1,77.0,0.999659413348856,0.2857142857142857,0.375,0.9,2.47,-0.0589032879958396
2022-06-30,336000.0,324995.0,159.39278937381405,167.3719622138388,9.0,6.0,13.0,22.0,2.4,8.0,1.018205447619131,0.4444444444444444,0.5909090909090909,0.3333333333333333,2.26,-0.0661471992551816
2022-07-31,247199.0,349990.0,147.7414440919203,164.98526545567944,4.0,5.0,6.0,18.0,4.5,61.0,0.9745419340782692,0.0,0.5555555555555555,0.2,2.91,-0.0730983209947382
2022-08-31,324990.0,314990.0,154.16982922201137,162.88910505836577,9.0,12.0,15.0,20.0,2.2,63.0,0.9846001145865864,0.0,0.55,0.5,3.05,0.0435110484373735
2022-09-30,365000.0,329900.0,157.36552439455826,165.0107882127243,8.0,10.0,12.0,19.0,2.4,35.0,0.9667683526013364,0.125,0.5789473684210527,0.2999999999999999,3.55,0.0207284083317298
2022-10-31,300000.0,337515.0,164.20817251062522,163.16579144786198,10.0,13.0,7.0,13.0,1.3,44.0,0.992248815669294,0.1,0.5384615384615384,0.6923076923076922,3.27,0.0434825108129184
2022-11-30,298000.0,300000.0,158.144438587243,168.25233022636485,7.0,4.0,10.0,17.0,2.4,10.0,1.0220332583259952,0.4285714285714285,0.3529411764705882,0.5,3.75,-0.0369271141056627
2022-12-31,263680.0,329950.0,157.61201897733264,162.2403690609119,7.0,5.0,9.0,20.0,2.9,87.0,0.975298646673912,0.1428571428571428,0.4,0.0,3.63,-0.0033666666666665
2023-01-31,298000.0,314380.0,164.11378555798686,162.89527720739218,6.0,5.0,7.0,18.0,3.0,30.0,0.97175614532666,0.0,0.1111111111111111,0.2,3.39,0.0412517181293723
2023-02-28,295000.0,329900.0,160.02098635886674,166.46415552855407,13.0,13.0,9.0,12.0,0.9,24.0,0.9627625838140976,0.0,0.4166666666666666,0.5384615384615384,3.05,-0.0249387897866386
