period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,513375.0,685625.0,273.397516552609,285.01785155286257,11.5,9.0,19.5,49.5,5.95,98.0,0.9570242983610988,0.1052631578947368,0.1644796380090497,0.0833333333333333,4.97,0.0
2019-02-28,547500.0,641500.0,293.44218314933795,281.62132892634247,10.0,11.0,16.5,49.0,5.6,116.0,0.983869057535758,0.3,0.1952380952380952,0.119047619047619,8.95,0.0733169300492597
2019-03-31,622500.0,523737.5,254.58603803565225,291.4137983566636,13.0,12.0,17.5,48.0,7.45,148.0,0.97731037879002,0.2826086956521738,0.1184150251946861,0.5909090909090909,12.06,-0.1324149946564128
2019-04-30,646204.5,540000.0,274.00595390499643,298.40685066732874,13.0,14.0,22.0,53.0,7.3,137.0,0.9740645862623656,0.2045454545454545,0.1885775862068965,0.06,9.01,0.0762803648589112
2019-05-31,619000.0,629325.0,268.98445469756945,298.04609140381643,12.5,12.5,29.5,67.0,9.25,77.5,0.9732968358664096,0.1666666666666666,0.1961711711711711,0.381578947368421,8.86,-0.0183262412216342
2019-06-30,505000.0,614499.5,300.4115507106766,278.0585776181222,20.5,18.0,21.0,63.0,6.5,39.5,0.9871902171526254,0.2805555555555555,0.2531370038412291,0.2833333333333333,7.79,0.1168361050769344
2019-07-31,601500.0,536452.5,281.6976937068181,293.1659189317241,17.5,15.0,20.5,60.0,4.4,45.0,0.9831267869554774,0.1901709401709401,0.3186874304783091,0.0892857142857142,6.11,-0.0622940661222498
2019-08-31,581249.75,597125.0,277.39550757996426,296.8419460573949,17.0,10.0,16.5,58.5,4.65,59.5,0.9782981114154236,0.1586538461538461,0.2866568914956011,0.1388888888888888,6.37,-0.0152723512579815
2019-09-30,657413.5,536250.0,292.1909494166044,290.0949419423652,11.0,13.0,15.0,55.5,8.35,80.5,0.9719021255686532,0.1388888888888888,0.226120857699805,0.3405797101449275,8.16,0.053336991524187
2019-10-31,631250.0,564697.5,299.1307679609444,262.0425330470795,10.5,9.5,22.5,62.5,7.75,71.5,0.978931117396141,0.28125,0.2353778467908902,0.1666666666666666,11.01,0.0237509702411942
