period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,450450.0,599000.0,396.9030837004405,279.70498474059,9.0,1.0,3.0,16.0,1.8,89.0,1.0065089764124209,0.8888888888888888,0.5,0.0,0.24,0.0
2019-02-28,233950.0,679000.0,259.6559378468368,260.9848484848485,1.0,2.0,1.0,15.0,15.0,36.0,0.9957437752713342,0.0,0.2,0.0,0.88,-0.3457951109223175
2019-03-31,262575.0,599000.0,275.650914419217,309.2293054234063,1.5,5.0,7.0,5.5,3.0,118.0,0.981196211383332,0.0,0.7,0.5999999999999999,1.59,0.0616006577974546
2019-04-30,270000.0,416250.0,183.43540660539023,192.5241579507613,2.0,3.0,4.0,7.0,3.0,99.0,0.988318736966638,0.1666666666666666,0.5833333333333333,0.6666666666666666,1.88,-0.3345372824469685
2019-05-31,360000.0,617450.0,250.4697286012526,278.06912398978267,5.0,6.0,7.0,13.0,2.6,3.0,0.9818708991270404,0.0,0.0769230769230769,0.1666666666666666,2.27,0.3654382937099374
2019-06-30,263204.1666666667,311833.3333333333,160.4578576845756,178.7992944644799,3.333333333333333,2.6666666666666665,3.333333333333333,8.333333333333334,2.6,50.0,1.0050859795797893,0.1666666666666666,0.3611111111111111,0.3055555555555555,1.84,-0.3593722539619778
2019-07-31,472750.0,575000.0,339.95766764176415,285.9477124183006,6.0,9.0,4.0,9.0,1.5,44.0,0.9804481657328786,0.0,0.3333333333333333,0.1111111111111111,1.85,1.1186726069224058
2019-08-31,313250.0,375450.0,179.34725235841526,214.43495939987045,3.0,4.0,5.5,8.5,4.75,62.333333333333336,0.9743156264889108,0.0,0.4652777777777777,0.5333333333333333,1.7,-0.4724423967180369
2019-09-30,422500.0,588500.0,260.58468534474827,322.43702008480886,6.0,5.0,1.0,5.0,0.8,26.0,1.0012798936308749,0.3333333333333333,0.2,0.4,2.01,0.4529616814200454
2019-10-31,643450.0,647995.0,216.2049432544757,284.4211598370477,4.0,1.0,10.0,13.0,3.3,107.0,0.993404661442636,0.0,0.3846153846153846,1.0,2.28,-0.1703083281028548
2019-11-30,,,,,,,,,,,,,,,2.27,0.0
2019-12-31,434000.0,429000.0,173.9446721152247,222.45140252010384,2.0,2.5,3.0,12.5,7.85,55.0,0.9839326259969086,0.0,0.0909090909090909,0.0,2.55,-0.1954639450103144
2020-01-31,330000.0,587500.0,221.7288973065025,273.6534764140398,4.0,1.0,7.0,19.0,4.8,33.0,0.975415258094778,0.0,0.0526315789473684,1.0,2.5,0.2747093349293532
2020-02-29,385000.0,682500.0,328.40293011337064,286.3498445998446,4.0,8.0,5.0,16.0,4.0,22.0,0.9923145994130343,0.0,0.0625,0.375,2.72,0.4811011740134596
2020-03-31,338683.75,392400.0,213.14303367123955,231.9953437651457,8.5,2.5,7.0,15.0,4.7,107.5,0.9998546955731762,0.125,0.0852272727272727,0.4166666666666666,2.33,-0.3509709745961806
2020-04-30,460000.0,738034.0,296.7741935483871,290.0667779632721,1.0,,3.0,22.0,22.0,33.0,0.9808102345415776,0.0,0.2272727272727272,,3.24,0.3923710685573878
2020-05-31,492500.0,660000.0,256.93383701513784,305.59196155526433,4.0,4.0,7.0,24.0,6.0,72.0,1.000767779538534,0.5,0.3333333333333333,0.25,4.42,-0.1342446796229051
2020-06-30,379000.0,650000.0,353.80747126436773,291.98635976129583,3.0,3.0,10.0,29.0,9.7,73.0,0.995,0.0,0.2068965517241379,0.6666666666666666,5.65,0.3770372768905574
2020-07-31,443450.0,619900.0,295.56750298685773,306.301652892562,10.0,6.0,7.0,26.0,2.6,42.0,1.003383343881069,0.2999999999999999,0.2692307692307692,0.0,5.38,-0.1646092098320689
2020-08-31,353750.0,425725.0,204.35663178593663,210.4248525771996,6.5,5.5,2.5,18.0,11.15,75.5,0.9657602806523689,0.125,0.1476190476190476,0.0555555555555555,4.18,-0.3085957362673147
2020-09-30,717500.0,692500.0,308.73676482705054,283.424947151262,6.0,4.0,4.0,14.0,2.3,37.0,0.9859833937377652,0.0,0.2142857142857142,0.75,4.09,0.5107743855871141
2020-10-31,295583.3333333333,724950.0,160.2837088053418,283.72093023255815,1.3333333333333333,10.0,4.0,7.5,4.75,15.333333333333334,0.9447317738940176,0.0,0.3863636363636363,0.196078431372549,3.87,-0.4808402268024988
2020-11-30,658113.5,,298.3261569416499,,4.0,,,9.0,2.3,35.0,1.0015337392210126,0.25,0.1111111111111111,,5.17,0.8612381705239625
2020-12-31,706100.0,635000.0,284.1448692152917,352.7435610302352,6.0,1.0,1.0,7.0,1.2,118.0,0.9960956700767312,0.3333333333333333,0.2857142857142857,1.0,5.8,-0.0475361861384885
2021-01-31,370000.0,625000.0,240.88541666666663,374.21777221526906,1.0,,4.0,8.0,8.0,3.0,1.0277777777777777,1.0,0.25,,7.17,-0.152244355733371
2021-02-28,433950.0,799500.0,363.6788093777877,284.1458499239094,4.0,5.0,4.0,4.0,1.0,33.0,0.9982589540815638,0.25,,0.4,6.3,0.5097585167683296
2021-03-31,649000.0,860000.0,241.35366307177387,319.3787357311834,1.0,3.0,5.0,5.0,5.0,144.0,1.0,0.0,,0.6666666666666666,6.24,-0.3363548910515241
2021-04-30,399500.0,740000.0,283.7684449489217,326.53618570778326,3.0,5.0,6.0,6.0,2.0,36.0,1.02292409421836,0.6666666666666666,,0.2,5.79,0.1757370546496925
2021-05-31,372500.0,725000.0,217.54779234864165,367.047308319739,1.0,4.0,3.0,3.0,3.0,16.0,0.9194798007747648,0.0,,0.5,7.09,-0.2333615797633867
2021-06-30,780000.0,680000.0,346.98275862068965,382.3757763975156,3.0,6.0,9.0,8.0,2.7,42.0,1.024714433506517,0.6666666666666666,0.125,0.5,7.51,0.594972556947927
2021-07-31,472500.0,757500.0,282.3040605494873,321.91049748119167,12.0,6.0,4.0,6.0,0.5,19.0,1.0218339212308314,0.75,0.1666666666666666,0.3333333333333333,7.99,-0.1864032043791172
2021-08-31,549000.0,732500.0,265.72244558118643,352.7435610302352,4.0,4.0,3.0,5.0,1.3,22.0,1.0427223775399188,0.75,,0.5,7.6,-0.0587367214485891
2021-09-30,503810.0,854900.0,408.6177985065883,311.68879135389005,12.0,3.0,6.0,7.0,0.5999999999999999,245.0,1.0222906678685713,0.5833333333333333,0.2857142857142857,0.3333333333333333,8.5,0.5377616957154752
2021-10-31,729000.0,845000.0,270.3446451546393,328.7276321788355,10.0,8.0,8.0,6.0,0.5999999999999999,38.0,1.0223649120043052,0.8,,0.5,9.25,-0.3383923898011984
2021-11-30,513000.0,914950.0,271.0459183673469,368.40316024491074,7.0,3.0,1.0,3.0,0.4,35.0,1.0040824394588073,0.5714285714285714,,0.0,9.64,0.0025939970525641
