period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,241750.0,255550.0,96.74948079085937,119.75429813808675,31.5,24.5,45.5,128.25,4.525,169.75,1.074203793090826,0.3541666666666666,0.2460908756438557,0.1181392235609103,11.49,0.0
2019-02-28,264718.75,259850.0,103.4950123343644,119.03678493190507,29.25,29.0,48.5,127.5,4.525,66.5,0.973650244014206,0.168916797488226,0.1915708305794227,0.5220588235294117,9.76,0.069721630424939
2019-03-31,259066.66666666663,279783.3333333333,112.13777245173831,123.20932446358871,52.0,49.333333333333336,90.66666666666669,189.66666666666663,5.033333333333332,49.333333333333336,0.9878383521073648,0.2826797385620914,0.2587101613783151,0.2755376344086021,7.44,0.0835089529672357
2019-04-30,250375.0,222137.5,121.827636265732,122.96029476647224,42.0,57.0,85.0,152.5,3.4,32.5,0.9881193527909636,0.171928587233101,0.2166248955722639,0.564250700280112,6.3,0.0864103468629537
2019-05-31,203500.0,271212.25,98.18594438210428,152.85980997433785,51.75,62.75,91.25,167.5,4.8,39.75,0.9022439944577498,0.2452242524916943,0.2913690476190475,0.2601190476190476,6.57,-0.1940585289864785
2019-06-30,245862.5,242050.0,119.5278345203121,132.2255349984295,63.75,53.75,67.5,164.5,5.3,26.25,0.9936618934470492,0.2422591743119266,0.2872846096233376,0.2032967032967032,6.54,0.2173619683806562
2019-07-31,204187.5,240583.3333333333,92.90196451000244,125.08250802425722,63.0,52.0,88.33333333333333,157.75,2.7,40.75,0.961095776204658,0.213301282051282,0.3260143817205831,0.2153173413293353,1.85,-0.2227587416534762
2019-08-31,243432.0,314712.5,121.57446648866964,143.2014389817205,56.5,45.0,66.5,162.75,2.4000000000000004,56.25,0.9798870908838928,0.2000759405650709,0.3450541591992758,0.3187957875457875,4.34,0.3086318155907255
2019-09-30,259925.0,320937.5,144.77509202596335,129.5322339790442,44.0,46.75,71.5,167.5,3.7,62.0,0.985228916896488,0.2663947044334975,0.2075260804769001,0.152816180235535,5.27,0.1908346892844965
2019-10-31,249425.0,309699.875,127.17355882238613,121.03718648367489,53.25,45.5,56.0,155.0,2.5,52.25,0.9821784983908723,0.3160878447395301,0.2864599282343611,0.2465608465608465,6.34,-0.1215784632374513
