period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,417375.0,494950.0,226.2443438914027,234.7082832778962,28.0,24.0,70.0,247.0,8.8,110.0,0.9556377730502146,0.1071428571428571,0.1619433198380566,0.3333333333333333,3.49,0.0
2019-02-28,360500.0,510000.0,218.8977644721748,238.3161294884583,28.0,29.0,84.0,270.0,9.6,120.0,0.9542900445135524,0.0714285714285714,0.1592592592592592,0.3448275862068965,6.47,-0.0324718810329873
2019-03-31,415000.0,430000.0,238.63982921622448,246.219941016334,59.0,46.0,111.0,318.0,5.4,116.0,0.9612987822506897,0.1186440677966101,0.2452830188679245,0.4347826086956521,7.83,0.0901885169620322
2019-04-30,480000.0,469000.0,245.42897327707453,245.04950495049505,61.0,64.0,125.0,332.0,5.4,47.0,0.9874683931041152,0.1475409836065573,0.2951807228915662,0.359375,5.51,0.0284493333872553
2019-05-31,389750.0,412499.5,225.5868544600939,237.5380659642948,88.0,62.0,110.0,345.0,3.9,46.0,0.9714356901451696,0.0909090909090909,0.3478260869565217,0.2419354838709677,5.51,-0.0808466846926833
2019-06-30,460000.0,475000.0,239.0294487896485,246.95317511225144,66.0,50.0,85.0,346.0,5.2,43.0,0.9696672080697564,0.1515151515151515,0.3323699421965317,0.2399999999999999,5.8,0.059589440004061
2019-07-31,350000.0,454900.0,230.2122415330518,251.0953825412875,77.0,45.0,79.0,337.0,4.4,58.0,0.961643479263206,0.1168831168831168,0.3382789317507418,0.2888888888888888,4.63,-0.0368875354114046
2019-08-31,451250.0,465000.0,242.48199380096185,257.4822618432253,60.0,41.0,76.0,336.0,5.6,89.0,0.9628809130865827,0.0333333333333333,0.2976190476190476,0.2682926829268292,1.65,0.0532975665681465
2019-09-30,455000.0,449450.0,244.1860465116279,249.47952123783887,51.0,41.0,67.0,321.0,6.3,49.0,0.9613815115512364,0.0588235294117647,0.3052959501557632,0.3170731707317073,0.0,0.0070275432990078
2019-10-31,335000.0,450000.0,231.7154255319149,254.5155993431856,57.0,31.0,71.0,307.0,5.4,69.0,0.9551275779466788,0.0350877192982456,0.3029315960912052,0.2903225806451613,0.0,-0.0510701621073961
2019-11-30,425000.0,442200.0,235.88779804210537,235.5836849507736,49.0,41.0,38.0,259.0,5.3,94.0,0.9663101234948652,0.1224489795918367,0.2123552123552123,0.2439024390243902,0.0,0.0180064512347961
2019-12-31,475000.0,455000.0,222.6910454758556,249.93008232221945,45.0,30.0,17.0,193.0,4.3,87.0,0.9659590415795708,0.1111111111111111,0.1139896373056994,0.1,0.45,-0.0559450411415269
2020-01-31,377000.0,470000.0,214.79713603818607,255.0,44.0,28.0,67.0,198.0,4.5,120.0,0.9539681516142586,0.0454545454545454,0.1565656565656565,0.3928571428571428,0.45,-0.0354478080643139
2020-02-29,372500.0,495000.0,208.39803724606287,248.6910994764398,32.0,45.0,116.0,227.0,7.1,112.0,0.9496728261618604,0.0,0.2158590308370044,0.5555555555555555,0.76,-0.029791359932218
2020-03-31,420000.0,442000.0,238.72517095408665,256.1174551386623,46.0,60.0,76.0,223.0,4.8,113.0,0.9636377436506806,0.0869565217391304,0.3273542600896861,0.4,0.7,0.145525044807478
2020-04-30,505000.0,497000.0,234.0194683112821,242.25242478563823,51.0,36.0,51.0,223.0,4.4,25.0,0.9597407269845342,0.0784313725490196,0.2062780269058296,0.3333333333333333,1.33,-0.0197117992375825
2020-05-31,480000.0,514900.0,225.01642575558475,248.70081662954715,50.0,65.0,80.0,209.0,4.2,30.0,0.96535174163057,0.0599999999999999,0.2057416267942583,0.5538461538461538,1.44,-0.0384713401011659
2020-06-30,450000.0,489900.0,240.37854889589903,254.67478156481764,83.0,72.0,111.0,212.0,2.6,51.0,0.964057841721472,0.0843373493975903,0.3584905660377358,0.625,1.72,0.0682711188249021
2020-07-31,450000.0,431950.0,242.30769230769232,235.804549283909,91.0,73.0,98.0,202.0,2.2,26.0,0.965026517318142,0.1428571428571428,0.3514851485148514,0.4383561643835616,1.09,0.0080254391278014
2020-08-31,567000.0,460000.0,250.0404166961372,264.4836272040302,105.0,65.0,98.0,206.0,2.0,27.0,0.9742158487534652,0.1238095238095238,0.3203883495145631,0.3076923076923077,1.21,0.0319128308094551
2020-09-30,440000.0,469950.0,238.90564098164865,251.64253629630133,64.0,55.0,86.0,212.0,3.3,30.0,0.9766466382065416,0.125,0.4150943396226415,0.4727272727272727,1.03,-0.044531903528301
2020-10-31,492500.0,389000.0,242.49732047159696,250.9534492428492,78.0,82.0,75.0,188.0,2.4,29.0,0.969768151136748,0.1025641025641025,0.3031914893617021,0.4146341463414633,1.67,0.0150338831481346
2020-11-30,435000.0,414900.0,229.1479294543312,259.6537448249906,66.0,46.0,44.0,155.0,2.3,25.0,0.9616560177973132,0.1363636363636363,0.264516129032258,0.3695652173913043,1.84,-0.0550496433993765
2020-12-31,390000.0,399900.0,241.58590670170827,250.65406976744185,72.0,34.0,38.0,130.0,1.8,33.0,0.9681965908150512,0.1527777777777777,0.1307692307692307,0.2941176470588235,2.74,0.0542792478072813
2021-01-31,475000.0,576000.0,240.38461538461536,246.99210499431567,43.0,41.0,61.0,120.0,2.8,60.0,0.965426529279515,0.0930232558139534,0.225,0.6097560975609756,3.61,-0.0049725223358172
2021-02-28,383500.0,539000.0,233.82926829268288,274.36281310211945,45.0,55.0,71.0,115.0,2.6,66.0,0.9676511705617308,0.1333333333333333,0.2,0.6545454545454545,4.43,-0.0272702439024391
2021-03-31,420000.0,559400.0,241.46002866062747,258.207218366178,79.0,94.0,106.0,104.0,1.3,48.0,0.9731916110620014,0.1772151898734177,0.2788461538461538,0.5851063829787234,4.31,0.0326338974742597
2021-04-30,550000.0,560000.0,256.6666666666667,247.31648866490977,89.0,83.0,131.0,140.0,1.6,19.0,0.9822237067613538,0.247191011235955,0.2714285714285714,0.7108433734939757,3.41,0.0629778688025095
2021-05-31,498000.0,460000.0,240.6832298136646,265.50609615827005,86.0,94.0,107.0,144.0,1.7,11.0,0.9909928732814564,0.3255813953488372,0.3194444444444444,0.5425531914893617,2.48,-0.0622731305961119
