predictions_asset_value_momentum
0.0017188103891510285
-0.06594278216852553
-0.06129242046266468
-0.0010828741768076793
-0.024396522415205322
-0.07885895430765165
0.06089488246944123
0.014682796067808944
0.02495345488039316
-0.08718326130911293
-0.01751654931924811
0.01329756568365572
-0.012764553051022661
-0.08647578066328913
-0.019393425754648266
0.008144041678564333
0.028054635605376854
0.09858660433740203
0.03419021261413106
-0.007570437362538263
0.09377143642214548
-0.08479860441208444
-0.0594003375414219
-0.03203212932902905
-0.014581598181120007
-0.07223168086260767
-0.07127291694540794
