period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,187800.0,408000.0,171.35036496350364,193.36991461577097,5.0,6.0,14.0,24.0,4.8,64.0,0.9527279432391718,0.0,0.0833333333333333,0.5,12.65,0.0,MN,Minnetonka,Condo
2019-02-28,168000.0,347500.0,162.00578592092575,164.78106734856536,11.0,12.0,16.0,25.0,2.3,23.0,0.9858390924505576,0.2727272727272727,0.16,0.6666666666666666,17.67,-0.05453492348597111,MN,Minnetonka,Condo
2019-03-31,188750.0,389900.0,172.60072177139827,173.76160990712074,10.0,14.0,19.0,28.0,2.8,63.0,1.0008385584414057,0.2,0.2857142857142857,0.5,12.8,0.06539850283892856,MN,Minnetonka,Condo
2019-04-30,190000.0,379900.0,152.56887565152644,174.4255319148936,13.0,16.0,13.0,22.0,1.7,15.0,0.9874343572166212,0.3076923076923077,0.3181818181818181,0.4375,19.39,-0.11605887805268333,MN,Minnetonka,Condo
2019-05-31,180000.0,399900.0,168.05014435367286,175.50537407916153,26.0,15.0,18.0,21.0,0.8,23.0,0.9970841713771346,0.3076923076923077,0.238095238095238,0.3333333333333333,19.21,0.10147068749137444,MN,Minnetonka,Condo
2019-06-30,204500.0,399950.0,168.59511931341143,179.04938824479055,14.0,14.0,11.0,14.0,1.0,33.0,0.9963069145452972,0.5,0.2142857142857142,0.4285714285714285,18.03,0.0032429306254664336,MN,Minnetonka,Condo
2019-07-31,200000.0,365000.0,183.1640169756141,169.75676916016522,20.0,9.0,19.0,21.0,1.1,24.0,0.9911215442099588,0.3499999999999999,0.3333333333333333,0.4444444444444444,12.69,0.08641351968866706,MN,Minnetonka,Condo
2019-08-31,140000.0,349900.0,156.89655172413794,170.35386631716906,10.0,14.0,20.0,27.0,2.7,20.0,0.9925154852509496,0.2999999999999999,0.1851851851851851,0.4285714285714285,14.21,-0.1434095281660771,MN,Minnetonka,Condo
2019-09-30,161250.0,380000.0,138.59115387826668,175.8314999291818,18.0,19.0,11.0,19.0,1.1,27.0,0.9726443643343434,0.1111111111111111,0.6842105263157894,0.3684210526315789,10.14,-0.11667176649016842,MN,Minnetonka,Condo
2019-10-31,210000.0,372450.0,191.62210338680927,176.5959802249805,19.0,11.0,12.0,16.0,0.8,26.0,0.9952729682004277,0.3157894736842105,0.4375,0.5454545454545454,10.45,0.38264310545478986,MN,Minnetonka,Condo
2019-11-30,213000.0,430000.0,193.43065693430657,168.125,7.0,2.0,6.0,18.0,2.6,6.0,0.998363738197322,0.7142857142857143,0.2777777777777777,0.0,9.24,0.009438125954846388,MN,Minnetonka,Condo
2019-12-31,173500.0,344950.0,152.8298204527713,176.68570444625163,6.0,6.0,5.0,12.0,2.0,97.0,0.9647773059485458,0.0,0.25,0.1666666666666666,7.52,-0.2098986640743522,MN,Minnetonka,Condo
2020-01-31,220000.0,399900.0,182.4,179.45205479452054,5.0,10.0,13.0,15.0,3.0,70.0,0.9816857593699004,0.2,0.2666666666666666,0.2999999999999999,9.32,0.19348435704252331,MN,Minnetonka,Condo
2020-02-29,202500.0,409900.0,190.52189781021897,180.51948051948048,10.0,10.0,11.0,16.0,1.6,39.0,0.98679898307217,0.2,0.1875,0.2999999999999999,10.38,0.04452794852093733,MN,Minnetonka,Condo
2020-03-31,219900.0,425000.0,177.22165474974463,176.53167185877467,11.0,11.0,15.0,18.0,1.6,31.0,0.9914799089327028,0.2727272727272727,0.1111111111111111,0.4545454545454545,8.5,-0.0698095243294441,MN,Minnetonka,Condo
2020-04-30,206000.0,415000.0,178.1946148085873,185.57861807192967,8.0,10.0,14.0,21.0,2.6,16.0,0.9886201018334752,0.25,0.1428571428571428,0.5999999999999999,9.86,0.005490074337792361,MN,Minnetonka,Condo
2020-05-31,170000.0,465000.0,160.31390134529147,178.87031310398146,9.0,10.0,9.0,20.0,2.2,14.0,0.9886321522202222,0.2222222222222222,0.4,0.4,9.25,-0.10034373643952643,MN,Minnetonka,Condo
2020-06-30,204000.0,409900.0,154.02843601895734,181.40740740740745,9.0,14.0,21.0,25.0,2.8,19.0,0.9905095272155648,0.3333333333333333,0.3599999999999999,0.5714285714285714,11.46,-0.039207238259371,MN,Minnetonka,Condo
