period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.43,
2019-03-31,,,,,,,,,,,,,,,1.03,
2019-04-30,,,,,,,,,,,,,,,1.43,
2019-05-31,,,,,,,,,,,,,,,1.19,
2019-06-30,,,,,,,,,,,,,,,1.22,
2019-07-31,881000.0,,387.69880487829727,,2.0,2.0,,,,27.0,1.0016393442622953,0.5,,0.0,0.89,
2019-08-31,,,,,,,,,,,,,,,0.7,0.0
2019-09-30,,,,,,,,,,,,,,,0.48,0.0
2019-10-31,1045000.0,,403.1635802469136,,1.0,2.0,,,,47.0,0.9812206572769951,0.0,,0.0,0.71,0.0398886330678034
2019-11-30,,,,,,,,,,,,,,,1.11,0.0
2019-12-31,,,,,,,,,,,,,,,1.25,0.0
2020-01-31,795000.0,578750.0,348.6842105263158,359.65430102007326,1.0,1.0,1.0,,,,1.0,0.0,,1.0,1.3,-0.135129690254344
2020-02-29,,,,,,,,,,,,,,,1.33,0.0
2020-03-31,,,,,,,,,,,,,,,1.2,0.0
2020-04-30,,,,,,,,,,,,,,,1.81,0.0
2020-05-31,,,,,,,,,,,,,,,2.12,0.0
2020-06-30,,,,,,,,,,,,,,,2.8,0.0
2020-07-31,,,,,,,,,,,,,,,2.66,0.0
2020-08-31,,,,,,,,,,,,,,,3.42,0.0
2020-09-30,,,,,,,,,,,,,,,4.35,0.0
2020-10-31,,,,,,,,,,,,,,,5.14,0.0
2020-11-30,,,,,,,,,,,,,,,5.9,0.0
2020-12-31,,,,,,,,,,,,,,,5.13,0.0
2021-01-31,495000.0,,330.4405874499332,,1.0,1.0,,1.0,1.0,42.0,0.9428571428571428,0.0,,0.0,5.21,-0.0523213341058518
2021-02-28,,,,,,,,,,,,,,,5.03,0.0
2021-03-31,640000.0,,416.6666666666666,,1.0,,,,,110.0,0.9770992366412212,0.0,,,6.24,0.2609427609427608
2021-04-30,,,,,,,,,,,,,,,5.72,0.0
2021-05-31,,,,,,,,,,,,,,,4.95,0.0
2021-06-30,,,,,,,,,,,,,,,4.04,0.0
2021-07-31,1210000.0,,467.1814671814672,,1.0,1.0,,,,21.0,1.0521739130434782,1.0,,0.0,4.42,0.1212355212355216
2021-08-31,,,,,,,,,,,,,,,4.08,0.0
2021-09-30,,,,,,,,,,,,,,,3.95,0.0
2021-10-31,795000.0,,517.578125,,1.0,1.0,,,,54.0,1.0205391527599486,1.0,,0.0,4.18,0.1078738378099173
2021-11-30,,,,,,,,,,,,,,,4.64,0.0
2021-12-31,,,,,,,,,,,,,,,4.8,0.0
2022-01-31,,,,,,,,,,,,,,,5.26,0.0
2022-02-28,,,,,,,,,,,,,,,6.19,0.0
2022-03-31,,,,,,,,,,,,,,,7.4,0.0
2022-04-30,,,,,,,,,,,,,,,7.64,0.0
2022-05-31,,,,,,,,,,,,,,,8.11,0.0
2022-06-30,950000.0,785000.0,582.1078431372549,474.28011032934097,1.0,1.0,1.0,2.0,2.0,56.0,1.0567296996662958,1.0,,0.0,7.37,0.124676285608583
2022-07-31,,,,,,,,,,,,,,,7.45,0.0
2022-08-31,,,,,,,,,,,,,,,6.12,0.0
2022-09-30,1083000.0,,442.4019607843137,,1.0,1.0,,,,85.0,1.083,1.0,,0.0,5.71,-0.2400000000000001
2022-10-31,862500.0,817000.0,629.1673053341508,495.18901674095247,2.0,1.0,1.0,,,182.0,1.040213652000724,0.5,,1.0,5.0,0.4221621084561415
2022-11-30,,,,,,,,,,,,,,,5.89,0.0
2022-12-31,,,,,,,,,,,,,,,6.02,0.0
2023-01-31,,,,,,,,,,,,,,,6.58,0.0
2023-02-28,,,,,,,,,,,,,,,6.66,0.0
2023-03-31,1002000.0,,622.7470478558112,,1.0,,,,,3.0,1.003003003003003,1.0,,,6.45,-0.0102043723885649
2023-04-30,,,,,,,,,,,,,,,6.54,0.0
2023-05-31,,,,,,,,,,,,,,,6.83,0.0
2023-06-30,,,,,,,,,,,,,,,7.56,0.0
2023-07-31,,,,,,,,,,,,,,,7.67,0.0
2023-08-31,,,,,,,,,,,,,,,7.31,0.0
2023-09-30,,,,,,,,,,,,,,,6.9,0.0
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
