period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,129000.0,347450.0,132.88506191950464,190.87437953417336,15.0,22.0,22.0,58.0,3.9,36.0,0.9601546344330092,0.1333333333333333,0.2068965517241379,0.2272727272727272,0.94,0.0
2019-02-28,136000.0,339900.0,131.0,194.01694501586417,23.0,11.0,23.0,62.0,2.7,61.0,0.9524458132576548,0.0434782608695652,0.2741935483870967,0.4545454545454545,1.0,-0.0141856570804513
2019-03-31,173000.0,324950.0,139.44444444444446,183.48164627363727,13.0,19.0,43.0,79.0,6.1,78.0,0.9707619530850108,0.1538461538461538,0.2278481012658227,0.6842105263157894,1.4,0.0644614079728584
2019-04-30,144500.0,343499.5,133.1818181818182,191.89765458422173,24.0,24.0,36.0,85.0,3.5,24.0,0.9660137508188584,0.0416666666666666,0.3411764705882353,0.2916666666666666,0.9,-0.04491126403477
2019-05-31,142000.0,339900.0,135.0,185.34817620650955,32.0,26.0,42.0,97.0,3.0,48.0,0.9491858795896329,0.03125,0.2886597938144329,0.3846153846153846,1.44,0.0136518771331057
2019-06-30,148000.0,335000.0,138.97916666666669,198.41024014057007,24.0,31.0,44.0,101.0,4.2,34.0,0.9591658330751988,0.1666666666666666,0.3267326732673267,0.4193548387096774,1.04,0.0294753086419754
2019-07-31,140500.0,337750.0,123.95833333333334,189.91719434973209,32.0,22.0,22.0,90.0,2.8,36.0,0.9620611378163648,0.09375,0.2999999999999999,0.1818181818181818,0.67,-0.1080797481636937
2019-08-31,133500.0,334500.0,147.05882352941177,202.10058661145607,30.0,22.0,29.0,84.0,2.8,59.0,0.9614752511376852,0.0666666666666666,0.4404761904761904,0.3181818181818181,0.57,0.1863568956994561
2019-09-30,165000.0,342900.0,140.1482213438735,189.8581167227576,19.0,20.0,26.0,82.0,4.3,52.0,0.957177191779674,0.0526315789473684,0.4146341463414633,0.25,0.8,-0.0469920948616602
2019-10-31,142500.0,329400.0,127.05882352941175,196.76268115942028,20.0,21.0,25.0,82.0,4.1,52.0,0.942229367182694,0.05,0.3536585365853658,0.2857142857142857,1.4,-0.0933968172335563
2019-11-30,140750.0,304962.5,124.0,192.9226051194781,18.0,13.0,12.0,68.0,3.8,82.0,0.9552333942654024,0.1111111111111111,0.25,0.3846153846153846,1.39,-0.024074074074074
2019-12-31,132500.0,319900.0,113.63112693757856,196.19157530294288,12.0,13.0,9.0,53.0,2.3,92.0,0.976653361730293,0.5217391304347826,0.1320754716981132,0.0769230769230769,1.57,-0.0836199440517858
2020-01-31,139250.0,365000.0,130.63676907829534,196.26870932117765,12.0,10.0,15.0,52.0,4.3,43.0,0.9687978630130628,0.1666666666666666,0.25,0.5,1.43,0.1496565474533977
2020-02-29,125750.0,364450.0,120.57522123893806,192.70182577719768,10.0,17.0,30.0,56.0,5.6,81.0,0.9665226418038476,0.1,0.1964285714285714,0.7647058823529411,1.11,-0.0770192642572707
2020-03-31,150000.0,359900.0,150.0,194.1025290312801,18.0,20.0,34.0,61.0,3.4,44.0,0.9675809109050596,0.1666666666666666,0.2786885245901639,0.5999999999999999,1.19,0.2440366972477063
2020-04-30,155000.0,349000.0,159.28118393234672,196.66919820051112,23.0,13.0,21.0,64.0,2.8,15.0,0.9561147788397688,0.0869565217391304,0.1875,0.2307692307692307,2.73,0.0618745595489782
2020-05-31,128500.0,369450.0,122.22222222222224,197.7574599708879,16.0,18.0,32.0,75.0,4.7,36.0,0.9408428501228726,0.125,0.2,0.5555555555555555,4.42,-0.2326637760670146
2020-06-30,130750.0,349450.0,138.92603129445234,198.8743710691824,14.0,23.0,34.0,75.0,5.4,27.0,0.9611238187836982,0.2142857142857142,0.4533333333333333,0.6521739130434782,4.53,0.1366675287727916
2020-07-31,144500.0,354000.0,133.8621794871795,194.2663145982648,22.0,32.0,41.0,77.0,3.5,21.0,0.9715380001490774,0.0909090909090909,0.3636363636363636,0.375,3.12,-0.0364499853633626
2020-08-31,164500.0,352500.0,125.16713964826712,191.44862795149967,17.0,19.0,43.0,75.0,2.3,58.0,0.9775702442600264,0.0606060606060606,0.4133333333333333,0.2162162162162162,3.61,-0.0649551641264375
2020-09-30,139000.0,369700.0,141.02564102564102,186.1202707393266,35.0,27.0,34.0,74.0,2.1,22.0,0.9609772446806788,0.0857142857142857,0.5,0.3703703703703703,4.19,0.1266986001432801
2020-10-31,163250.0,319000.0,146.65178571428572,191.6291987660066,34.0,27.0,30.0,68.0,2.0,26.0,0.9629655702029264,0.0588235294117647,0.4705882352941176,0.3703703703703703,4.62,0.0398944805194805
2020-11-30,131500.0,324950.0,135.22306210167483,204.70383275261324,24.0,21.0,24.0,66.0,2.8,40.0,0.968248386243116,0.25,0.3181818181818181,0.3333333333333333,3.34,-0.0779310225030393
2020-12-31,152500.0,310000.0,134.26470588235293,184.7408829174664,26.0,20.0,13.0,50.0,1.9,41.0,0.9655363516178826,0.1538461538461538,0.16,0.3499999999999999,3.28,-0.0070872246525619
2021-01-31,137000.0,400000.0,134.81578947368422,206.0046623165435,15.0,10.0,22.0,54.0,3.6,39.0,0.9631080481504292,0.0,0.1296296296296296,0.2999999999999999,3.42,0.0041044561019198
2021-02-28,136500.0,347500.0,135.59969442322384,206.5494505494505,16.0,25.0,30.0,48.0,3.0,46.0,0.9348326447390236,0.0625,0.25,0.64,4.41,0.0058146375331846
