period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,179000.0,322400.0,202.2599591419816,191.5683962264151,10.0,16.0,21.0,19.0,1.9,12.0,0.9799007811456546,0.0,0.263157894736842,0.625,0.81,0.0
2019-02-28,157450.0,314950.0,212.1873421613193,180.79902245706737,8.0,12.0,12.0,19.0,2.4,20.0,0.9891165331435176,0.375,0.0526315789473684,0.6666666666666666,1.7,0.0490822951880896
2019-03-31,169500.0,282500.0,204.42930153321976,182.6086956521739,13.0,13.0,19.0,22.0,1.7,10.0,0.9882775868620086,0.2307692307692307,0.0909090909090909,0.7692307692307692,3.14,-0.0365622216154691
2019-04-30,149000.0,257660.0,155.26974429965793,154.40897633902637,11.0,25.0,12.5,10.5,1.0,66.0,0.980521649728667,0.1904761904761904,0.2,0.76,3.68,-0.2404721674675066
2019-05-31,199900.0,329900.0,209.02090209020903,197.4992184033713,17.0,18.0,22.0,24.0,1.4,9.0,1.007312363510643,0.588235294117647,0.375,0.7222222222222222,3.76,0.3461792123957887
2019-06-30,136000.0,289900.0,120.4412368597277,194.0850277264325,10.5,7.5,17.0,26.0,1.3,37.5,0.9936729104981998,0.2,0.2307692307692307,0.1785714285714285,3.62,-0.4237837668131975
2019-07-31,171250.0,299900.0,217.6905190519052,194.21257651641625,18.0,17.0,19.0,24.0,1.3,16.0,0.9952836945308492,0.3888888888888889,0.1666666666666666,0.2352941176470588,2.85,0.8074417427765144
2019-08-31,192500.0,325000.0,213.50762527233115,197.01207883026063,17.0,14.0,20.0,29.0,1.7,20.0,0.9964260059723964,0.4117647058823529,0.1034482758620689,0.2857142857142857,2.69,-0.019214864284359
2019-09-30,174900.0,319000.0,207.65027322404373,199.85592771299017,15.0,13.0,19.0,32.0,2.1,21.0,0.985300877316622,0.3333333333333333,0.40625,0.2307692307692307,2.51,-0.0274339243894278
2019-10-31,184000.0,317000.0,197.01178451178453,198.1082208648596,14.0,12.0,13.0,32.0,2.3,22.0,0.9923289026086428,0.2857142857142857,0.28125,0.25,3.06,-0.0512327219564061
2019-11-30,200000.0,316950.0,208.3333333333333,181.27849647836712,11.0,13.0,10.0,26.0,2.4,31.0,0.9776177363346388,0.2727272727272727,0.2307692307692307,0.3846153846153846,2.88,0.0574663533433024
2019-12-31,223750.0,297500.0,203.0551951945404,160.8320251177394,9.0,7.0,4.0,17.0,1.0,15.5,0.9942644424928044,0.1470588235294117,0.1176470588235294,0.0,2.42,-0.0253350630662058
2020-01-31,174500.0,329900.0,180.26608844630044,187.08609271523176,6.0,4.0,11.0,20.0,3.3,44.0,0.9873835018496095,0.1666666666666666,0.1499999999999999,0.5,2.14,-0.1122310942421663
