period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,278000.0,289450.0,143.59504132231405,140.7575980731844,1.0,3.0,3.0,2.0,2.0,10.0,0.9586206896551724,0.0,,0.6666666666666666,1.69,0.0
2019-02-28,302500.0,289999.0,131.0090948462538,141.18975903614458,3.0,1.0,2.0,2.0,0.6999999999999998,5.0,0.9817973623943772,0.0,,0.0,2.83,-0.0876488934447937
2019-03-31,,,,,,,,,,,,,,,2.04,0.0
2019-04-30,262000.0,279989.0,146.69652855543114,138.37638376383765,3.0,4.0,4.0,8.0,2.7,24.0,0.9402781962706822,0.0,0.625,0.25,1.19,0.119743089039638
2019-05-31,364000.0,271999.0,153.10077519379846,137.7410468319559,7.0,8.0,7.0,7.0,1.0,37.0,0.9547554003366504,0.0,0.1428571428571428,0.5,3.17,0.0436564293745191
2019-06-30,317000.0,289900.0,146.10117749672918,138.67966326982722,4.0,3.0,6.0,10.0,2.5,3.0,0.9932914462081128,0.25,0.2,0.6666666666666666,2.63,-0.0457188912871866
2019-07-31,310000.0,288995.0,147.90723981900453,141.22402956398514,5.0,5.0,3.0,8.0,1.6,4.0,0.9998237700195988,0.4,0.25,0.5999999999999999,2.27,0.0123617232469996
2019-08-31,280000.0,275000.0,140.1500197394394,143.12465885182604,3.0,4.0,1.0,5.0,1.7,6.0,0.9968542401633816,0.3333333333333333,0.2,0.25,2.03,-0.0524465204614575
2019-09-30,360000.0,279900.0,165.28925619834712,139.7038441576824,3.0,1.0,1.0,3.0,1.0,87.0,0.9962803359659628,0.3333333333333333,0.3333333333333333,0.0,3.18,0.1793737632406007
2019-10-31,322500.0,294990.0,124.656824726332,145.864289252105,2.0,3.0,4.0,3.0,1.5,78.0,0.9496396631067118,0.0,,0.6666666666666666,2.12,-0.2458262104056914
2019-11-30,395000.0,297682.0,173.55008787346222,146.5497165270981,3.0,1.0,1.0,3.0,1.0,15.0,1.0216294776438402,1.0,0.3333333333333333,1.0,2.14,0.3922229148261162
