period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,86750.0,169900.0,72.29166666666667,111.16135742672628,8.0,5.0,7.0,31.0,3.9,37.0,0.962562678367276,0.125,0.2258064516129032,0.0,0.0,0.0
2019-02-28,79000.0,194500.0,64.31159420289855,108.48601735776278,9.0,11.0,12.0,27.0,3.0,69.0,0.9564723654759988,0.1111111111111111,0.2592592592592592,0.0909090909090909,0.0,-0.1103871695276281
2019-03-31,93500.0,169900.0,72.73758933745411,113.93896381877984,14.0,8.0,16.0,32.0,2.3,58.0,0.9645501791607956,0.1428571428571428,0.21875,0.375,0.24,0.1310182905429484
2019-04-30,89900.0,174900.0,72.20206061464381,107.8108941418294,19.0,19.0,17.0,23.0,1.2,45.0,0.9690111402376768,0.2105263157894736,0.217391304347826,0.3157894736842105,0.24,-0.0073624755465265
2019-05-31,99500.0,179900.0,77.83018867924528,107.7245508982036,20.0,12.0,16.0,26.0,1.3,38.0,0.9757946036603729,0.1499999999999999,0.1538461538461538,0.1666666666666666,0.44,0.07794968753925
2019-06-30,95100.0,197400.0,68.29823562891292,106.71583850931675,9.0,10.0,19.0,33.0,3.7,35.0,0.9684050732631054,0.1111111111111111,0.8787878787878787,0.1,0.2,-0.1224711543436642
2019-07-31,106000.0,200000.0,77.79791217101018,116.57665213015768,12.0,15.0,19.0,34.0,2.8,37.0,0.9759743778667384,0.0833333333333333,0.2352941176470588,0.2666666666666666,0.2,0.1390910973705408
2019-08-31,103500.0,170000.0,77.96809208438246,110.56784696262308,19.0,16.0,14.0,28.0,1.5,49.0,0.9614745542151312,0.1052631578947368,0.75,0.3125,0.37,0.0021874611878811
2019-09-30,110000.0,177400.0,75.54347826086956,111.08738741970012,12.0,8.0,14.0,29.0,2.4,18.0,0.9809982637570964,0.1666666666666666,0.3448275862068965,0.5,0.37,-0.031097513850779
2019-10-31,99500.0,162450.0,72.28274760383387,105.12428298279158,11.0,11.0,17.0,30.0,2.7,56.0,0.9739004060480074,0.1818181818181818,0.2666666666666666,0.0,0.62,-0.0431636288413358
2019-11-30,84750.0,175000.0,73.56684981684981,101.56331422615946,12.0,8.0,7.0,27.0,2.3,61.0,0.9400392209612728,0.25,0.1481481481481481,0.0,0.24,0.0177649889577222
2019-12-31,105000.0,197400.0,84.6774193548387,111.51271753681392,11.0,13.0,4.0,16.0,1.5,55.0,0.9859197107409748,0.2727272727272727,0.3125,0.1538461538461538,0.24,0.1510268492622626
2020-01-31,103500.0,187450.0,78.26086956521739,117.64341097287505,9.0,9.0,14.0,19.0,2.1,67.0,0.9506006850682296,0.0,0.2105263157894736,0.3333333333333333,0.39,-0.0757763975155279
2020-02-29,108000.0,183950.0,84.90566037735849,118.93939393939394,11.0,7.0,15.0,23.0,2.1,72.0,0.9518710879140492,0.0909090909090909,0.1304347826086956,0.4285714285714285,0.56,0.0849056603773583
2020-03-31,89500.0,214900.0,81.06229143492769,117.60752688172045,13.0,11.0,14.0,24.0,1.8,42.0,0.960025579063473,0.1538461538461538,0.0833333333333333,0.4545454545454545,0.99,-0.0452663453219627
