period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,218000.0,238311.0,133.14285714285714,150.09903381642513,15.0,11.0,14.0,26.0,1.7,79.0,0.9544405040026588,0.0666666666666666,0.3461538461538461,0.1818181818181818,1.62,0.0
2019-02-28,188000.0,307450.0,129.75778546712803,151.9018072326965,13.0,10.0,11.0,22.0,1.7,80.0,0.9516080629820216,0.1538461538461538,0.2727272727272727,0.2,1.62,-0.0254243580795104
2019-03-31,189500.0,270000.0,131.65136054421768,158.08823529411765,20.0,11.0,18.0,26.0,1.3,73.0,0.9661458809764764,0.1,0.3076923076923077,0.6363636363636364,2.03,0.0145931519274375
2019-04-30,214500.0,289000.0,131.8181818181818,152.17798594847775,12.0,16.0,17.0,24.0,2.0,24.0,0.9800592170368588,0.1666666666666666,0.4583333333333333,0.375,2.5,0.0012671443217489
2019-05-31,232500.0,287000.0,139.79646491697912,157.90806654383152,16.0,12.0,27.0,38.0,2.4,26.0,0.9756026469305904,0.0625,0.1578947368421052,0.6666666666666666,2.82,0.0605249062667381
2019-06-30,220000.0,257400.0,144.44444444444446,153.8583417487899,15.0,19.0,23.0,40.0,2.7,23.0,0.9679835179259448,0.0666666666666666,0.45,0.4210526315789473,2.64,0.033248190719455
2019-07-31,205750.0,289900.0,144.36274509803923,151.85856754306437,12.0,14.0,21.0,44.0,3.7,10.0,0.9814542458393616,0.1666666666666666,0.3181818181818181,0.2857142857142857,0.55,-0.0005656108597285
2019-08-31,232500.0,265000.0,151.05531295487629,153.1762295081967,19.0,18.0,19.0,44.0,2.3,42.0,0.9747894314302924,0.2105263157894736,0.3636363636363636,0.4444444444444444,0.23,0.0463593834565283
2019-09-30,193500.0,249000.0,141.62077104642017,152.33333333333334,12.0,13.0,20.0,41.0,3.4,28.0,0.9618045827264844,0.1666666666666666,0.3170731707317073,0.3846153846153846,0.12,-0.0624575311116294
2019-10-31,223000.0,302450.0,129.4501804269904,159.82781128367182,20.0,12.0,6.0,29.0,1.5,42.0,0.9652246123060876,0.1,0.4482758620689655,0.25,0.3,-0.08593789265164
2019-11-30,199750.0,275000.0,124.2972263868066,156.3188022897402,12.0,9.0,7.0,23.0,1.9,73.0,0.948222782576332,0.0,0.2608695652173913,0.4444444444444444,0.38,-0.0398064647201482
2019-12-31,180000.0,269900.0,123.23798627002289,139.0034965034965,9.0,2.0,3.0,18.0,2.0,32.0,0.976724749592328,0.2222222222222222,0.2222222222222222,0.5,0.71,-0.0085218322851984
2020-01-31,202000.0,275000.0,134.46695305480682,146.13778705636744,9.0,4.0,9.0,17.0,1.9,106.0,0.9693591984981056,0.0,0.1764705882352941,0.75,0.7,0.0911161170727059
2020-02-29,172000.0,299950.0,108.84557344064386,152.29562387848694,3.0,14.0,17.0,17.0,5.7,106.0,0.9591456723460104,0.0,0.1176470588235294,0.6428571428571429,0.9,-0.1905403449107681
2020-03-31,240000.0,289450.0,138.8678633217993,147.09840201850295,13.0,13.0,26.0,28.0,2.2,13.0,0.9818385476897926,0.2307692307692307,0.1785714285714285,0.6923076923076922,1.03,0.2758246287114956
2020-04-30,225000.0,298000.0,135.0,158.96774739021654,15.0,8.0,8.0,28.0,1.9,7.0,0.9754267138061736,0.0666666666666666,0.1785714285714285,0.125,1.49,-0.0278528323924468
2020-05-31,242000.0,289000.0,130.8108108108108,161.76470588235293,5.0,17.0,11.0,20.0,4.0,29.0,0.9882310413428224,0.4,0.05,0.4117647058823529,2.01,-0.0310310310310311
