period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,343875.0,674999.5,281.7057628382932,233.09911226647108,2.0,2.0,3.0,11.5,5.75,67.0,0.9801532909972716,0.0,0.1269230769230769,0.0,5.14,0.0,TN,Brentwood,Townhouse
2019-02-28,345000.0,679550.25,218.807774314444,239.35303748503927,2.0,2.5,5.0,12.0,6.35,91.0,0.9807234134706586,0.1666666666666666,0.1722689075630252,0.125,5.14,-0.22327547683131477,TN,Brentwood,Townhouse
2019-03-31,255000.0,668152.75,190.3925634043021,230.2929221287285,3.6666666666666665,3.5,4.5,8.0,1.8666666666666665,82.66666666666667,0.921297216263297,0.0666666666666666,0.0625,0.1,6.24,-0.1298638085377487,TN,Brentwood,Townhouse
2019-04-30,306066.6666666667,663675.0,284.808369318417,230.86542997232647,4.333333333333333,5.0,6.0,11.0,2.7,32.0,0.9929146353504676,0.3666666666666667,0.3303571428571428,0.0625,6.11,0.4959007023484485,TN,Brentwood,Townhouse
2019-05-31,277150.0,487616.6666666667,165.21414419568836,176.68100362488985,3.6666666666666665,4.0,4.666666666666667,9.0,2.9333333333333336,110.66666666666669,0.9544745510995778,0.0416666666666666,0.1547619047619047,0.0,6.97,-0.41991120348370725,TN,Brentwood,Townhouse
2019-06-30,244666.66666666663,656749.75,205.0283184963332,228.36756174117824,2.6666666666666665,4.333333333333333,4.5,9.5,4.9,50.0,0.993532321630884,0.3333333333333333,0.2159090909090908,0.2083333333333333,8.74,0.24098526487833172,TN,Brentwood,Townhouse
2019-07-31,321058.3333333333,646347.5,267.2355397301596,231.1732749610572,2.6666666666666665,2.6666666666666665,8.0,9.0,3.033333333333333,51.0,0.9945367618086792,0.3333333333333333,0.49375,0.2222222222222222,5.03,0.3034079472048097,TN,Brentwood,Townhouse
2019-08-31,336750.0,692499.0,233.24406745996816,232.15398299564023,8.5,5.0,3.5,11.0,1.35,43.5,0.984686766967434,0.2575757575757575,0.3205128205128205,0.0,3.52,-0.1271966756536732,TN,Brentwood,Townhouse
2019-09-30,353500.0,698225.0,253.64190801219763,232.32861225460064,5.0,3.0,2.0,9.0,1.8,40.5,0.9937108572391522,0.3999999999999999,0.2222222222222222,0.375,4.55,0.08745277328749368,TN,Brentwood,Townhouse
2019-10-31,452458.25,663200.0,235.7426063728744,233.01735326504624,3.0,2.5,3.5,9.5,3.75,102.0,1.002848949967254,0.375,0.3522727272727272,0.5,4.16,-0.07056918069888696,TN,Brentwood,Townhouse
2019-11-30,288083.3333333333,787000.0,230.9304802279248,227.83023456736663,2.333333333333333,2.5,4.5,10.0,3.3,97.66666666666669,0.9824372902488956,0.4444444444444444,0.15,0.1666666666666666,3.26,-0.020412628073426253,TN,Brentwood,Townhouse
2019-12-31,374250.0,667975.0,224.799646702178,241.07839713297847,5.5,3.5,2.0,7.0,1.3,63.5,0.9945860940383954,0.3833333333333332,,0.25,2.01,-0.02654839464974812,TN,Brentwood,Townhouse
2020-01-31,332500.0,696725.0,267.53498043052844,251.1668292515658,3.0,2.5,3.5,8.0,2.65,39.0,0.9971476889194446,0.6666666666666666,,0.5,4.02,0.19010409649338822,TN,Brentwood,Townhouse
2020-02-29,350833.3333333333,739950.0,221.6588329209872,189.16914369364628,1.3333333333333333,3.0,5.0,6.5,5.5,154.33333333333334,0.9879236194354514,0.5,0.25,0.375,4.23,-0.17147719313457788,TN,Brentwood,Townhouse
2020-03-31,404975.0,897000.0,276.39731008548733,243.0525614658792,4.0,2.0,3.0,6.0,1.6,45.5,0.9958798378813822,0.1,0.1666666666666666,0.5,3.92,0.24694922572299327,TN,Brentwood,Townhouse
2020-04-30,272339.0,515783.3333333333,211.0968116423418,176.06145181435065,3.0,2.0,2.6666666666666665,5.0,1.5,45.66666666666666,0.9399183234151688,0.25,0.2083333333333333,0.0,9.71,-0.23625591154613135,TN,Brentwood,Townhouse
2020-05-31,321333.3333333333,713000.0,199.2604972110846,243.8598952009184,1.0,2.0,3.0,4.666666666666667,4.666666666666667,107.33333333333331,1.0177233378143546,0.6666666666666666,0.0909090909090909,0.25,6.75,-0.0560705504700435,TN,Brentwood,Townhouse
2020-06-30,393215.25,763720.0,264.750914561723,240.6418940971488,5.5,3.5,1.5,4.5,0.8499999999999999,96.5,0.9834585788094684,0.0,0.3928571428571428,0.0,10.8,0.3286673388216119,TN,Brentwood,Townhouse
2020-07-31,393167.25,747450.0,288.60568274452817,244.37034822039345,4.5,3.0,5.0,5.5,1.15,122.5,0.9870160073288996,0.0714285714285714,0.1111111111111111,0.5,9.33,0.09010268471516003,TN,Brentwood,Townhouse
2020-08-31,398000.0,731950.0,243.0789303567149,253.7405762028188,2.5,3.0,4.5,7.0,2.65,30.0,1.01328778079101,0.5833333333333333,0.4,0.5,12.72,-0.15774724861572897,TN,Brentwood,Townhouse
2020-09-30,297725.0,806750.0,193.6927272819368,251.2174226277997,1.75,2.333333333333333,1.5,6.0,5.35,35.75,0.9495732041770985,0.1666666666666666,0.35,0.1111111111111111,12.97,-0.20316941086709783,TN,Brentwood,Townhouse
2020-10-31,410499.6666666667,752425.0,264.7740650154692,252.9055977229602,2.6666666666666665,4.0,2.0,4.5,2.4,42.66666666666666,0.9974304029722912,0.3333333333333333,0.225,0.25,10.72,0.3669799002317069,TN,Brentwood,Townhouse
2020-11-30,290000.0,745750.0,287.4223092663857,257.4038171398414,1.5,3.5,4.0,4.5,3.0,24.0,0.9539530075494672,0.25,0.4166666666666666,0.5416666666666666,10.69,0.08553800104852893,TN,Brentwood,Townhouse
2020-12-31,327158.0,830173.0,230.95916409049224,267.8953785719312,4.333333333333333,2.0,2.5,3.5,0.5999999999999999,46.333333333333336,1.0132074982471793,0.5142857142857142,,0.1111111111111111,15.3,-0.19644663394435014,TN,Brentwood,Townhouse
2021-01-31,441122.0,949500.0,247.19885456969857,277.08429128312065,1.0,3.0,1.5,2.0,2.0,47.0,1.0101613799562028,0.5,0.5,0.25,10.0,0.07031412043404983,TN,Brentwood,Townhouse
2021-02-28,437875.0,945974.75,296.26837097037765,279.4153718429022,4.5,2.5,3.5,3.0,0.95,31.5,0.990697392053639,0.0833333333333333,,0.5,15.32,0.19850219972133298,TN,Brentwood,Townhouse
2021-03-31,363500.0,844975.0,265.22972510333983,279.09362631358294,3.0,4.0,3.0,2.0,0.7999999999999999,12.5,0.943476928844662,0.2999999999999999,1.0,0.7,13.73,-0.10476530371897586,TN,Brentwood,Townhouse
2021-04-30,480668.0,942500.0,285.50280074402394,286.7190927686686,1.5,2.0,3.0,3.0,2.5,23.0,1.026169664355698,1.0,0.25,0.25,15.62,0.07643591091754609,TN,Brentwood,Townhouse
2021-05-31,450500.0,878250.0,289.8658839017891,293.358426003626,5.5,7.5,7.0,2.5,0.55,16.0,1.0415320560626984,0.9285714285714286,,0.6666666666666666,14.8,0.015282102824893284,TN,Brentwood,Townhouse
2021-06-30,411090.5,873750.0,322.1460465752489,305.6949554224782,6.0,3.0,2.0,3.0,0.8,9.0,1.0091809789186936,0.5,,0.7,15.94,0.11136240746564274,TN,Brentwood,Townhouse
2021-07-31,,,276.2691099450105,,,,,,,,,,,,15.45,-0.14241036672018315,TN,Brentwood,Townhouse
2021-08-31,506000.0,954750.0,347.0094864002748,306.2769558245793,2.5,2.5,2.5,3.5,1.35,32.0,1.0761844582922682,0.75,0.4,0.1666666666666666,15.39,0.2560560479213354,TN,Brentwood,Townhouse
2021-09-30,462405.0,900000.0,339.6800290839394,307.9618396250751,4.5,5.5,2.5,,,25.5,1.006531109495591,0.3928571428571428,,0.25,16.36,-0.02112177794436676,TN,Brentwood,Townhouse
2021-10-31,411000.0,887450.0,347.7632024053853,313.027952218193,2.333333333333333,1.5,3.5,4.0,1.3,18.666666666666668,1.0292663396673734,0.7777777777777777,,1.0,19.95,0.02379643378871843,TN,Brentwood,Townhouse
2021-11-30,330500.0,1125000.0,212.81169795489964,291.5413739723084,1.3333333333333333,1.0,1.0,2.5,1.5,21.0,0.9330371698388206,0.6666666666666666,,0.5,16.06,-0.3880557330880958,TN,Brentwood,Townhouse
2021-12-31,231000.0,189900.0,160.46781020277035,139.9,2.5,2.0,1.0,1.0,0.6499999999999999,43.5,0.9947917509604136,0.25,1.0,0.0,18.21,-0.2459633951288821,TN,Brentwood,Townhouse
