period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,524727.5,449000.0,193.11750567668872,246.62360540223136,2.0,,1.0,1.0,0.5,90.0,1.0085155596446889,0.5,,,0.69,0.0
2019-02-28,565000.0,469000.0,227.45571658615137,261.4651578320429,1.0,1.0,2.0,2.0,2.0,49.0,1.018018018018018,1.0,0.5,1.0,0.0,0.1778099338490348
2019-03-31,455000.0,439900.0,235.99585062240664,242.6303854875284,1.0,1.0,4.0,5.0,5.0,66.0,0.9682911257714408,0.0,0.2,1.0,0.52,0.037546359196563
2019-04-30,,,,,,,,,,,,,,,0.78,0.0
2019-05-31,473500.0,457500.0,213.58537598670543,258.98596143151315,4.0,7.0,5.0,5.0,1.3,9.0,0.9899760277985908,0.5,0.8,0.4285714285714285,0.6,-0.0949613079068834
2019-06-30,503000.0,449900.0,156.5306263858093,255.6045672898169,4.0,3.0,3.0,4.0,1.0,19.0,1.041171018965552,0.5,0.75,0.6666666666666666,1.3,-0.267128539757551
2019-07-31,559000.0,425000.0,200.5505308690523,263.0973986690865,3.0,5.0,3.0,2.0,0.6999999999999998,7.0,1.0197145356909445,0.6666666666666666,0.5,0.2,0.66,0.2812223109281169
2019-08-31,418500.0,492250.0,239.0993810314824,243.03953424104503,4.5,1.0,3.5,3.5,0.9,19.0,0.9991959322758632,0.1875,0.1666666666666666,1.0,1.27,0.1922151489471759
2019-09-30,433000.0,445000.0,222.2632203342332,255.3030303030303,2.0,3.0,4.0,7.0,3.5,126.0,0.9859365440038628,0.5,0.2857142857142857,0.3333333333333333,1.01,-0.0704149070759508
2019-10-31,479000.0,441050.0,205.07091592617908,255.73142034426843,2.0,5.0,2.0,2.0,0.6999999999999998,13.5,1.086653919795475,1.0,0.5,0.125,1.52,-0.0773510992156094
2019-11-30,410250.0,489900.0,171.9511792175752,254.01069518716577,4.0,3.0,2.0,,,36.5,0.9414317284558802,0.0714285714285714,,0.6666666666666666,0.95,-0.1615038220267483
2019-12-31,305000.0,437900.0,156.13591411961517,262.44274658453764,1.5,,1.0,1.0,0.5,21.0,0.815498788368336,0.0,,,0.77,-0.0919753221229642
2020-01-31,501925.0,469900.0,237.0470206664528,274.0762812872468,2.0,1.0,2.0,2.0,1.0,5.0,0.9902558060688252,0.0,,0.0,1.26,0.5182094523419636
2020-02-29,,,,,,,,,,,,,,,1.52,0.0
2020-03-31,622500.0,450000.0,223.13287642226925,259.9217458677686,2.0,,1.0,2.0,1.0,33.0,1.0376729454909153,0.5,,,1.98,-0.0586978237695804
2020-04-30,,,,,,,,,,,,,,,5.81,0.0
2020-05-31,577000.0,495941.0,181.4465408805032,261.3289760348584,1.0,3.0,5.0,4.0,4.0,64.0,0.9618269711618604,0.0,0.25,0.6666666666666666,5.06,-0.1868229200921359
2020-06-30,705000.0,499900.0,136.31090487238978,262.9382889200561,1.0,5.0,7.0,5.0,5.0,2.0,1.0369171937049566,1.0,0.2,0.5999999999999999,4.32,-0.2487544584155989
2020-07-31,622050.0,449900.0,352.8880380794702,283.252242926156,2.0,3.5,4.0,3.5,1.5,20.0,1.0412378687163346,1.0,0.75,0.5499999999999999,5.77,1.5888467134000286
2020-08-31,561000.0,488250.0,228.6175717379013,269.77668845315907,2.0,4.0,7.0,6.0,2.0,5.0,1.0196415488475603,0.8333333333333333,0.1666666666666666,0.2142857142857142,7.63,-0.352152674309644
2020-09-30,525750.0,485500.0,203.4404240634512,271.6342850100016,4.5,4.0,2.5,3.0,0.5999999999999999,13.0,1.004917380889332,0.2142857142857142,0.7,0.75,5.61,-0.1101277888793013
2020-10-31,575000.0,477450.0,251.03406439281105,282.9592166558102,6.0,7.0,8.0,5.0,0.8,7.0,0.9921355980879224,0.3333333333333333,0.2,0.4285714285714285,6.92,0.2339438710298591
2020-11-30,572500.0,469900.0,211.16612222675923,251.64677852080248,4.0,4.0,5.0,6.0,1.5,58.0,1.0263610114491868,0.5,0.3333333333333333,0.5,7.77,-0.1588148694579855
2020-12-31,506250.0,427000.0,234.2105126013633,275.9737720161908,3.0,3.0,1.0,4.0,1.0,16.5,0.9911988106192218,0.5,,0.3333333333333333,6.46,0.1091292018416572
2021-01-31,549950.0,522400.0,249.7891385666024,296.6871363930188,4.0,2.0,2.0,3.0,0.8,14.0,0.9967755810298994,0.5,,0.5,8.04,0.0665154855442147
2021-02-28,430000.0,496500.0,131.49847094801223,286.5446428571429,1.0,2.0,4.0,4.0,4.0,18.0,1.0,0.0,0.25,0.5,8.28,-0.4735620944024745
2021-03-31,610000.0,525000.0,234.375,283.5246455097907,5.0,4.0,4.0,4.0,0.8,6.0,1.0335909583113243,0.8,0.25,0.25,8.87,0.7823401162790697
2021-04-30,630500.0,504950.0,285.495797425258,297.3838661338661,2.0,5.0,4.0,2.0,1.0,3.0,1.0786638136233015,1.0,,0.4,6.53,0.2181154023477673
2021-05-31,548750.0,549900.0,228.99222332474608,277.4843330349149,3.5,1.0,3.0,4.0,0.8,40.5,1.0207858237236973,0.5499999999999999,,1.0,8.42,-0.1979138558608884
2021-06-30,718750.0,525000.0,177.4643716535458,293.18448883666275,1.5,6.0,7.0,5.0,2.5,17.0,1.0722189781021898,1.0,,0.6666666666666666,6.12,-0.2250200942331822
2021-07-31,585000.0,529900.0,250.0,287.5838926174497,3.0,5.0,5.0,5.0,1.7,7.0,1.0860468848980485,1.0,0.4,0.4,6.87,0.4087334695443072
2021-08-31,547500.0,524925.0,257.21379558424275,304.28302634184985,4.0,2.5,2.0,2.5,0.5999999999999999,17.5,1.0839268026765971,0.5833333333333333,0.25,0.125,6.86,0.0288551823369709
2021-09-30,743000.0,499900.0,266.6119770303528,300.0,3.0,1.0,2.0,5.0,1.7,6.0,1.0320722847311177,1.0,0.4,0.0,6.89,0.0365384034894504
2021-10-31,585000.0,550000.0,221.9815917704385,296.10945391197936,3.0,3.0,3.0,4.0,1.3,30.0,0.9246504602698344,0.0,0.25,0.0,9.56,-0.1673982757902631
2021-11-30,660000.0,,279.9231400641743,,4.0,2.0,,2.0,0.5,29.0,1.1008171638488513,0.75,0.5,0.0,8.03,0.2610196090208048
2021-12-31,464000.0,399900.0,261.8510158013544,288.0434782608696,1.0,1.0,3.0,4.0,4.0,34.0,0.9893390191897654,0.0,,1.0,7.26,-0.0645610229246382
2022-01-31,661000.0,494450.0,257.88593803633404,318.6805490343381,2.0,3.0,3.0,3.0,1.5,19.0,1.109132020775086,1.0,,0.6666666666666666,7.81,-0.0151424952577932
2022-02-28,743975.0,539000.0,271.59237329822065,333.7625178826896,2.0,2.0,2.0,2.0,1.0,58.0,0.97996808187435,0.5,,0.5,8.36,0.0531492153711594
2022-03-31,675000.0,599900.0,302.662037037037,315.4166666666667,3.0,3.0,4.0,3.0,1.0,28.0,1.0748256276826658,0.6666666666666666,,0.6666666666666666,7.6,0.1143981451375311
2022-04-30,805000.0,595000.0,304.5087483176312,315.67164179104475,5.0,3.0,3.0,3.0,0.5999999999999999,7.0,1.064489073439279,0.8,0.3333333333333333,0.3333333333333333,6.44,0.006101562319057
2022-05-31,,,,,,,,,,,,,,,6.49,0.0
2022-06-30,790000.0,575000.0,302.02456023896445,310.307609282245,3.0,3.0,5.0,7.0,2.3,13.0,1.03670832983867,0.6666666666666666,,0.6666666666666666,7.31,-0.0081580187511576
2022-07-31,500000.0,579000.0,198.9524919956323,312.16216216216213,2.0,5.0,5.0,7.0,3.5,9.0,1.259603667358157,1.0,0.4285714285714285,0.5999999999999999,7.88,-0.3412704852935821
2022-08-31,737450.0,569450.0,327.2757972282224,318.8001442093095,2.0,4.0,4.0,7.0,3.5,38.0,1.0,0.0,,0.0,7.16,0.6449947117797714
2022-09-30,710000.0,554900.0,273.0769230769231,320.4664438874965,3.0,1.0,3.0,8.0,2.7,10.0,0.9829994462132045,0.6666666666666666,,0.0,9.33,-0.1656061175629931
2022-10-31,675000.0,,260.7585387243642,,2.0,1.0,,3.0,1.35,44.5,0.9573656971781142,0.1666666666666666,0.2,0.0,10.72,-0.0451095765023283
2022-11-30,,,,,,,,,,,,,,,9.33,0.0
2022-12-31,697750.0,482000.0,265.921647330872,357.93958303209945,2.0,1.0,1.0,3.0,1.5,41.0,0.9634050179211467,0.0,,0.0,7.26,0.0198003433819111
2023-01-31,,,,,,,,,,,,,,,7.87,0.0
2023-02-28,530000.0,624900.0,372.71448663853727,340.7575757575757,1.0,2.0,3.0,4.0,4.0,30.0,0.9638116021094744,0.0,0.25,0.5,9.22,0.4015951329257097
2023-03-31,810000.0,599900.0,224.84185329441584,328.5344195655072,1.5,4.0,2.0,2.0,1.0,48.5,1.0038793650290208,0.25,0.5,0.5,9.5,-0.3967450653119635
2023-04-30,700000.0,614900.0,274.40219521756177,308.18540433925045,3.0,1.0,3.0,4.0,1.3,17.0,1.0082481734190978,0.3333333333333333,,0.0,12.81,0.2204231160568217
2023-05-31,806000.0,649450.0,200.73488876019744,330.7902488352159,2.0,3.0,4.0,5.0,2.5,11.0,1.1087241026812338,1.0,,0.3333333333333333,9.05,-0.2684647125324806
2023-06-30,725000.0,610000.0,294.7154471544715,325.3615702479339,1.0,6.0,5.0,4.0,4.0,20.0,1.0446685878962536,1.0,0.25,0.5,9.54,0.4681824817535602
2023-07-31,722500.0,602450.0,306.98285398230087,328.89011176825966,2.0,4.0,4.0,4.0,2.0,17.0,1.0193106631789506,0.5,,0.0,10.3,0.0416245804089105
2023-08-31,822500.0,643575.0,275.3079781394615,348.48863435201724,3.5,2.0,1.5,3.0,0.5,16.0,1.12511925994106,0.9166666666666666,,0.6666666666666666,10.79,-0.1031812540405451
2023-09-30,1000000.0,544898.5,354.3586109142452,340.3371320037987,1.0,1.0,4.0,5.0,5.0,18.0,1.1764705882352942,1.0,,1.0,10.79,0.2871352777678655
2023-10-31,,,,,,,,,,,,,,,9.383136620521546,-0.032806930813115386
2023-11-30,,,,,,,,,,,,,,,12.635474873185156,0.1562191554225496
2023-12-31,,,,,,,,,,,,,,,8.118391985893249,-0.036815281423610964
2024-01-31,,,,,,,,,,,,,,,10.986506195068358,-0.35835117929022847
2024-02-29,,,,,,,,,,,,,,,12.6681045627594,0.2720373405079869
2024-03-31,,,,,,,,,,,,,,,9.868991056680679,0.15507284115129277
2024-04-30,,,,,,,,,,,,,,,9.989413585066796,0.17997988387967445
2024-05-31,,,,,,,,,,,,,,,9.709856514930724,-0.4201715814085693
2024-06-30,,,,,,,,,,,,,,,8.908219066858292,-0.2771794518172321
2024-07-31,,,,,,,,,,,,,,,8.490723963975906,0.06685317094566158
2024-08-31,,,,,,,,,,,,,,,9.464416501522063,-0.12294417274178522
2024-09-30,,,,,,,,,,,,,,,12.326077308654785,0.07163941718173499
2024-10-31,,,,,,,,,,,,,,,11.63649403989315,0.06032901393104734
2024-11-30,,,,,,,,,,,,,,,11.350375909209252,-0.09544618316978828
2024-12-31,,,,,,,,,,,,,,,9.156329927444457,0.04193426555484814
2025-01-31,,,,,,,,,,,,,,,11.29569073319435,0.40740334934382055
