period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,295.1291592789149,,,,,,,,,,,,0.0,0.0,CA,Compton,Townhouse
2019-02-28,,,295.1291592789149,,,,,,,,,,,,0.0,0.0,CA,Compton,Townhouse
2019-03-31,348500.0,,247.8115672999927,,2.0,2.0,,4.0,2.0,32.0,1.0176470588235291,0.5,0.25,0.0,0.0,-0.16032842059568986,CA,Compton,Townhouse
2019-04-30,345000.0,419999.0,263.3587786259542,328.07728606529366,1.0,1.0,2.0,5.0,5.0,51.0,1.0883280757097793,1.0,0.2,0.0,0.09,0.06273803719235005,CA,Compton,Townhouse
2019-05-31,,,295.1291592789149,,,,,,,,,,,,0.09,0.12063535842138706,CA,Compton,Townhouse
2019-06-30,,,295.1291592789149,,,,,,,,,,,,0.09,0.0,CA,Compton,Townhouse
2019-07-31,486385.0,,289.3079954954955,,3.0,,,4.0,1.3,136.0,0.953253856139558,0.0,,,0.0,-0.019724122813354672,CA,Compton,Townhouse
2019-08-31,405000.0,449000.0,253.125,347.9118946335078,1.0,2.0,2.0,3.0,3.0,144.0,1.0384615384615383,1.0,,0.5,0.13,-0.12506738859230337,CA,Compton,Townhouse
2019-09-30,345000.0,415000.0,214.55356645606827,343.26180257510725,2.0,1.0,4.0,6.0,3.0,38.0,0.9726027397260274,0.0,0.1666666666666666,1.0,0.46,-0.15238097202540934,CA,Compton,Townhouse
2019-10-31,327750.0,,210.99609855914144,,2.0,2.0,,4.0,2.0,33.0,0.9827456352081972,0.5,,0.0,0.46,-0.016580791248022697,CA,Compton,Townhouse
2019-11-30,338000.0,449949.5,265.625,330.57817158315663,3.0,1.0,1.0,4.0,1.3,52.0,1.0053763440860215,0.3333333333333333,,0.0,0.33,0.25890953346488677,CA,Compton,Townhouse
2019-12-31,,,295.1291592789149,,,,,,,,,,,,0.0,0.11107448199120906,CA,Compton,Townhouse
2020-01-31,,,295.1291592789149,,,,,,,,,,,,0.35,0.0,CA,Compton,Townhouse
2020-02-29,,,295.1291592789149,,,,,,,,,,,,0.35,0.0,CA,Compton,Townhouse
2020-03-31,378000.0,,276.3157894736842,,3.0,1.0,,5.0,1.7,49.0,1.0084845327254963,1.0,,0.0,0.35,-0.06374622504667837,CA,Compton,Townhouse
2020-04-30,,,295.1291592789149,,,,,,,,,,,,1.15,0.06808648119988248,CA,Compton,Townhouse
