period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,365132.5,300000.0,115.77613707801213,150.87507543753773,2.0,2.0,5.0,9.0,4.5,65.0,0.9547904780136948,0.0,0.2222222222222222,0.0,1.1,0.0,MN,Hopkins,Townhouse
2019-02-28,165000.0,286400.0,139.7919375812744,159.90890719551646,3.0,6.0,5.0,8.0,2.7,30.0,1.0,0.0,0.25,0.1666666666666666,1.11,0.20743307826102342,MN,Hopkins,Townhouse
2019-03-31,243000.0,234950.0,125.50607287449392,151.6223586899102,3.0,5.0,6.0,7.0,2.3,45.0,0.9758499919692536,0.6666666666666666,0.2857142857142857,0.5999999999999999,0.96,-0.10219376706524819,MN,Hopkins,Townhouse
2019-04-30,197163.0,269450.0,147.4830227743271,167.95848630955015,8.0,8.0,7.0,5.0,0.5999999999999999,16.0,1.0130741085202053,0.375,0.4,0.5,1.59,0.175106665330929,MN,Hopkins,Townhouse
2019-05-31,216250.0,319900.0,147.27182539682542,175.08474576271186,10.0,8.0,8.0,4.0,0.4,23.0,0.9973652722403212,0.2999999999999999,0.25,0.5,1.56,-0.0014320114514120297,MN,Hopkins,Townhouse
2019-06-30,278400.0,274450.0,144.77379095163806,172.5911079401438,5.0,5.0,12.0,11.0,2.2,21.0,0.9609850723126327,0.4,0.2727272727272727,0.8,0.0,-0.01696206615526341,MN,Hopkins,Townhouse
2019-07-31,225500.0,299900.0,180.09868421052633,157.04761904761904,7.0,11.0,9.0,9.0,1.3,20.0,0.994101724833432,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.93,0.24400060968693293,MN,Hopkins,Townhouse
2019-08-31,200000.0,275000.0,157.49327723874558,165.4632972322503,8.0,8.0,8.0,8.0,1.0,8.0,1.0194216649610506,0.625,0.25,0.25,0.69,-0.12551678026340363,MN,Hopkins,Townhouse
2019-09-30,263000.0,319900.0,144.85981308411215,160.31180400890867,11.0,7.0,10.0,11.0,1.0,27.0,1.0104371949960531,0.5454545454545454,0.2727272727272727,0.2857142857142857,1.35,-0.08021589477424007,MN,Hopkins,Townhouse
2019-10-31,295000.0,254250.0,155.95423816952675,149.90580854352666,9.0,7.0,3.0,6.0,0.6999999999999998,34.0,1.0018751359557525,0.4444444444444444,0.8333333333333333,0.4285714285714285,2.52,0.07658732155737824,MN,Hopkins,Townhouse
2019-11-30,205450.0,249900.0,151.29981271919365,171.46569646569645,6.0,5.0,4.0,4.0,0.6999999999999998,20.0,1.0300440662796435,0.3333333333333333,0.25,0.4,0.77,-0.029844815408437975,MN,Hopkins,Townhouse
2019-12-31,209000.0,325000.0,153.06713657268546,164.17910447761193,4.0,3.0,2.0,3.0,0.8,54.0,0.9994783274252336,0.25,0.3333333333333333,0.3333333333333333,1.64,0.011680938804411456,MN,Hopkins,Townhouse
2020-01-31,196470.5,215000.0,152.18704846972284,171.26168224299064,6.0,4.0,3.0,2.0,0.2999999999999999,38.0,0.9884826230363406,0.0,,0.5,1.13,-0.005749686854203961,MN,Hopkins,Townhouse
2020-02-29,195000.0,304950.0,126.85185185185183,203.4416675972005,3.0,2.0,2.0,2.0,0.6999999999999998,14.0,1.0137355397135683,0.6666666666666666,,0.5,1.01,-0.1664740651232971,MN,Hopkins,Townhouse
2020-03-31,208000.0,312450.0,135.59322033898306,174.14072573217902,1.0,2.0,4.0,4.0,4.0,,,0.0,,0.5,2.74,0.0689100581467279,MN,Hopkins,Townhouse
2020-04-30,328000.0,319900.0,139.66195288763018,179.23716661887008,2.0,,1.0,5.0,2.5,8.0,0.987644625041972,0.5,0.4,,5.48,0.030006902546272585,MN,Hopkins,Townhouse
2020-05-31,505000.0,329900.0,182.8179026898379,170.4090909090909,2.0,5.0,8.0,8.0,4.0,83.0,0.9923814309138768,0.5,0.25,0.5999999999999999,4.53,0.309002909596505,MN,Hopkins,Townhouse
2020-06-30,250000.0,295000.0,167.70091556459818,163.63636363636363,3.0,7.0,9.0,9.0,3.0,17.0,1.0637002917882452,1.0,0.3333333333333333,0.5714285714285714,7.23,-0.08268876790959934,MN,Hopkins,Townhouse
2020-07-31,236500.0,339999.0,164.48210082342337,188.67924528301887,6.0,7.0,4.0,5.0,0.8,24.0,1.0109206466861131,0.5,0.4,0.4285714285714285,5.85,-0.019193781562480083,MN,Hopkins,Townhouse
2020-08-31,246600.0,282000.0,153.08109152280446,188.4986595174263,6.0,8.0,9.0,6.0,1.0,12.0,1.0245686114137642,0.6666666666666666,0.3333333333333333,0.625,5.26,-0.06931458951182934,MN,Hopkins,Townhouse
2020-09-30,288000.0,354900.0,141.58607350096713,183.0985915492957,7.0,6.0,12.0,12.0,1.7,5.0,1.0195739526234944,0.7142857142857143,0.4166666666666666,0.6666666666666666,4.61,-0.07509103774665016,MN,Hopkins,Townhouse
2020-10-31,320750.0,309000.0,192.84200041354848,192.61962692619628,8.0,6.0,2.0,6.0,0.8,12.0,1.014825046023507,0.5,0.6666666666666666,0.3333333333333333,7.35,0.36201248925962504,MN,Hopkins,Townhouse
2020-11-30,420000.0,217450.0,158.7301587301587,163.1424375917768,5.0,6.0,8.0,8.0,1.6,64.0,0.997138962359147,0.2,0.125,0.3333333333333333,6.82,-0.17689010490576296,MN,Hopkins,Townhouse
2020-12-31,214000.0,,167.51269035532994,,9.0,5.0,,3.0,0.2999999999999999,33.0,0.9953030569973924,0.3333333333333333,0.3333333333333333,0.0,6.2,0.05532994923857881,MN,Hopkins,Townhouse
2021-01-31,398750.0,304950.0,165.43767776565943,194.5971847111362,2.0,3.0,3.0,3.0,1.5,61.0,0.9645205964269776,0.0,0.3333333333333333,0.0,8.72,-0.012387196368639053,MN,Hopkins,Townhouse
2021-02-28,198845.5,330000.0,132.8181372344422,190.625,4.0,4.0,2.0,1.0,0.2999999999999999,53.0,1.0124943935288222,0.5,1.0,0.75,8.93,-0.19717117026643982,MN,Hopkins,Townhouse
2021-03-31,320277.5,320000.0,152.61132846188286,188.8333333333333,2.0,3.0,5.0,3.0,1.5,23.0,1.0178536052827778,0.5,,0.3333333333333333,8.07,0.1490247615241207,MN,Hopkins,Townhouse
2021-04-30,190000.0,309900.0,163.23024054982818,166.58333333333334,3.0,7.0,6.0,2.0,0.6999999999999998,12.0,1.028409682065632,0.6666666666666666,,0.5714285714285714,8.39,0.069581414400685,MN,Hopkins,Townhouse
2021-05-31,355000.0,325000.0,168.43741902047162,194.92521367521368,5.0,4.0,5.0,3.0,0.5999999999999999,18.0,1.0647946554767744,0.8,0.3333333333333333,0.5,7.07,0.03190081968331038,MN,Hopkins,Townhouse
2021-06-30,207000.0,330000.0,170.4810996563574,181.01131399982208,8.0,13.0,13.0,3.0,0.4,15.0,1.0421419056465089,0.875,,0.6153846153846154,8.81,0.012133174729051177,MN,Hopkins,Townhouse
2021-07-31,295000.0,304950.0,168.65079365079364,189.8984060534341,11.0,3.0,3.0,3.0,0.2999999999999999,19.0,1.0478859967200227,0.909090909090909,0.3333333333333333,0.3333333333333333,7.89,-0.010736122709515294,MN,Hopkins,Townhouse
2021-08-31,371000.0,309900.0,194.53160017929176,191.62222731139173,3.0,6.0,9.0,6.0,2.0,23.0,1.0411383667834766,0.6666666666666666,0.3333333333333333,0.6666666666666666,5.42,0.15345795871015344,MN,Hopkins,Townhouse
2021-09-30,295500.0,335000.0,184.74114441416893,178.75261116084752,9.0,4.0,2.0,3.0,0.2999999999999999,14.0,1.0120839502153731,0.5555555555555555,,0.5,8.22,-0.05032835670965219,MN,Hopkins,Townhouse
2021-10-31,715500.0,319950.0,192.39042753428345,198.32315447869604,5.0,6.0,11.0,8.0,1.6,16.0,0.9803362938958792,0.4,,0.5,9.38,0.041405411579380935,MN,Hopkins,Townhouse
2021-11-30,377500.0,304900.0,189.7524312603425,170.3125,6.0,7.0,4.0,5.0,0.8,27.0,1.0039266669711902,0.3333333333333333,0.4,0.1428571428571428,7.45,-0.013711681541280774,MN,Hopkins,Townhouse
