period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,255000.0,172450.0,111.2280701754386,119.62481962481962,13.0,7.0,9.0,35.0,2.7,120.0,0.9660751861524408,0.0,,0.1428571428571428,3.85,0.0
2019-02-28,202500.0,184900.0,141.86921209578327,122.17868338557994,8.0,4.0,16.0,41.0,5.1,76.0,0.9780465547320067,0.125,,0.0,7.08,0.2754802980220261
2019-03-31,213250.0,257300.0,112.93310717344048,120.68609006932246,14.0,14.0,31.0,57.0,4.1,43.0,0.976938856095571,0.1428571428571428,,0.3571428571428571,8.87,-0.2039632454066674
2019-04-30,265000.0,209000.0,129.18379330593072,122.76785714285714,17.0,14.0,31.0,72.0,4.2,49.0,1.011874998927128,0.3529411764705882,,0.1428571428571428,7.16,0.1438965644284695
2019-05-31,250000.0,237300.0,138.88888888888889,129.68398162825673,21.0,14.0,34.0,85.0,4.0,75.0,0.9907909662518783,0.238095238095238,,0.0714285714285714,5.99,0.0751262626262625
2019-06-30,264900.0,219900.0,126.9035532994924,129.31034482758622,29.0,25.0,21.0,76.0,2.6,59.0,0.991573402221716,0.2068965517241379,,0.04,6.6,-0.0862944162436546
2019-07-31,230200.0,225000.0,133.43104926953333,129.87759740259742,30.0,27.0,24.0,68.0,2.3,63.0,0.9882969917479172,0.1333333333333333,,0.037037037037037,4.91,0.0514366682439224
2019-08-31,229000.0,212900.0,140.5440414507772,124.90366541353384,15.0,8.0,14.0,67.0,4.5,78.0,0.9810672771914654,0.2,,0.0,5.92,0.0533083732773134
2019-09-30,238000.0,179000.0,126.29391024750043,126.99175824175823,16.0,11.0,11.0,60.0,3.8,63.0,0.9903847345804052,0.1875,,0.0,6.72,-0.1013926386076466
2019-10-31,314800.0,265000.0,132.1656050955414,120.96774193548389,17.0,8.0,21.0,61.0,3.6,115.0,0.9739732979886548,0.0588235294117647,,0.0,9.86,0.0464923038374067
2019-11-30,211800.0,207000.0,128.43406593406593,130.12152777777777,11.0,7.0,8.0,56.0,5.1,56.0,0.9791892669017398,0.2727272727272727,,0.0,10.36,-0.0282338143783926
2019-12-31,217000.0,199900.0,114.13520632133452,132.5214899713467,19.0,10.0,14.0,51.0,2.7,80.0,0.9437633293667022,0.1052631578947368,,0.1,9.19,-0.111332297305545
2020-01-31,229900.0,202000.0,142.66666666666666,134.41558441558442,17.0,11.0,12.0,43.0,2.5,60.0,0.9700451361698664,0.1176470588235294,,0.1818181818181818,8.05,0.2499794871794869
2020-02-29,279950.0,195000.0,159.8282555171216,125.42372881355932,9.0,4.0,16.0,48.0,5.3,106.0,0.987741199538316,0.1111111111111111,,0.0,7.3,0.1202915106340298
2020-03-31,270000.0,209000.0,137.6280487804878,129.67128027681662,15.0,11.0,28.0,59.0,3.9,67.0,1.0071935570938273,0.3333333333333333,,0.1818181818181818,7.7,-0.1389003881998548
2020-04-30,250000.0,253000.0,129.25401391915048,127.97281993204984,10.0,10.0,15.0,61.0,6.1,45.0,0.9929431824790332,0.4,,0.0,7.27,-0.0608454085888671
2020-05-31,244900.0,234000.0,132.1175830157866,128.515625,11.0,8.0,20.0,68.0,6.2,72.0,0.9981337937031316,0.2727272727272727,,0.0,4.84,0.0221545854539366
2020-06-30,315000.0,241950.0,121.94055944055944,132.57716824942275,16.0,9.0,21.0,73.0,4.6,81.0,0.980578189670596,0.25,,0.0,6.66,-0.0770300465912332
2020-07-31,289000.0,219900.0,139.1304347826087,132.14285714285714,27.0,20.0,27.0,73.0,2.7,54.0,0.9906481800284792,0.2592592592592592,,0.2,7.24,0.1409693002960885
2020-08-31,270000.0,235000.0,137.5418060200669,135.71428571428572,27.0,20.0,26.0,71.0,2.6,49.0,0.989841063480574,0.2962962962962962,,0.0,11.29,-0.011418269230769
2020-09-30,270100.0,219000.0,151.38079319606305,143.9300411522634,22.0,16.0,16.0,66.0,3.0,52.0,0.9926719927650484,0.3636363636363636,,0.0,11.4,0.1006165876139295
2020-10-31,295250.0,199900.0,148.82413364329352,134.71074380165288,18.0,11.0,24.0,71.0,3.9,62.0,0.9912611558278724,0.3888888888888889,,0.0,12.96,-0.0168889295583108
2020-11-30,319500.0,185000.0,153.44011754361608,143.1948424068768,18.0,10.0,10.0,62.0,3.4,80.0,0.9947379089967332,0.4444444444444444,,0.0,13.09,0.0310163666827472
2020-12-31,260250.0,230000.0,158.4090909090909,137.8194018404908,24.0,17.0,14.0,50.0,2.1,68.0,0.9893640103792156,0.25,,0.0588235294117647,13.2,0.0323837953530137
2021-01-31,274450.0,219000.0,157.2030246239264,138.25214899713467,16.0,8.0,15.0,48.0,3.0,92.0,0.9862302175977892,0.1875,,0.0,12.77,-0.0076136178690441
2021-02-28,244000.0,189000.0,157.58371634931058,150.27322404371586,13.0,11.0,10.0,40.0,3.1,54.0,0.9991203904701028,0.5384615384615384,,0.0,10.22,0.0024216564935368
2021-03-31,319900.0,219900.0,157.72913816689467,133.0621301775148,15.0,11.0,19.0,43.0,2.9,51.0,0.9960232687612438,0.2,,0.0909090909090909,7.64,0.0009228226174191
2021-04-30,294500.0,232450.0,155.37188263520505,141.5642268726975,24.0,17.0,26.0,46.0,1.9,56.0,1.0130311423493608,0.3333333333333333,,0.1764705882352941,6.44,-0.0149449591818309
2021-05-31,365000.0,219000.0,176.60550458715596,143.1948424068768,13.0,11.0,20.0,50.0,3.8,46.0,1.0049832345749232,0.5384615384615384,,0.0,6.9,0.1366632211170728
2021-06-30,320000.0,209900.0,161.94581280788177,138.98200586349407,27.0,23.0,28.0,51.0,1.9,54.0,1.0289476685209342,0.5555555555555555,,0.0,8.13,-0.083008124880046
2021-07-31,300000.0,229950.0,168.6046511627907,141.29455425895054,19.0,14.0,35.0,66.0,3.5,54.0,1.0234267993969584,0.5263157894736841,,0.0714285714285714,7.68,0.0411176938721373
2021-08-31,309000.0,235000.0,155.97420230821453,144.64285714285714,37.0,31.0,28.0,57.0,1.5,51.0,1.0152063700900036,0.5405405405405405,,0.064516129032258,7.93,-0.0749116276892104
2021-09-30,322000.0,219700.0,146.7318808359271,159.26585338552877,23.0,20.0,22.0,56.0,2.4,50.0,1.00261694165972,0.6956521739130433,,0.0,7.62,-0.059255449526352
2021-10-31,286000.0,222400.0,160.32608695652175,129.80297307020248,21.0,19.0,14.0,48.0,2.3,54.0,0.9862521108825548,0.2857142857142857,,0.0526315789473684,8.6,0.0926465744400526
2021-11-30,297500.0,232450.0,158.7686243936244,167.64690508527354,22.0,15.0,16.0,42.0,1.9,78.0,1.001822177388956,0.3181818181818181,,0.1333333333333333,7.95,-0.0097143427651902
2021-12-31,299950.0,264900.0,174.90459298518684,156.16071428571428,22.0,21.0,12.0,26.0,1.2,56.0,0.993659933330212,0.3636363636363636,,0.238095238095238,6.82,0.1016319732767703
2022-01-31,263950.0,289950.0,178.74611801242236,158.64841529661476,16.0,24.0,18.0,15.0,0.9,80.0,0.9944191682322332,0.25,0.1333333333333333,0.5,3.76,0.0219635457346787
2022-02-28,288500.0,272400.0,153.0887230514096,139.89960469674966,16.0,16.0,16.0,14.0,0.9,9.0,0.9965963457698988,0.625,0.1428571428571428,0.6875,2.66,-0.1435409912467561
2022-03-31,394500.0,253000.0,166.54710887978533,147.00980392156862,15.0,18.0,17.0,12.0,0.8,7.0,1.0083856287514683,0.4,0.25,0.9444444444444444,1.83,0.0879123266568511
2022-04-30,394950.0,260000.0,139.6199985189939,152.01149425287358,18.0,19.0,23.0,15.0,0.8,6.0,1.0015274354731527,0.5,0.0666666666666666,0.7894736842105263,3.06,-0.1616786418083521
2022-05-31,328750.0,299900.0,160.37319116527038,169.30638995084652,18.0,18.0,43.0,39.0,2.2,5.0,1.0311096878325503,0.7222222222222222,0.1794871794871794,0.8333333333333333,3.14,0.1486405448102996
2022-06-30,364900.0,329945.0,163.63636363636363,182.48926506632736,23.0,52.0,58.0,44.0,1.9,8.0,1.0168900903595992,0.5217391304347825,0.3636363636363636,0.4807692307692307,4.0,0.0203473688300586
2022-07-31,322450.0,334990.0,183.7340917438912,175.0,24.0,47.0,47.0,44.0,1.8,7.0,1.02518347571401,0.5416666666666666,0.1818181818181818,0.7234042553191489,4.06,0.1228194495460019
2022-08-31,323000.0,292900.0,166.86674669867946,167.03097635726797,24.0,28.0,28.0,42.0,1.8,7.0,0.9943552960591276,0.375,0.1904761904761904,0.4285714285714285,4.19,-0.0918030229725864
2022-09-30,311200.0,299900.0,146.6379501452601,170.19910083493895,14.0,40.0,36.0,35.0,2.5,27.0,0.9921344132205576,0.2857142857142857,0.2,0.45,4.68,-0.1212272484100599
2022-10-31,333000.0,262500.0,162.36211856358307,148.826481983899,19.0,27.0,16.0,21.0,1.1,20.0,0.995015631135554,0.4736842105263157,0.2857142857142857,0.2592592592592592,5.23,0.1072312344979355
2022-11-30,322000.0,299450.0,150.01965051871696,174.99087583255294,18.0,14.0,15.0,22.0,1.2,34.0,0.9808008279787828,0.3888888888888889,0.1363636363636363,0.5714285714285714,5.32,-0.0760181509951943
2022-12-31,278600.0,320000.0,184.47225450587564,166.14434947768282,12.0,17.0,17.0,21.0,1.8,18.0,0.990442545876963,0.3333333333333333,,0.2352941176470588,5.16,0.2296539411206017
2023-01-31,356000.0,309495.0,169.68541468064825,170.70201832758815,11.0,17.0,22.0,25.0,2.3,32.0,0.983020967823413,0.3636363636363636,0.2,0.4117647058823529,5.38,-0.0801575275633464
2023-02-28,295000.0,297495.0,168.3673469387755,170.42735042735043,8.0,17.0,15.0,19.0,2.4,8.0,1.0007373625544127,0.5,0.2105263157894736,0.4705882352941176,5.54,-0.0077677138271039
2023-03-31,315000.0,321490.0,207.5,161.0545112781955,7.0,16.0,22.0,23.0,3.3,14.0,1.0039189562934543,0.4285714285714285,0.2608695652173913,0.625,4.21,0.2324242424242424
2023-04-30,420000.0,289900.0,190.02375296912115,173.64145658263303,19.0,22.0,27.0,27.0,1.4,14.0,1.0027174894138404,0.5263157894736841,0.1851851851851851,0.3636363636363636,3.55,-0.0842228772572475
2023-05-31,350000.0,317000.0,178.57142857142858,173.6013986013986,19.0,32.0,19.0,14.0,0.6999999999999998,11.0,0.995710299434974,0.3157894736842105,0.5714285714285714,0.5,4.08,-0.060267857142857
2023-06-30,375000.0,344745.0,157.04525931493612,158.53176329252884,20.0,20.0,32.0,23.0,1.2,5.0,0.9981161550343112,0.45,0.3043478260869565,0.8,5.29,-0.1205465478363577
2023-07-31,345000.0,346490.0,184.5637583892617,182.4363425925926,23.0,21.0,36.0,38.0,1.7,7.0,1.0203072877849906,0.3913043478260869,0.131578947368421,0.2857142857142857,5.18,0.1752265505776293
2023-08-31,318000.0,323490.0,203.757225433526,181.4590815036488,13.0,17.0,18.0,38.0,2.9,8.0,1.031705226260603,0.6923076923076922,0.3157894736842105,0.4117647058823529,4.92,0.1039936941671049
