period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.4,0.0
2019-02-28,309500.0,305725.0,205.17483551415688,209.76758997770625,3.5,2.5,2.0,4.5,1.35,47.0,0.9950645406226272,0.0,0.2,0.5,0.4,
2019-03-31,394333.3333333333,407883.3333333333,206.51937068916308,204.99344071194548,2.6666666666666665,4.5,6.666666666666667,7.333333333333333,4.766666666666667,101.66666666666669,0.977357638305408,0.0833333333333333,,0.775,0.68,0.006553119302554
2019-04-30,355833.3333333333,467167.8333333333,196.7964285843323,222.3425213972021,2.6666666666666665,3.5,4.666666666666667,9.333333333333334,6.033333333333334,60.66666666666666,0.9809794378921736,0.0666666666666666,,0.65,0.28,-0.0470800490645741
2019-05-31,401125.0,444850.0,216.3822161346996,240.6532794547191,3.5,3.75,4.0,7.5,4.625,62.25,0.9793388515090796,0.1944444444444444,0.2197802197802197,0.53125,0.28,0.0995230842920216
2019-06-30,414640.625,420848.5,217.8714076951384,241.8198117265217,3.75,2.5,4.5,10.0,3.475,64.25,0.9772560083137676,0.5803571428571428,0.184185606060606,0.4166666666666666,0.39,0.0068822271397375
2019-07-31,385650.0,438196.1666666667,214.26670926549264,225.7951061901013,2.0,3.0,3.6666666666666665,13.0,10.0,84.66666666666667,0.9856063586522792,0.0833333333333333,0.1950980392156862,0.2,0.39,-0.0165450733888391
2019-08-31,418000.0,474450.0,289.7280879653213,277.13300022317554,3.5,2.0,2.0,6.5,2.75,55.5,0.9792357344548656,0.0,,0.0,0.84,0.3521843358611829
2019-09-30,407750.0,385316.6666666667,232.67558765216995,226.64673766973064,3.75,2.333333333333333,2.6666666666666665,9.0,3.125,53.25,0.9844460422952735,0.1666666666666666,0.4111721611721611,0.1666666666666666,0.75,-0.1969173949057373
2019-10-31,425487.5,418500.0,192.55608120212528,245.07102745363065,3.0,2.6666666666666665,2.5,7.5,4.175,80.5,0.9873653911651482,0.3541666666666666,0.2818181818181818,0.2222222222222222,1.57,-0.1724267975633949
2019-11-30,356062.5,394833.3333333333,217.31953033987915,221.84027529739228,2.5,2.0,2.0,7.666666666666667,2.766666666666667,94.25,0.9767214942716472,0.125,0.1180555555555555,0.125,1.21,0.1286038279505688
2019-12-31,405875.0,444575.5,232.36816195760605,216.32126168198104,3.0,1.5,1.3333333333333333,5.666666666666667,1.933333333333333,63.25,0.973907160763257,0.0625,,0.5,1.18,0.0692465679186378
2020-01-31,454843.75,328125.0,194.3939195418785,236.9687225423236,2.5,1.5,3.5,5.666666666666667,2.1,144.0,1.0068351393563553,0.2083333333333333,0.4444444444444444,0.5,0.97,-0.1634227430118231
2020-02-29,366000.0,348725.0,213.2905111838224,218.72503156974952,1.0,2.0,3.5,8.0,8.0,114.5,0.981872418540615,0.0,0.1111111111111111,1.0,1.32,0.0972077299870122
2020-03-31,394000.0,388962.5,126.45626432391138,203.032086545484,2.5,4.0,2.5,7.0,4.0,98.5,0.9899755766303712,0.25,0.2083333333333333,0.5,1.36,-0.407117252323868
2020-04-30,335500.0,381200.0,204.19528125062888,252.2686170035688,3.0,1.5,1.5,6.5,2.15,27.0,1.0075625204063303,0.375,,0.5,2.44,0.6147502248492245
2020-05-31,340000.0,318750.0,162.23541859234842,217.6004970485073,1.0,1.5,3.5,8.0,8.0,59.333333333333336,0.9558464922305882,0.0,0.1269841269841269,0.0,3.46,-0.2054888947545218
