period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,240051.25,223462.5,138.68908542720567,141.88428657302543,24.25,28.666666666666668,34.25,77.5,3.175,89.75,0.9512937815104529,0.0943981481481481,0.2780706555661183,0.2024572649572649,0.0,0.0
2019-02-28,257850.0,314745.5,133.7277996261872,141.56350396866807,34.666666666666664,27.666666666666668,57.333333333333336,115.66666666666669,2.966666666666667,59.66666666666666,0.9687957160213486,0.1675755836203597,0.2434071729957805,0.3712121212121211,0.0,-0.0357727198628223
2019-03-31,214487.5,294362.5,119.1282994540813,132.4113855055004,38.75,37.25,49.0,88.25,2.475,47.75,0.970854014384876,0.1229166666666666,0.1764989177489177,0.2631962110054893,0.0,-0.1091732624997663
2019-04-30,275677.5,279650.0,137.22660818902352,136.43670100557082,33.0,41.25,44.2,79.6,3.7,173.0,0.9649478072450762,0.2253986107822242,0.2429133015173763,0.4166260638631562,0.0,0.1519228329278579
2019-05-31,230166.66666666663,237820.8333333333,109.0021244404145,131.77763905883876,33.0,34.0,45.5,77.5,3.3833333333333333,111.0,0.9621289916598348,0.1810447749844108,0.2105006105006104,0.4031869078380706,0.26,-0.2056779229705295
2019-06-30,279833.3333333333,260350.0,142.09927232137008,142.36639301558233,60.333333333333336,60.333333333333336,74.0,146.66666666666666,2.333333333333333,26.33333333333333,0.9957640200845592,0.3682423651721897,0.3752577319587629,0.2874074074074074,0.35,0.3036376405585377
2019-07-31,265790.0,236200.0,121.44571050594486,118.44367375075156,48.4,39.4,47.2,92.4,5.2,52.0,0.9778581521087284,0.1658575551432694,0.2920436570018078,0.2149750852347232,0.35,-0.1453460069008331
2019-08-31,225250.0,255650.0,114.3722271026392,130.9715846398598,35.5,36.0,43.8,91.4,4.3,50.66666666666666,0.977000646039926,0.239839463523674,0.2719092583076395,0.3811770640863561,0.09,-0.0582439953938052
2019-09-30,255969.8333333333,228970.0,121.658342212969,131.03605054352155,27.83333333333333,37.0,44.0,81.66666666666667,4.733333333333333,102.33333333333331,0.9818453690511942,0.21285785411999,0.2768857446266707,0.3957201086956521,0.38,0.063705283134787
2019-10-31,241990.0,230100.0,130.5822410213576,122.91007102931242,35.8,32.2,35.0,91.0,4.5,67.2,0.9521215172975052,0.121954606141522,0.34471717922113,0.1474656357388316,0.38,0.0733521322587715
2019-11-30,231045.5,257812.5,121.23998202322714,140.2906604610809,25.33333333333333,29.0,32.0,69.16666666666667,7.85,326.0,0.992938055346409,0.2926187275985663,0.2809282427379925,0.157037123149655,0.62,-0.0715431051348127
2019-12-31,230200.0,246922.5,130.929106150515,137.59178302787166,41.25,32.5,30.0,80.5,1.75,48.25,0.977165674111362,0.2989562463064127,0.2615615615615615,0.1387297160243407,0.25,0.0799169050143178
2020-01-31,208016.66666666663,292960.0,110.70111535926428,142.48940541257085,22.166666666666668,19.166666666666668,29.2,63.8,3.6,82.33333333333333,0.9434430657556608,0.0855290548979955,0.2021036998715569,0.2051724137931034,0.45,-0.1544957525945132
2020-02-29,226448.0,286504.375,136.29498068841036,134.2397197633626,24.6,25.25,44.5,70.0,3.98,46.2,0.9845491094289548,0.41981658692185,0.2218399690761499,0.1885276885276885,0.69,0.2311978993715189
2020-03-31,231050.0,267830.0,130.39017164955408,151.5501378591187,37.6,28.2,31.6,61.6,2.14,101.6,0.9731194647441812,0.1989332633833912,0.2204515443055341,0.5863709677419354,1.01,-0.0433237453722196
2020-04-30,288490.0,269375.0,172.73059846157247,136.91025866611818,29.2,30.0,39.5,63.2,4.2,55.75,0.986003369627522,0.2770114942528735,0.2459325396825396,0.069474539544962,1.14,0.3247209991088557
