period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-01-31,138000.0,,124.7739602169982,,1.0,1.0,,2.0,2.0,66.0,1.0623556581986142,1.0,,0.0,6.97,-0.0035108837297114226,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-02-28,929000.0,269900.0,316.97843811297577,141.25,2.0,2.0,4.0,4.0,2.0,32.0,0.99663928304705,0.0,,0.5,7.76,1.5404213953112404,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-03-31,,,125.21357050442126,,,,,,,,,,,,7.94,-0.6049776405933538,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-04-30,371500.0,235000.0,154.79166666666666,135.40391676866585,3.0,1.0,2.0,6.0,2.0,49.0,0.8407937677650277,0.0,,0.0,7.38,0.2362211703019923,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-05-31,,,125.21357050442126,,,,,,,,,,,,6.14,-0.19108325919081826,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-06-30,1470000.0,,262.73458445040217,,3.0,1.0,,3.0,1.0,111.0,0.9777777777777776,0.0,,0.0,6.15,1.0982916100226139,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-07-31,,,125.21357050442126,,,,,,,,,,,,6.57,-0.5234218183862334,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-08-31,783500.0,199900.0,186.61158449890843,129.11676646706587,2.0,1.0,5.0,6.0,3.0,104.0,1.0390574564234991,0.5,,0.0,7.61,0.49034632386207067,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-09-30,185000.0,199900.0,143.4108527131783,134.6556886227545,1.0,1.0,3.0,8.0,8.0,32.0,1.0054347826086956,1.0,,0.0,7.75,-0.2315008036705397,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-10-31,75000.0,192400.0,24.8015873015873,140.90808286554548,3.0,2.0,2.0,8.0,2.7,74.0,0.7565290453008334,0.0,,0.0,8.08,-0.827059202059202,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-11-30,149900.0,,71.1100569259962,,1.0,1.0,,7.0,7.0,33.0,1.0,0.0,,0.0,7.56,1.867157495256167,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2021-12-31,134250.0,,65.3727925007799,,2.0,1.0,,5.0,2.5,73.0,0.9545454545454544,0.0,,0.0,7.3,-0.08068147704040018,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-01-31,168500.0,204900.0,65.3861078773768,142.76785714285714,1.0,,2.0,6.0,6.0,106.0,1.0,0.0,,,6.5,0.0002036837664041169,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-02-28,212750.0,,97.85323965651834,,2.0,2.0,,4.0,2.0,25.0,0.9283868432334588,0.5,,0.0,6.83,0.49654479878247915,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-03-31,570000.0,264500.0,173.7189440993789,159.19117647058823,2.0,,1.0,3.0,1.5,184.0,0.95009269558769,0.0,,,7.08,0.7753008966198993,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-04-30,,,125.21357050442126,,,,,,,,,,,,6.79,-0.27921752487287343,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-05-31,1175000.0,269900.0,296.11895161290323,158.16412821761276,1.0,3.0,3.0,3.0,3.0,63.0,0.9832635983263596,0.0,,0.3333333333333333,5.45,1.3649110110029756,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-06-30,550000.0,242700.0,172.44956401804708,154.8400773962623,2.0,1.0,1.0,3.0,1.5,421.0,0.7703459004141076,0.0,,1.0,3.98,-0.4176341531713951,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-07-31,175000.0,275000.0,143.0976430976431,159.07921946934687,3.0,,2.0,5.0,1.7,9.0,0.999310841358474,0.3333333333333333,0.2,,3.63,-0.17020582851303856,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-08-31,,,125.21357050442126,,,,,,,,,,,,3.39,-0.124978107298515,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-09-30,182000.0,242450.0,88.40177315393247,157.58141731862094,2.0,2.0,1.0,3.0,1.5,85.0,1.003685082065736,0.5,0.6666666666666666,0.0,3.97,-0.2939920745187038,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-10-31,,,125.21357050442126,,,,,,,,,,,,4.4,0.4164146943793656,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-11-30,,,125.21357050442126,,,,,,,,,,,,4.66,0.0,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2022-12-31,221000.0,234900.0,110.5,149.4485294117647,3.0,1.0,1.0,5.0,1.7,65.0,0.9262496320282976,0.3333333333333333,0.4,0.0,4.72,-0.11750779444390758,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-01-31,,,125.21357050442126,,,,,,,,,,,,4.39,0.13315448420290732,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-02-28,175000.0,260000.0,130.49962714392245,166.14703161328805,1.0,,1.0,13.0,13.0,58.0,0.9727626459143968,0.0,0.3076923076923077,,4.13,0.042216323823419444,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-03-31,,,125.21357050442126,,,,,,,,,,,,4.04,-0.04050629687754914,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-04-30,110000.0,,93.64423083193664,,2.0,1.0,,12.0,6.0,37.0,0.9545454545454544,0.0,,0.0,3.99,-0.2521239474707728,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-05-31,72000.0,281000.0,29.58355783571892,179.64071856287424,7.0,1.0,1.0,5.0,0.6999999999999998,126.0,0.994656230213314,0.0,,1.0,4.34,-0.6840856337555642,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-06-30,,,125.21357050442126,,,,,,,,,,,,4.28,3.2325392773833146,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-07-31,95000.0,255000.0,27.314548591144337,163.02616609783846,1.0,,7.0,12.0,12.0,106.0,0.8970727101038715,0.0,0.0833333333333333,,4.61,-0.7818563237106966,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-08-31,450000.0,254900.0,223.58522901963056,166.17704728950406,2.0,2.0,2.0,11.0,5.5,27.0,1.0,0.0,0.1818181818181818,0.0,4.64,7.185572910845,AL,Tuscaloosa,Multi-Family (2-4 Unit)
2023-09-30,,,125.21357050442126,,,,,,,,,,,,4.7,-0.43997387012794287,AL,Tuscaloosa,Multi-Family (2-4 Unit)
