period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,350000.0,319000.0,143.50717535876794,151.79913174152614,17.0,30.0,35.0,50.0,2.9,32.0,0.9801975955822316,0.0,0.1799999999999999,0.6333333333333333,1.77,0.0,VA,Glen Allen,Single Family Residential
2019-02-28,330000.0,299900.0,142.6397869912514,146.7584097859327,21.0,27.0,34.0,46.0,2.2,39.0,0.990760736899224,0.4285714285714285,0.0869565217391304,0.5925925925925924,3.25,-0.00604421601462124,VA,Glen Allen,Single Family Residential
2019-03-31,365000.0,294000.0,137.52122241086587,153.7200647249191,28.0,26.0,38.0,54.0,1.9,35.0,0.9836105863760448,0.1428571428571428,0.2037037037037036,0.9230769230769232,5.0,-0.035884550084889555,VA,Glen Allen,Single Family Residential
2019-04-30,280100.0,315000.0,152.7403414195867,149.04675525249877,35.0,41.0,51.0,60.0,1.7,5.0,1.0046910792701742,0.5714285714285714,0.3833333333333333,0.6097560975609756,3.85,0.11066742093995763,VA,Glen Allen,Single Family Residential
2019-05-31,300000.0,329995.0,152.32974910394265,154.95454545454547,37.0,35.0,48.0,68.0,1.8,7.0,1.0105194216571112,0.5135135135135134,0.2647058823529411,0.6571428571428571,3.62,-0.0026881720430108613,VA,Glen Allen,Single Family Residential
2019-06-30,325000.0,339825.0,146.3054187192118,155.2967276760954,41.0,37.0,48.0,72.0,1.8,11.0,0.9920939405123868,0.3170731707317073,0.3194444444444444,0.6486486486486486,3.25,-0.03954795711388026,VA,Glen Allen,Single Family Residential
2019-07-31,350000.0,305802.5,152.26115218519897,155.02137788413958,32.0,33.0,45.0,79.0,2.5,16.0,0.9877200551502222,0.25,0.3291139240506328,0.5454545454545454,4.33,0.04070753850489561,VA,Glen Allen,Single Family Residential
2019-08-31,335000.0,305810.0,145.8217270194986,152.5,35.0,30.0,40.0,82.0,2.3,9.0,0.9890071889482152,0.3714285714285714,0.3170731707317073,0.5666666666666667,4.36,-0.042291977128006586,VA,Glen Allen,Single Family Residential
2019-09-30,312000.0,310875.0,150.0060306393848,151.6213389121339,42.0,30.0,42.0,85.0,2.0,26.0,0.993534114147764,0.2857142857142857,0.3058823529411764,0.4666666666666666,4.23,0.028694651376105718,VA,Glen Allen,Single Family Residential
2019-10-31,318935.5,299950.0,142.3415701817383,154.2887029288703,30.0,37.0,42.0,76.0,2.5,34.0,0.9984496975999346,0.4666666666666666,0.381578947368421,0.4324324324324324,3.13,-0.05109434884036024,VA,Glen Allen,Single Family Residential
2019-11-30,249350.0,324900.0,104.25609906889277,150.74074074074073,13.0,17.0,17.0,70.0,2.8,401.0,0.927963704787285,0.08,0.2571428571428571,0.4705882352941176,2.84,-0.2675639383787808,VA,Glen Allen,Single Family Residential
2019-12-31,349275.5,269925.0,153.76542897257184,162.87223246335154,44.0,15.0,12.0,56.0,1.3,16.0,0.9982164266542992,0.4318181818181818,0.1428571428571428,0.2666666666666666,2.58,0.47488185675317807,VA,Glen Allen,Single Family Residential
