period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.77
2019-02-28,-0.0060442160146212,3.25
2019-03-31,-0.0358845500848895,5.0
2019-04-30,0.1106674209399576,3.85
2019-05-31,-0.0026881720430108,3.62
2019-06-30,-0.0395479571138802,3.25
2019-07-31,0.0407075385048956,4.33
2019-08-31,-0.0422919771280065,4.36
2019-09-30,0.0286946513761057,4.23
2019-10-31,-0.0510943488403602,3.13
2019-11-30,-0.2675639383787808,2.84
2019-12-31,0.474881856753178,2.58
2020-01-31,0.033809434625817,3.05
2020-02-29,-0.1455641796577645,3.24
2020-03-31,0.195331173626174,3.22
2020-04-30,-0.0654507545511371,6.06
2020-05-31,-0.000478568472169,7.24
2020-06-30,-0.0241703121798619,8.69
2020-07-31,0.0776941347380075,7.39
2020-08-31,0.0164263621664479,7.67
2020-09-30,0.0264499119310281,8.61
2020-10-31,-0.2627754700172217,8.77
2020-11-30,0.3656437950527349,8.85
2020-12-31,-0.0029840848806366,9.13
2021-01-31,-0.0095459280383887,9.32
2021-02-28,0.0527953555878084,10.66
2021-03-31,-0.0344032549728751,12.23
2021-04-30,0.0426050305342706,15.14
2021-05-31,-0.2497459646324894,16.24
2021-06-30,0.3593114636454699,16.14
2021-07-31,0.0039919730426978,15.22
2021-08-31,0.0544217586405413,14.2
2021-09-30,-0.0405574874882007,14.11
2021-10-31,0.0152204417945158,15.45
2021-11-30,-0.3855762329430795,16.83
2021-12-31,0.6498357621564355,17.85
2022-01-31,0.0129875201365847,17.58
2022-02-28,0.1163974111690837,18.45
2022-03-31,-0.1080578606115686,20.68
2022-04-30,0.0851992245306769,21.75
2022-05-31,-0.0142707970762266,22.44
2022-06-30,0.0315389763140818,21.05
2022-07-31,-0.038726299331109,20.77
2022-08-31,-0.3430064041828122,19.63
2022-09-30,0.4986593824617271,18.83
2022-10-31,0.0826921500687865,18.46
2022-11-30,0.0179099464825509,20.57
2022-12-31,-0.076978510518339,21.93
2023-01-31,-0.0568065023107425,20.4
2023-02-28,0.1738780874406933,17.37
2023-03-31,-0.0596920832254956,16.98
2023-04-30,0.0289988420971596,21.67
2023-05-31,0.0208782635949662,24.28
2023-06-30,0.0303265246948463,24.45
2023-07-31,-0.0511786122844906,19.85
2023-08-31,0.0649941119285919,17.81
2023-09-30,-0.0245775545238633,16.89
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
