period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,115000.0,335000.0,99.37611408199643,129.22117262738522,5.0,,9.0,,3.0,34.0,,,0.2666666666666666,0.5714285714285714,3.15,0.0,KS,Overland Park,Condo
2019-02-28,121750.0,319925.0,113.93805309734512,131.24285368401303,9.0,,13.0,,2.3,9.0,,,0.0476190476190476,0.8333333333333333,3.93,0.146533592602881,KS,Overland Park,Condo
2019-03-31,127000.0,350000.0,105.2827380952381,131.42174432497012,10.0,,20.0,,2.0,41.0,,,0.1499999999999999,0.4375,3.22,-0.07596509477577418,KS,Overland Park,Condo
2019-04-30,118250.0,350000.0,119.08879635905878,131.4407341884122,8.0,,14.0,,1.9,29.0,,,0.1333333333333333,0.5294117647058822,4.04,0.1311331611772084,KS,Overland Park,Condo
2019-05-31,130000.0,328500.0,118.04008908685968,132.26150520852613,23.0,,14.0,,0.6999999999999998,16.0,,,0.1875,0.3636363636363636,4.84,-0.008806095151362436,KS,Overland Park,Condo
2019-06-30,145500.0,324500.0,140.40728831725616,131.62225841100445,11.0,,9.0,,1.8,18.0,,,0.2,0.75,4.92,0.18948815951788722,KS,Overland Park,Condo
2019-07-31,115000.0,294000.0,115.20446096654275,130.34256872852234,7.0,,15.0,,3.1,29.0,,,0.2727272727272727,0.4166666666666666,3.74,-0.17949799937569166,KS,Overland Park,Condo
2019-08-31,194000.0,319900.0,134.14634146341464,131.64823591363876,11.0,,13.0,,2.2,19.0,,,0.2083333333333333,0.6363636363636364,4.96,0.16441967904674204,KS,Overland Park,Condo
2019-09-30,136500.0,325000.0,108.83701593782928,134.68569595894803,12.0,,9.0,,1.9,28.0,,,0.0869565217391304,0.1,4.61,-0.18866951755436356,KS,Overland Park,Condo
2019-10-31,136000.0,313500.0,109.47971928588564,133.7937667848093,10.0,,8.0,,2.1,47.0,,,0.2857142857142857,0.4285714285714285,4.0,0.005905190826101636,KS,Overland Park,Condo
2019-11-30,185000.0,327500.0,138.01756587202007,132.47863247863248,11.0,,4.0,,1.4,9.0,,,0.4666666666666666,0.125,3.63,0.26066788234643923,KS,Overland Park,Condo
2019-12-31,120250.0,289000.0,108.69660438699378,137.94406651549508,10.0,,9.0,,1.7,31.0,,,0.2941176470588235,0.6666666666666666,3.47,-0.21244369366878135,KS,Overland Park,Condo
2020-01-31,108000.0,349950.0,105.76923076923076,139.36204495494147,9.0,,13.0,,1.6,46.0,,,0.2142857142857142,0.5,3.73,-0.026931601352887413,KS,Overland Park,Condo
2020-02-29,130000.0,365000.0,107.00920431149328,130.46911412763922,8.0,,17.0,,2.3,13.0,,,0.0555555555555555,0.3636363636363636,4.5,0.011723386217754816,KS,Overland Park,Condo
2020-03-31,131000.0,339500.0,118.47555923777962,134.3361586306105,17.0,,19.0,,1.1,16.0,,,0.3333333333333333,0.4375,4.68,0.10715297810185476,KS,Overland Park,Condo
2020-04-30,120420.0,329900.0,111.5668240947883,136.50546021840873,16.0,,5.0,,0.5999999999999999,22.0,,,0.5,0.3076923076923077,8.85,-0.058313589633500196,KS,Overland Park,Condo
2020-05-31,141250.0,359975.0,132.1407004830918,134.1235184029944,8.0,,6.0,,1.1,17.0,,,0.2222222222222222,0.4,8.02,0.18440855115516874,KS,Overland Park,Condo
2020-06-30,129900.0,364900.0,109.8984771573604,138.16381638163816,13.0,,8.0,,0.5999999999999999,39.0,,,0.375,0.4444444444444444,7.63,-0.16832227500245023,KS,Overland Park,Condo
2020-07-31,150000.0,354994.0,103.40632603406326,138.98916967509027,9.0,,18.0,,1.0,13.0,,,,0.7142857142857143,5.97,-0.059074077195821584,KS,Overland Park,Condo
2020-08-31,135000.0,352450.0,110.91127098321344,143.319771347453,15.0,,8.0,,0.5999999999999999,13.0,,,0.2222222222222222,0.8571428571428571,8.32,0.0725772323317817,KS,Overland Park,Condo
2020-09-30,152000.0,369944.0,120.43189368770764,141.07733664185275,11.0,,14.0,,0.8,11.0,,,0.2222222222222222,0.6428571428571429,6.71,0.08583999281673682,KS,Overland Park,Condo
2020-10-31,140500.0,350000.0,127.96563052817793,143.79766256849126,12.0,,13.0,,0.8,3.0,,,0.4,0.8181818181818182,8.96,0.06255599417880142,KS,Overland Park,Condo
2020-11-30,116950.0,340000.0,130.41928470534057,152.50260688216892,10.0,,13.0,,1.0,29.0,,,0.5,0.6153846153846154,7.87,0.01917432178496048,KS,Overland Park,Condo
2020-12-31,130500.0,300000.0,137.61623051224944,148.38709677419354,16.0,,7.0,,0.5999999999999999,11.0,,,0.2,0.4285714285714285,8.32,0.05518314122922163,KS,Overland Park,Condo
2021-01-31,149500.0,370000.0,151.6304347826087,155.0990099009901,5.0,,6.0,,1.4,7.0,,,0.4285714285714285,0.5,8.68,0.1018354028314401,KS,Overland Park,Condo
2021-02-28,171500.0,402500.0,120.25770002990302,148.36316019205586,8.0,,14.0,,1.6,25.0,,,,0.5,9.94,-0.20690262345870403,KS,Overland Park,Condo
2021-03-31,158750.0,389475.0,135.96398770311816,150.734842435039,10.0,,13.0,,1.0,13.0,,,,0.7333333333333332,9.14,0.13060525579076976,KS,Overland Park,Condo
2021-04-30,152000.0,399725.0,140.52697616060226,152.62019131226964,15.0,,14.0,,0.5,10.0,,,0.1428571428571428,0.8125,10.54,0.033560272352761045,KS,Overland Park,Condo
2021-05-31,155000.0,380000.0,118.95625479662316,147.39323339942388,13.0,,14.0,,0.6999999999999998,5.0,,,0.1111111111111111,0.75,10.88,-0.15349879399188704,KS,Overland Park,Condo
2021-06-30,169000.0,359900.0,141.89957002457004,150.61615700593336,16.0,,14.0,,0.8,3.0,,,0.3076923076923077,0.5555555555555555,10.2,0.19287186930332134,KS,Overland Park,Condo
2021-07-31,148750.0,375000.0,145.46428314622716,154.56677864010192,10.0,,14.0,,1.3,3.0,,,0.1538461538461538,0.6153846153846154,11.34,0.025121380713414965,KS,Overland Park,Condo
2021-08-31,155000.0,365000.0,143.24817518248176,149.2537313432836,13.0,,18.0,,1.1,18.0,,,0.2142857142857142,0.6875,11.03,-0.0152347223374254,KS,Overland Park,Condo
2021-09-30,138000.0,365000.0,122.20628264547928,158.43437886957096,14.0,,13.0,,1.0,12.0,,,0.2142857142857142,0.5384615384615384,9.62,-0.14689117337932944,KS,Overland Park,Condo
2021-10-31,158350.0,349900.0,138.7819102112676,156.4102564102564,10.0,,15.0,,1.5,15.0,,,0.4666666666666666,0.6153846153846154,11.71,0.13563645998360196,KS,Overland Park,Condo
2021-11-30,153000.0,349450.0,132.41379310344828,160.1032862620007,19.0,,8.0,,0.5,10.0,,,0.2222222222222222,0.4285714285714285,11.57,-0.04588578654181319,KS,Overland Park,Condo
2021-12-31,140950.0,349950.0,131.22987240634302,159.55506929248725,10.0,,6.0,,0.5999999999999999,16.0,,,0.1666666666666666,0.625,10.87,-0.008941067764597022,KS,Overland Park,Condo
2022-01-31,170000.0,382499.5,153.19873470836964,163.6601232322732,8.0,,10.0,,0.8,16.0,,,,0.75,12.45,0.16740748047061849,KS,Overland Park,Condo
2022-02-28,172500.0,400000.0,154.35643336320464,163.59637063513884,6.0,,9.0,,0.6999999999999998,5.0,,,,0.7272727272727272,14.98,0.007556842143891185,KS,Overland Park,Condo
2022-03-31,160000.0,422500.0,166.66666666666666,173.62171747539412,11.0,,10.0,,0.5,4.0,,,,0.625,17.12,0.07975199371506414,KS,Overland Park,Condo
2022-04-30,165000.0,425000.0,156.25,170.45454545454547,13.0,,9.0,,0.5,10.0,,,0.1428571428571428,0.7142857142857143,15.36,-0.0625,KS,Overland Park,Condo
2022-05-31,165000.0,409950.0,151.23739688359302,167.1597675793359,9.0,,11.0,,0.8,10.0,,,0.2857142857142857,0.8,14.73,-0.03208065994500464,KS,Overland Park,Condo
2022-06-30,160000.0,428500.0,195.61450678138257,166.27352528977428,14.0,,9.0,,0.2999999999999999,8.0,,,0.25,0.5,15.88,0.2934268296878084,KS,Overland Park,Condo
