period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,153000.0,176925.0,98.12609265734268,112.71230634188862,3.0,3.0,3.5,5.5,1.5,97.0,0.9444995789257667,0.2,0.1,0.0,0.43,0.0,UT,Ogden,Townhouse
2019-02-28,168750.0,220000.0,139.52950961786215,125.14220705346985,2.5,3.5,11.0,15.0,3.8,24.5,1.0018070217530313,0.625,,0.25,0.99,0.4219409520880508,UT,Ogden,Townhouse
2019-03-31,134475.0,227000.0,100.80751416054954,127.36775692815569,5.5,14.0,10.0,8.0,0.8,27.0,0.9855592481077368,0.2,0.125,0.5714285714285714,1.9,-0.27751832256389963,UT,Ogden,Townhouse
2019-04-30,197000.0,229900.0,138.9823189110851,121.59970512347954,5.0,5.0,14.0,6.5,1.6,23.5,0.9818045923568705,0.1111111111111111,0.3636363636363636,0.2222222222222222,2.87,0.37869007155296996,UT,Ogden,Townhouse
2019-05-31,143833.33333333334,217499.5,106.04744766760992,120.36612426035502,4.666666666666667,5.666666666666667,9.5,5.666666666666667,1.4,25.666666666666668,0.9536685810853552,0.1388888888888888,0.2857142857142857,0.3333333333333333,3.22,-0.2369716630253197,UT,Ogden,Townhouse
2019-06-30,158300.0,214950.0,116.22551801962588,120.09144850102446,5.0,7.333333333333333,6.5,4.0,0.5499999999999999,40.66666666666666,0.989837167593662,0.1388888888888888,0.2857142857142857,0.2105263157894736,2.94,0.09597657063767939,UT,Ogden,Townhouse
2019-07-31,157000.0,207400.0,115.67625346561113,118.41915988129732,7.0,4.5,6.0,5.5,0.9,24.0,1.0571791063276776,0.7307692307692307,0.1,0.7142857142857142,1.55,-0.004725851632014333,UT,Ogden,Townhouse
2019-08-31,151475.0,229900.0,113.85889477994742,129.36046511627907,5.5,3.0,11.0,15.0,1.7,17.0,1.0059660538931572,0.5277777777777777,0.4,0.9,1.56,-0.015710732593911203,UT,Ogden,Townhouse
2019-09-30,141333.33333333334,251220.3333333333,129.98123090492334,135.25404572303617,4.333333333333333,5.333333333333333,7.666666666666667,8.0,1.6333333333333335,23.0,1.0500560998881447,0.8484848484848485,0.738095238095238,0.5128205128205128,2.87,0.14159926772638354,UT,Ogden,Townhouse
2019-10-31,150166.66666666666,230000.0,127.53464223879024,130.47676856859067,5.333333333333333,7.0,8.0,10.0,0.9,21.666666666666668,0.9856198158767232,0.3434343434343434,0.6999999999999998,0.074074074074074,5.17,-0.01882263038363352,UT,Ogden,Townhouse
2019-11-30,188500.0,220000.0,138.56983885508225,130.8379120879121,14.0,5.0,7.0,12.0,0.9,33.0,0.9990807243469768,0.3571428571428571,0.5,0.0,5.79,0.0865270519646748,UT,Ogden,Townhouse
2019-12-31,159850.0,196175.0,120.03675712990436,123.83503113954998,2.5,4.0,3.5,6.0,2.25,31.5,0.9790590706861216,0.0,0.2,0.1428571428571428,5.67,-0.13374542308994075,UT,Ogden,Townhouse
2020-01-31,180000.0,248450.0,152.67195222405272,133.84516954574536,6.0,4.0,5.0,8.0,1.3,24.0,0.9904899187865008,0.1666666666666666,0.25,0.75,4.81,0.27187668073063986,UT,Ogden,Townhouse
2020-02-29,159125.0,214950.0,98.52888239529074,124.77694927868102,3.5,3.5,4.5,5.0,1.65,65.5,0.979715557147142,0.125,,0.25,4.35,-0.3546366509370672,UT,Ogden,Townhouse
2020-03-31,187500.0,245000.0,150.6057787271182,134.13803885599935,7.0,5.5,15.0,13.0,1.0,18.5,0.9975091633325676,0.1923076923076923,0.2307692307692307,0.3499999999999999,4.32,0.5285444741258583,UT,Ogden,Townhouse
2020-04-30,207000.0,243000.0,137.6889848812095,136.7517094017094,9.0,8.0,6.0,10.0,1.1,15.0,0.9911297417401564,0.2222222222222222,0.2999999999999999,0.25,4.3,-0.08576559249637139,UT,Ogden,Townhouse
2020-05-31,150000.0,250000.0,109.92938842203549,141.36904761904762,6.0,14.0,12.0,7.0,0.8,14.5,1.0131831117396883,0.5555555555555556,0.1428571428571428,0.6428571428571429,4.77,-0.20161087310741288,UT,Ogden,Townhouse
2020-06-30,211450.0,263000.0,148.41772151898732,143.96939693969398,16.0,10.0,11.0,8.0,0.5,18.0,1.008381231465729,0.6875,,0.5,4.91,0.35011868663536383,UT,Ogden,Townhouse
2020-07-31,196375.0,297225.0,154.72694828607308,158.64575515048207,5.5,7.5,8.0,4.5,1.35,42.5,1.0012904959484354,0.25,0.1428571428571428,0.2857142857142857,5.27,0.04250992875051396,UT,Ogden,Townhouse
2020-08-31,210250.0,312400.0,158.0426458165046,158.8443713334418,4.0,7.5,10.0,7.0,1.85,31.5,0.9890474893076856,0.3571428571428571,0.1666666666666666,0.4642857142857143,5.68,0.021429347422409872,UT,Ogden,Townhouse
2020-09-30,187916.66666666663,327500.0,142.20067872191376,168.56770570103265,8.0,7.0,6.0,6.0,1.25,28.0,1.0426132948439968,0.4736842105263157,0.1,0.3076923076923077,5.76,-0.10023855911007817,UT,Ogden,Townhouse
2020-10-31,194666.66666666663,334950.0,147.83739430494134,163.07645631067962,5.333333333333333,7.0,5.0,4.0,1.2,17.666666666666668,1.076836925427296,0.8333333333333334,0.3333333333333333,0.1538461538461538,6.17,0.039639160893533365,UT,Ogden,Townhouse
2020-11-30,293750.0,270000.0,176.72457682310437,161.29032258064515,5.0,4.5,7.0,6.0,0.8,42.0,1.0026506191374582,0.4375,,0.2857142857142857,6.49,0.19539834731243966,UT,Ogden,Townhouse
2020-12-31,226000.0,265000.0,170.67307692307693,166.9921875,11.0,7.0,4.0,3.0,0.2999999999999999,7.0,1.0017038511736969,0.4545454545454545,,0.1428571428571428,6.13,-0.03424254853972453,UT,Ogden,Townhouse
2021-01-31,154250.0,290000.0,119.57165258576546,173.21793753618545,2.5,4.5,10.0,3.0,1.15,25.0,1.0003839197493545,0.375,1.0,0.3125,5.06,-0.29941116231438836,UT,Ogden,Townhouse
2021-02-28,155500.0,309900.0,131.9272354740908,168.34125296986372,5.0,3.0,3.0,3.0,0.4,19.0,1.0170059429325726,0.4761904761904761,0.3333333333333333,0.4,3.53,0.1033320408402234,UT,Ogden,Townhouse
2021-03-31,215500.0,339925.0,186.99452901998097,182.94185344585543,4.0,4.5,13.5,10.5,2.35,16.0,1.0222497292645714,0.8571428571428572,,0.4375,3.74,0.4174065601238559,UT,Ogden,Townhouse
2021-04-30,253500.0,320000.0,189.5927225977928,177.64621938443622,4.0,3.5,7.0,10.5,1.95,20.0,1.018951434986071,0.4285714285714285,0.05,0.4166666666666666,4.42,0.013894489809026522,UT,Ogden,Townhouse
2021-05-31,186933.3333333333,252449.75,166.41265236267165,154.46799118171444,3.333333333333333,4.333333333333333,7.0,21.0,2.6,26.666666666666668,1.1190476984097388,0.9583333333333334,0.0476190476190476,0.6,4.99,-0.12226244719474799,UT,Ogden,Townhouse
2021-06-30,347500.0,329900.0,200.850431010294,188.7196797911084,6.0,12.0,9.0,18.0,3.0,7.0,1.0775130651186482,0.8333333333333333,0.1666666666666666,0.75,4.74,0.2069420693600288,UT,Ogden,Townhouse
2021-07-31,186950.0,267500.0,159.51343500363106,153.45873010500344,7.0,4.5,7.5,12.5,1.9,5.5,1.053083634862275,0.8076923076923077,,0.6785714285714286,4.43,-0.20580984466268992,UT,Ogden,Townhouse
2021-08-31,315000.0,330000.0,205.83832335329345,203.64439009010243,13.0,11.0,10.0,22.0,1.7,6.0,1.021787422915357,0.6923076923076922,,0.7272727272727272,4.64,0.29041370934434374,UT,Ogden,Townhouse
2021-09-30,225450.0,335000.0,163.91129774027394,202.231520223152,3.5,6.0,11.0,27.0,5.4,5.5,1.0588207597000294,0.7,0.037037037037037,0.6666666666666666,4.8,-0.20368911352361474,UT,Ogden,Townhouse
2021-10-31,221816.66666666663,349816.6666666667,147.51258242872268,168.14232768223928,2.6666666666666665,4.333333333333333,4.333333333333333,14.0,2.75,22.0,1.0051154473369903,0.3333333333333333,0.1481481481481481,0.5151515151515151,5.11,-0.10004627830801438,UT,Ogden,Townhouse
2021-11-30,250750.0,349900.0,179.49138286126785,195.03546099290784,4.333333333333333,7.0,9.0,22.0,2.2,19.33333333333333,1.04239248580847,0.6333333333333333,0.1363636363636363,0.3461538461538461,5.74,0.21678693373832814,UT,Ogden,Townhouse
2021-12-31,272500.0,339900.0,228.8842240178033,206.71834625323,10.0,7.0,8.0,23.0,2.3,13.0,1.0185683254027382,0.5999999999999999,0.0434782608695652,0.5714285714285714,5.92,0.2751822420060803,UT,Ogden,Townhouse
2022-01-31,297450.0,379000.0,174.60239544472807,214.0938983426927,8.0,7.0,5.0,17.0,2.1,5.0,1.0233084030651447,0.75,0.0588235294117647,0.5714285714285714,6.47,-0.23715845338843888,UT,Ogden,Townhouse
2022-02-28,350000.0,375000.0,234.375,214.28571428571428,13.0,7.0,6.0,13.0,1.0,65.0,1.0117004454376368,0.4615384615384615,,0.5714285714285714,6.3,0.34233553556367724,UT,Ogden,Townhouse
2022-03-31,172000.0,328950.0,149.27596275252526,178.21965916462898,5.0,4.333333333333333,7.0,2.5,0.35,24.0,1.0984241658267897,0.6060606060606061,0.5,0.6363636363636364,6.55,-0.3630892255892255,UT,Ogden,Townhouse
2022-04-30,232750.0,387000.0,172.95479067523064,217.44355486474257,4.5,4.5,9.0,5.0,0.6999999999999998,6.5,1.113992931918108,0.9285714285714286,0.2,0.9375,6.16,0.15862451988978932,UT,Ogden,Townhouse
2022-05-31,245726.66666666663,305700.0,184.3709778489789,179.09847805452318,4.0,10.0,9.0,6.5,1.15,7.0,1.130472144360735,0.8518518518518517,0.3333333333333333,0.6999999999999998,5.97,0.06600677049290438,UT,Ogden,Townhouse
2022-06-30,362500.0,385000.0,248.2052855565884,220.34139402560456,12.0,8.0,10.0,14.0,1.2,11.0,1.0155845242230837,0.5,0.7857142857142857,0.375,5.78,0.34622752698039694,UT,Ogden,Townhouse
2022-07-31,267500.0,570749.75,239.04420087282617,228.32598661518625,3.0,7.0,9.0,10.0,2.4,17.0,1.0049984763438478,0.7999999999999999,0.4210526315789473,0.5151515151515151,6.13,-0.03690930538896031,UT,Ogden,Townhouse
2022-08-31,248783.3333333333,373450.0,192.115895150303,192.976370498134,3.0,5.333333333333333,5.0,6.0,1.6,12.0,1.060978128042109,0.6666666666666666,0.84375,0.6388888888888888,6.51,-0.19631643667226828,UT,Ogden,Townhouse
2022-09-30,232150.0,357000.0,191.39651300326872,206.5599173553719,7.333333333333333,2.5,15.0,13.0,0.95,26.33333333333333,1.0041650349816784,0.6481481481481481,0.44,0.25,6.27,-0.00374452174543638,UT,Ogden,Townhouse
2022-10-31,229916.66666666663,284948.75,195.73095511855445,177.3072152472551,1.3333333333333333,1.6666666666666667,5.0,15.0,7.75,24.666666666666668,0.9740651846772196,0.0,0.8275862068965517,0.3333333333333333,6.52,0.022646400643734355,UT,Ogden,Townhouse
2022-11-30,313250.0,350000.0,224.49657659341312,194.66743119266056,6.0,7.0,6.0,23.0,3.8,78.0,1.0007376783930972,0.5,0.7391304347826086,0.1428571428571428,6.14,0.14696511064095774,UT,Ogden,Townhouse
2022-12-31,228850.0,375000.0,167.49366705358148,220.06289308176105,5.5,6.0,8.0,22.0,2.8,44.5,1.0008412245245308,0.4583333333333333,0.2272727272727272,0.1666666666666666,6.34,-0.25391438214699324,UT,Ogden,Townhouse
2023-01-31,316250.0,355000.0,191.7294570439284,219.9333333333333,8.0,4.0,9.0,23.0,2.9,72.0,0.9859552342810274,0.25,0.1739130434782608,0.25,5.99,0.14469675431127693,UT,Ogden,Townhouse
2023-02-28,307450.0,354000.0,231.2946262982196,220.39880342497844,12.0,7.0,6.0,16.0,1.3,77.0,0.9912690636027732,0.1666666666666666,0.1875,0.0,6.52,0.20635936628781137,UT,Ogden,Townhouse
2023-03-31,352900.0,370000.0,201.92307692307693,213.3333333333333,9.0,6.0,9.0,17.0,1.9,55.0,0.9869098843248608,0.2222222222222222,0.0588235294117647,0.5,6.27,-0.12698759951851402,UT,Ogden,Townhouse
2023-04-30,317000.0,390000.0,211.45348755204043,210.5283307810107,4.0,5.0,4.0,16.0,4.0,117.0,0.9914283188191276,0.5,0.125,0.2,6.55,0.04719822406724772,UT,Ogden,Townhouse
2023-05-31,350000.0,367499.5,218.35443037974684,219.92286412814835,15.0,9.0,8.0,13.0,0.9,39.0,0.993760738838206,0.0666666666666666,0.3846153846153846,0.5555555555555555,6.83,0.03263574844566253,UT,Ogden,Townhouse
2023-06-30,242750.0,314950.0,190.0562293175833,172.74748805174113,3.5,4.5,7.0,17.0,2.8,18.5,1.1697789001020784,0.8333333333333333,0.1764705882352941,0.475,6.91,-0.12959755848758958,UT,Ogden,Townhouse
2023-07-31,244750.0,298700.0,194.2418003057797,172.6356726823788,5.5,6.5,9.5,10.5,1.5,15.0,1.118330364572342,0.75,0.45,0.7916666666666666,7.26,0.022022803478870978,UT,Ogden,Townhouse
2023-08-31,261166.66666666663,289950.0,199.5317518993025,174.78650040660597,5.333333333333333,5.5,4.5,9.5,0.95,9.333333333333334,1.0463416416632365,0.5454545454545454,0.3888888888888889,0.5625,6.61,0.02723384763318326,UT,Ogden,Townhouse
2023-09-30,230000.0,386950.0,180.7041206192752,202.9155538020692,2.5,3.5,5.0,15.0,3.8,17.5,1.0313340938477906,0.625,0.5999999999999999,0.5833333333333333,6.92,-0.09435907368532015,UT,Ogden,Townhouse
