period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,342500.0,784000.0,371.5909090909091,464.77762602944233,12.0,9.0,34.0,74.0,6.2,71.0,0.9950841211880292,0.25,0.1756756756756756,0.2222222222222222,2.97,0.0,CO,Boulder,Townhouse
2019-02-28,395000.0,774950.0,461.9883040935673,424.0501277139208,17.0,13.0,39.0,92.0,5.4,67.0,0.990383757341298,0.1176470588235294,0.0869565217391304,0.3846153846153846,5.25,0.24327127707137364,CO,Boulder,Townhouse
2019-03-31,510000.0,879000.0,425.0725955474731,433.8541666666666,34.0,27.0,36.0,90.0,2.6,36.0,0.9991934178966444,0.1470588235294117,0.2444444444444444,0.3333333333333333,4.58,-0.07990615394154565,CO,Boulder,Townhouse
2019-04-30,481355.0,748000.0,416.6666666666666,426.12942612942607,29.0,30.0,38.0,96.0,3.3,33.0,1.0027383548387172,0.3793103448275861,0.2916666666666666,0.2,3.78,-0.019775278314472566,CO,Boulder,Townhouse
2019-05-31,410000.0,825000.0,414.3646408839779,436.45251396648047,29.0,23.0,49.0,113.0,3.9,38.0,0.9909092235192706,0.2758620689655172,0.4070796460176991,0.3478260869565217,3.59,-0.0055248618784528025,CO,Boulder,Townhouse
2019-06-30,495500.0,751950.0,420.9339534911271,420.8443537414966,38.0,42.0,35.0,101.0,2.7,45.0,0.9924991465389834,0.2368421052631578,0.4356435643564356,0.1904761904761904,4.09,0.015853941091920065,CO,Boulder,Townhouse
2019-07-31,540000.0,699900.0,444.3127962085308,453.37895637296833,51.0,27.0,62.0,117.0,2.3,60.0,0.9952605723060624,0.392156862745098,0.3675213675213675,0.074074074074074,3.28,0.055540406098165906,CO,Boulder,Townhouse
2019-08-31,435850.0,739250.0,372.9912259836461,453.23419773369005,30.0,31.0,34.0,108.0,3.6,40.0,0.9909010742425564,0.1666666666666666,0.3796296296296296,0.096774193548387,3.91,-0.1605210807194739,CO,Boulder,Townhouse
2019-09-30,380000.0,750000.0,444.7107930828861,442.43869209809264,24.0,31.0,32.0,99.0,4.1,56.0,0.979326314116248,0.0416666666666666,0.4646464646464646,0.1612903225806451,4.64,0.19228218280497722,CO,Boulder,Townhouse
2019-10-31,480500.0,770500.0,450.1338688085676,433.2681499347244,38.0,23.0,28.0,95.0,2.5,47.0,0.98452293905239,0.2368421052631578,0.4105263157894736,0.0869565217391304,4.32,0.012194612341398292,CO,Boulder,Townhouse
2019-11-30,408000.0,740000.0,371.64268392136665,484.8484848484849,18.0,16.0,11.0,76.0,4.2,82.0,0.9873169336581146,0.1111111111111111,0.1578947368421052,0.0625,17.37,-0.17437298174197513,CO,Boulder,Townhouse
2019-12-31,420000.0,712500.0,435.22267206477727,444.3893038241913,21.0,10.0,8.0,58.0,2.8,144.0,0.9808177976732372,0.238095238095238,0.189655172413793,0.0,5.06,0.17107827193730807,CO,Boulder,Townhouse
2020-01-31,675000.0,804950.0,426.8585131894485,501.69738118331713,31.0,14.0,34.0,58.0,1.9,96.0,0.9844109591325924,0.1935483870967741,0.2758620689655172,0.4285714285714285,5.17,-0.01921811388098793,CO,Boulder,Townhouse
2020-02-29,572450.0,795000.0,476.79365103092266,409.2382054313287,26.0,26.0,31.0,53.0,2.0,51.0,0.9904824107631414,0.3076923076923077,0.320754716981132,0.423076923076923,5.01,0.11698287910053207,CO,Boulder,Townhouse
2020-03-31,521000.0,775000.0,380.81293706293707,422.21283783783775,30.0,21.0,22.0,44.0,1.5,34.0,0.988586926651316,0.1666666666666666,0.4545454545454545,0.1428571428571428,6.12,-0.20130451351534617,CO,Boulder,Townhouse
2020-04-30,648500.0,720000.0,444.6969696969697,443.29896907216494,9.0,7.0,19.0,54.0,6.0,30.0,0.999267276956244,0.2222222222222222,0.2777777777777777,0.2857142857142857,8.17,0.1677569914686865,CO,Boulder,Townhouse
2020-05-31,450000.0,824500.0,434.1926729986432,434.7783094883568,9.0,12.0,40.0,79.0,8.8,32.0,0.977409391527068,0.2222222222222222,0.430379746835443,0.25,9.84,-0.023621246408502494,CO,Boulder,Townhouse
2020-06-30,550000.0,750000.0,378.64577179093305,446.4285714285714,24.0,27.0,38.0,86.0,3.6,55.0,0.980490136335915,0.0833333333333333,0.4651162790697674,0.3333333333333333,8.82,-0.12793145684400742,CO,Boulder,Townhouse
2020-07-31,490000.0,745000.0,427.01141255787513,397.8899216681377,32.0,32.0,48.0,93.0,2.9,47.0,0.987009721634154,0.25,0.6129032258064516,0.28125,10.25,0.1277332123324142,CO,Boulder,Townhouse
2020-08-31,589500.0,750000.0,447.7124183006536,450.31958163858224,34.0,33.0,47.0,97.0,2.9,41.0,0.9871569287045971,0.088235294117647,0.5773195876288659,0.2121212121212121,11.65,0.04847881141812049,CO,Boulder,Townhouse
2020-09-30,532000.0,660000.0,439.19977081741786,420.8065458796026,28.0,29.0,44.0,104.0,3.7,40.0,0.987986022678504,0.1071428571428571,0.5288461538461539,0.2413793103448276,12.02,-0.019013650582993757,CO,Boulder,Townhouse
2020-10-31,486000.0,795000.0,410.0790513833992,447.6351351351352,31.0,33.0,24.0,89.0,2.9,47.0,0.9883209099703738,0.1612903225806451,0.6966292134831461,0.1818181818181818,13.68,-0.06630404059596973,CO,Boulder,Townhouse
2020-11-30,581000.0,744000.0,374.9764164634855,453.2846918459736,34.0,19.0,22.0,78.0,2.3,56.0,0.985604851987094,0.0588235294117647,0.4487179487179487,0.0,12.06,-0.0855996784071148,CO,Boulder,Townhouse
2020-12-31,445500.0,942000.0,408.3885732323232,518.1534152122388,20.0,20.0,9.0,57.0,2.9,68.0,0.9832231032722054,0.1,0.3508771929824561,0.05,14.21,0.08910468846003083,CO,Boulder,Townhouse
2021-01-31,474000.0,700000.0,408.6538461538461,429.96870109546165,13.0,11.0,28.0,65.0,5.0,84.0,0.9880283028070618,0.2307692307692307,0.2615384615384615,0.2727272727272727,15.08,0.0006495600976865745,CO,Boulder,Townhouse
2021-02-28,425000.0,892500.0,442.1241050119332,499.6160702043055,29.0,20.0,24.0,62.0,2.1,45.0,0.9990483223688396,0.3448275862068965,0.1935483870967741,0.2,16.06,0.08190369226449556,CO,Boulder,Townhouse
2021-03-31,499500.0,800000.0,472.1776675923079,493.556815213064,34.0,26.0,52.0,77.0,2.3,44.0,0.9953799264168264,0.3823529411764705,0.1038961038961039,0.1923076923076923,14.86,0.06797539930459928,CO,Boulder,Townhouse
2021-04-30,505000.0,834500.0,464.74358974358967,483.6792091021434,47.0,47.0,53.0,79.0,1.7,31.0,1.022978850858994,0.5531914893617021,0.2278481012658227,0.2978723404255319,14.05,-0.015744238575757907,CO,Boulder,Townhouse
2021-05-31,510000.0,880000.0,455.6516979304828,486.6502192982456,38.0,42.0,44.0,76.0,2.0,36.0,1.0207539812252628,0.4473684210526315,0.2236842105263157,0.1666666666666666,13.45,-0.019563243073719594,CO,Boulder,Townhouse
2021-06-30,545000.0,850000.0,480.3979674618605,487.7450980392157,48.0,44.0,47.0,73.0,1.5,35.0,1.019419078659211,0.5416666666666666,0.1232876712328767,0.2272727272727272,14.31,0.054309617727251736,CO,Boulder,Townhouse
2021-07-31,588750.0,834500.0,456.0772678899674,492.017964267084,44.0,37.0,60.0,91.0,2.1,36.0,1.0070203057310358,0.3863636363636363,0.1538461538461538,0.2162162162162162,12.66,-0.05062615002388404,CO,Boulder,Townhouse
2021-08-31,510000.0,842000.0,483.85951602863366,495.0958123767648,46.0,47.0,39.0,81.0,1.8,35.0,1.0138740631640584,0.5217391304347825,0.1728395061728395,0.1276595744680851,19.6,0.06091566077651778,CO,Boulder,Townhouse
2021-09-30,491250.0,995000.0,470.85320197044337,491.1081377380606,46.0,36.0,32.0,68.0,1.5,40.0,0.9973310658076104,0.1956521739130434,0.2794117647058823,0.1111111111111111,14.32,-0.02688035189416549,CO,Boulder,Townhouse
2021-10-31,495000.0,805000.0,480.58902275769753,533.9425587467363,23.0,25.0,44.0,82.0,3.6,43.0,0.9984888329282468,0.2608695652173913,0.1951219512195122,0.2399999999999999,15.3,0.020676976914485,CO,Boulder,Townhouse
2021-11-30,570000.0,885000.0,502.047056384743,519.0972222222222,32.0,25.0,21.0,72.0,2.3,47.0,0.9919191281368837,0.375,0.1666666666666666,0.2,17.24,0.04464944601504994,CO,Boulder,Townhouse
2021-12-31,530000.0,825000.0,451.38888888888886,488.78665899942496,29.0,17.0,9.0,62.0,2.1,42.0,1.0058603038649336,0.3103448275862069,0.032258064516129,0.0588235294117647,15.8,-0.10090322580645172,CO,Boulder,Townhouse
2022-01-31,436250.0,1110000.0,476.71205909485246,525.0009783842311,24.0,24.0,20.0,51.0,2.1,55.0,1.008411362779844,0.2916666666666666,0.0588235294117647,0.2083333333333333,15.76,0.05610056168705779,CO,Boulder,Townhouse
2022-02-28,755000.0,887000.0,602.8282288852826,557.3465592064476,34.0,20.0,31.0,50.0,1.5,50.0,1.0220340559177958,0.3529411764705882,0.02,0.1499999999999999,17.34,0.264554183986641,CO,Boulder,Townhouse
2022-03-31,600500.0,995700.0,599.6108949416342,546.1293743372216,32.0,30.0,48.0,60.0,1.9,29.0,1.0478443994217492,0.65625,0.0666666666666666,0.2999999999999999,16.39,-0.005337065833160515,CO,Boulder,Townhouse
2022-04-30,485000.0,1025000.0,533.4845333715816,547.6321082464801,32.0,32.0,48.0,74.0,2.3,29.0,1.063417100853723,0.6875,0.0945945945945946,0.25,15.65,-0.1102821215022941,CO,Boulder,Townhouse
2022-05-31,604750.0,1095000.0,490.3404263535954,550.8942371384412,34.0,38.0,52.0,85.0,2.5,25.0,1.0381803992967351,0.588235294117647,0.1529411764705882,0.3947368421052631,17.06,-0.08087227336342584,CO,Boulder,Townhouse
2022-06-30,686250.0,999950.0,561.6560390097525,526.6644145486821,50.0,42.0,55.0,95.0,1.9,36.0,1.0198721516382592,0.5,0.1789473684210526,0.0952380952380952,20.3,0.1454410218355724,CO,Boulder,Townhouse
2022-07-31,520000.0,925000.0,483.09529453597247,548.0015673981192,39.0,33.0,29.0,86.0,2.2,42.0,1.002492801532826,0.3333333333333333,0.3604651162790697,0.1212121212121212,17.46,-0.13987340830927286,CO,Boulder,Townhouse
2022-08-31,655000.0,899000.0,566.4462349244958,543.7219730941704,44.0,37.0,39.0,72.0,1.6,68.0,0.9832577891891175,0.0227272727272727,0.3888888888888889,0.1081081081081081,14.08,0.172535194052313,CO,Boulder,Townhouse
2022-09-30,613750.0,998000.0,548.2456140350878,541.2467338559164,32.0,30.0,39.0,70.0,2.2,40.0,0.9973036808424548,0.09375,0.4714285714285714,0.1333333333333333,19.15,-0.03213124170881643,CO,Boulder,Townhouse
2022-10-31,556000.0,1175000.0,483.57120358890046,565.0916131778883,26.0,20.0,14.0,55.0,2.1,53.0,0.9815193264398584,0.0,0.5454545454545454,0.1,19.1,-0.1179661246538457,CO,Boulder,Townhouse
2022-11-30,521250.0,1037500.0,540.7488486244092,578.351070914,12.0,11.0,11.0,47.0,3.9,70.0,0.9754629556971014,0.0833333333333333,0.4042553191489361,0.0909090909090909,17.29,0.11824038447938134,CO,Boulder,Townhouse
2022-12-31,617500.0,791750.0,497.6259400131962,531.8548387096774,16.0,11.0,9.0,37.0,2.3,62.0,0.9834256570989226,0.125,0.1891891891891892,0.0909090909090909,17.58,-0.07974664896820727,CO,Boulder,Townhouse
