period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,70250.0,44900.0,55.54699740150559,39.58409810696034,160.5,316.0,517.0,889.0,5.25,98.0,0.9670004846298428,0.1031249999999999,0.193062605752961,0.3544303797468354,4.67,0.0
2019-02-28,172750.0,223624.5,121.66987328441935,146.7982573717966,137.0,152.0,256.5,886.0,5.25,48.0,0.9548857345522528,0.0787545787545787,0.168552036199095,0.1831683168316831,5.22,1.190395142422613
2019-03-31,39000.0,47000.0,34.782608695652165,40.625,357.0,368.0,546.0,1700.0,4.8,47.0,0.9276437056464184,0.1792717086834733,0.188235294117647,0.4103260869565217,4.37,-0.7141230794714215
2019-04-30,40650.0,45000.0,36.02666825305096,38.888888888888886,356.0,398.0,683.0,1783.0,5.0,47.0,0.938587907104274,0.1938202247191011,0.1862030286034772,0.3944723618090452,5.76,0.0357667122752152
2019-05-31,40000.0,45000.0,36.073573573573576,40.47131147540984,378.0,400.0,688.0,1866.0,4.9,38.0,0.942081302593668,0.2222222222222222,0.1913183279742765,0.4425,5.7,0.0013019610970728
2019-06-30,86000.0,214900.0,92.82344829811188,186.02498941981585,183.5,190.5,312.0,944.0,6.05,57.0,0.8721637913164856,0.087431693989071,0.3086504139135717,0.1644736842105263,4.96,1.57317030453871
2019-07-31,41250.0,48000.0,40.00003160496324,39.389463318562285,362.0,319.0,691.0,2062.0,5.7,39.0,0.9342932515939942,0.1574585635359115,0.1886517943743938,0.3166144200626959,5.0,-0.5690740611521015
2019-08-31,140875.0,154950.0,149.9521726958056,123.47675613745037,187.5,213.5,349.5,1057.5,3.75,84.0,0.9813082551323232,0.2139487870619946,0.2229601518026565,0.1795774647887324,4.6,2.748801355376914
2019-09-30,73500.0,49900.0,78.91113892365459,41.213235294117645,147.0,189.5,633.0,1059.0,6.6,26.0,0.8743888685236123,0.1126279863481228,0.2855113636363636,0.6335978835978836,5.35,-0.4737579489179228
2019-10-31,41000.0,55000.0,35.67787971457696,44.23234749193714,354.0,394.0,606.0,2092.0,5.9,36.0,0.9359097735134768,0.1638418079096045,0.2327915869980879,0.3248730964467004,5.84,-0.5478727059167806
2019-11-30,186000.0,54400.0,113.50064192796262,41.93734147028855,162.0,332.0,506.0,1004.5,3.6,145.0,0.943248044158564,0.0869565217391304,0.2007972097658196,0.3042168674698795,4.88,2.181260849466609
2019-12-31,107500.0,121950.0,113.47019433353468,95.50120368821224,177.0,298.0,235.0,945.0,3.65,157.0,0.9581138834386658,0.065155807365439,0.5863347457627118,0.3288590604026845,5.02,-0.0002682592266506
2020-01-31,40000.0,49900.0,33.73015873015873,39.62366351090387,302.0,307.0,568.0,1878.0,6.2,51.0,0.9134118492185512,0.1357615894039735,0.2050053248136315,0.2964169381107492,5.23,-0.7027399227764413
2020-02-29,188499.5,54000.0,163.75717045223251,44.081671899178005,157.0,143.5,549.0,935.0,4.0,51.0,0.9472859800024286,0.1102236421725239,0.1911134903640257,0.1625874125874125,5.49,3.8549184651720703
2020-03-31,41000.0,55000.0,38.00675675675676,46.50581395348837,313.0,296.0,486.0,1801.0,5.8,51.0,0.9250636822509086,0.1629392971246006,0.1660188784008883,0.3378378378378378,5.88,-0.7679078317499188
