period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,276250.0,399000.0,198.4958255661624,183.1588962892484,14.0,12.0,16.0,64.0,4.6,82.0,0.9920405196688212,0.0714285714285714,0.125,0.3333333333333333,2.59,0.0
2019-02-28,287000.0,412450.0,190.5710491367862,183.1807251202368,15.0,12.0,15.0,60.0,4.0,59.0,0.983866966218001,0.2,0.1,0.3333333333333333,2.62,-0.0399241465495441
2019-03-31,267200.0,409900.0,216.82686483838856,193.3962264150944,16.0,20.0,35.0,56.0,3.5,40.0,1.0011178573470492,0.25,0.2142857142857142,0.4,3.84,0.1377744196746102
2019-04-30,284750.0,419000.0,209.76801385791805,184.5926655180901,36.0,32.0,35.0,52.0,1.4,28.0,0.9911163616105968,0.2222222222222222,0.1538461538461538,0.4375,3.23,-0.0325552416474398
2019-05-31,299900.0,399900.0,225.718194254446,195.34355479841,31.0,37.0,59.0,67.0,2.2,34.0,0.9977534231217636,0.1290322580645161,0.208955223880597,0.5405405405405405,2.12,0.076037238009659
2019-06-30,285000.0,409950.0,214.14538310412573,181.9571648779556,31.0,24.0,45.0,87.0,2.8,11.0,0.9941383859075456,0.1290322580645161,0.4022988505747126,0.5833333333333333,2.97,-0.0512710603083885
2019-07-31,284000.0,389000.0,216.79701408757504,191.52298850574712,36.0,40.0,55.0,98.0,2.7,32.0,1.0035132815693524,0.3333333333333333,0.2244897959183673,0.4,2.05,0.0123823868860155
2019-08-31,269950.0,379900.0,204.74777448071217,192.22645962906927,36.0,33.0,42.0,102.0,2.8,29.0,0.990773052662541,0.1944444444444444,0.3333333333333333,0.2727272727272727,2.13,-0.0555784389262647
2019-09-30,285000.0,400000.0,195.0912523599748,189.6367521367521,33.0,26.0,23.0,84.0,2.5,61.0,0.985391794718859,0.1515151515151515,0.4166666666666666,0.1153846153846153,4.14,-0.0471630138360651
2019-10-31,245000.0,390000.0,208.253358925144,190.82001031459515,27.0,26.0,35.0,85.0,3.1,62.0,0.9768512300472963,0.074074074074074,0.3294117647058823,0.3076923076923077,3.76,0.0674664107485609
2019-11-30,295000.0,409000.0,201.9927536231884,185.64745870433487,23.0,20.0,22.0,80.0,3.5,44.0,0.9817713727010414,0.1304347826086956,0.2,0.2999999999999999,5.67,-0.0300624457356577
2019-12-31,331000.0,410938.5,204.6306546234351,200.7130456226556,24.0,14.0,16.0,68.0,2.8,68.0,0.996724931231458,0.3333333333333333,0.1470588235294117,0.0,4.53,0.0130593843240913
2020-01-31,250000.0,400000.0,221.72619047619048,198.05189412561955,23.0,20.0,33.0,69.0,3.0,101.0,0.9915735440518008,0.217391304347826,0.1884057971014492,0.45,3.91,0.0835433766471347
2020-02-29,280000.0,400000.0,211.864406779661,198.92473118279568,27.0,19.0,31.0,70.0,2.6,123.0,0.9778045478349676,0.074074074074074,0.1714285714285714,0.631578947368421,4.67,-0.0444773063360255
2020-03-31,282500.0,420000.0,245.2316076294278,187.53606462781303,34.0,30.0,37.0,69.0,2.0,49.0,0.994512200689696,0.1764705882352941,0.1594202898550724,0.3333333333333333,6.1,0.1574931880108991
2020-04-30,260000.0,425000.0,230.3636192360228,200.2868068833652,30.0,24.0,22.0,64.0,2.1,36.0,0.9944228161429692,0.2333333333333333,0.125,0.125,7.48,-0.0606283526708848
2020-05-31,299950.0,429900.0,226.96975260641668,190.9329130966809,18.0,19.0,31.0,69.0,3.8,32.0,0.9738899850997714,0.0,0.1304347826086956,0.3157894736842105,8.29,-0.014732650237314
2020-06-30,287750.0,425000.0,231.4432231493368,186.04269293924463,32.0,27.0,47.0,80.0,2.5,60.0,0.9920556281035222,0.1875,0.1749999999999999,0.4814814814814814,8.07,0.0197095449571973
2020-07-31,300000.0,425000.0,218.02236850807088,186.21457489878543,36.0,30.0,36.0,80.0,2.2,39.0,0.9919645776463696,0.0555555555555555,0.2625,0.2666666666666666,8.7,-0.0579876760211131
2020-08-31,297500.0,420000.0,207.62431528537385,194.1215958377544,36.0,37.0,34.0,70.0,1.9,41.0,0.9879742713125108,0.1388888888888889,0.3142857142857142,0.3513513513513513,8.36,-0.047692598212977
2020-09-30,290000.0,409900.0,231.72323759791124,205.9902200488997,27.0,30.0,36.0,66.0,2.4,40.0,0.9885607646783032,0.1481481481481481,0.1363636363636363,0.3333333333333333,10.33,0.1160698460554299
2020-10-31,284950.0,410000.0,229.5070964508797,202.7470560961788,40.0,29.0,34.0,63.0,1.6,44.0,0.9854725720394856,0.125,0.2063492063492063,0.3448275862068965,9.98,-0.0095637415133869
2020-11-30,274750.0,429000.0,222.86506488960475,215.27651858567543,24.0,20.0,24.0,61.0,2.5,33.0,0.9880396752547816,0.0,0.1147540983606557,0.45,9.58,-0.0289404191155218
2020-12-31,306000.0,437400.0,242.8041991028533,197.01038847664773,30.0,23.0,15.0,48.0,1.6,34.0,0.9955163705981565,0.1666666666666666,0.0833333333333333,0.1304347826086956,11.6,0.0894672936878882
2021-01-31,239500.0,450000.0,248.49610757254067,230.15056732432927,24.0,19.0,24.0,40.0,1.7,55.0,0.9884666001996608,0.0833333333333333,0.025,0.4210526315789473,10.29,0.0234423806948917
2021-02-28,336750.0,450000.0,232.05532212885151,221.61281715839849,22.0,19.0,25.0,45.0,2.0,66.0,0.9936824687310252,0.1363636363636363,0.0444444444444444,0.4736842105263157,9.66,-0.0661611387167896
2021-03-31,305000.0,449500.0,254.31034482758625,211.9766825649179,25.0,33.0,26.0,32.0,1.3,36.0,1.0221599929352003,0.56,,0.4545454545454545,11.37,0.0959039529650491
2021-04-30,299000.0,469000.0,281.17359413202934,220.397744590064,33.0,27.0,30.0,32.0,1.0,28.0,1.0164711670302915,0.4848484848484848,0.03125,0.5925925925925924,9.88,0.105631759976793
2021-05-31,418000.0,447250.0,312.9161118508655,231.4814814814815,42.0,30.0,39.0,36.0,0.9,23.0,1.0129779651940571,0.4523809523809523,0.1111111111111111,0.5666666666666667,8.1,0.1128929543217738
2021-06-30,322450.0,465000.0,291.93722943722946,220.0886508826423,44.0,33.0,35.0,34.0,0.8,26.0,1.0208541146290178,0.5,0.0588235294117647,0.4545454545454545,9.57,-0.0670431518835772
2021-07-31,365000.0,479450.0,266.06772633033864,216.20596568725875,35.0,27.0,35.0,41.0,1.2,26.0,1.025576617305124,0.5428571428571428,0.2195121951219512,0.4074074074074073,8.09,-0.0886132377044193
2021-08-31,324950.0,475000.0,245.4772401580912,229.6007419399596,32.0,33.0,33.0,38.0,1.2,25.0,1.0068888216097347,0.3125,0.2368421052631578,0.4545454545454545,9.63,-0.077388138938291
2021-09-30,339900.0,462000.0,242.67782426778243,238.0952380952381,36.0,28.0,38.0,45.0,1.3,22.0,1.0105088040096266,0.4722222222222222,0.1111111111111111,0.4285714285714285,9.46,-0.0114039732909898
2021-10-31,345000.0,487000.0,247.6190476190476,239.94159647308177,23.0,36.0,34.0,40.0,1.7,31.0,1.0108581533582732,0.4347826086956521,0.1,0.3888888888888889,9.86,0.0203612479474546
