predictions_remote_work_share
13.283611183166505
13.142378277778628
14.467035665512087
13.599935612678529
13.612163362503054
13.368580701351167
13.316970291137697
11.417579922676088
13.438590898513796
13.035002622604372
11.354663462638856
13.802687716484071
13.661918740272524
13.199650950431826
14.236818680763246
13.690820569992066
13.867667908668519
12.819393248558045
13.838263831138612
11.996630592346193
13.578782358169557
13.468090772628786
13.05708510398865
13.655973877906801
13.95076460361481
14.589489703178408
14.68113829612732
