period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,354060.5,383100.0,104.92634698774611,113.46355538500694,17.0,4.0,17.0,52.333333333333336,2.6,137.0,0.9567678619595528,0.0222222222222222,0.5535714285714285,0.543859649122807,0.77,0.0
2019-02-28,272081.25,379200.0,114.94671611517713,125.62479386730996,10.25,1.0,20.25,45.0,3.175,180.5,0.954646871510749,0.0208333333333333,0.6507936507936508,0.7083333333333334,1.17,0.0954990754476685
2019-03-31,346150.0,333283.3333333333,101.86549876604109,116.46021735683644,19.666666666666668,,34.0,71.33333333333333,3.1333333333333333,99.33333333333331,0.9589633166548792,0.1666666666666666,0.3509900990099009,0.467391304347826,1.96,-0.1138024450914161
2019-04-30,296350.0,428383.3333333333,115.91744183105864,126.60430071350233,18.25,1.5,36.66666666666666,62.0,2.6,21.75,0.9664567205060768,0.3022388059701492,0.6208151382823871,0.2327586206896551,2.07,0.1379460488117891
2019-05-31,334300.0,350033.3333333333,119.31915684763288,124.08781705806751,35.333333333333336,2.0,46.66666666666666,90.33333333333331,2.066666666666667,42.66666666666666,0.9805146474342809,0.0907894736842104,0.3531746031746031,0.5555555555555555,2.69,0.0293460152574105
2019-06-30,381250.0,348250.0,124.2947372535105,123.94856044488718,36.0,4.0,32.0,86.0,2.333333333333333,30.33333333333333,0.9973782067551769,0.2917267917267916,0.240642943962446,0.4199134199134199,2.74,0.0416997616923433
2019-07-31,351737.5,361600.0,124.5872826751538,122.90331614685792,27.0,1.0,27.0,58.5,1.8,50.0,0.992639470872999,0.3046875,0.3685531325718241,0.3868243243243243,2.65,0.0023536428662029
2019-08-31,319000.0,325833.3333333333,103.50554037727925,124.8103735275142,36.333333333333336,2.0,28.33333333333333,73.33333333333333,2.1,58.0,0.9414276347163828,0.0297029702970297,0.4019704433497537,0.1256830601092896,2.3,-0.1692126342689617
2019-09-30,212666.66666666663,222400.0,125.27597881476876,98.6626878868258,25.0,3.0,34.0,71.0,2.4,89.33333333333333,0.933945171731724,0.0375586854460093,0.2779126213592232,0.3095238095238095,2.5,0.2103311412909487
2019-10-31,340000.0,414233.3333333333,116.42309775570676,128.19909409223578,23.666666666666668,1.0,25.33333333333333,73.33333333333333,2.5,51.66666666666666,0.971654038769596,0.2958333333333333,0.2750449478604818,0.6276595744680851,2.12,-0.0706670276522184
2019-11-30,343166.6666666667,358300.0,125.657134692583,133.83800760914363,21.33333333333333,1.0,13.666666666666666,64.0,3.0666666666666664,59.333333333333336,0.9774641582584784,0.2288135593220338,0.3104036620890553,0.1944444444444444,2.38,0.0793144755197308
2019-12-31,367850.0,371466.6666666667,122.66008387593786,149.45292955583128,15.75,2.0,13.333333333333334,40.0,2.7,107.25,0.9276575928299636,0.0263157894736842,0.3241379310344827,0.2238095238095238,1.72,-0.0238510198722686
2020-01-31,586316.6666666666,410963.0,146.62815519243375,127.2514782305268,18.33333333333333,1.0,19.0,52.66666666666666,4.766666666666667,57.333333333333336,0.9419056634609376,0.0384615384615384,0.1939814814814814,0.0666666666666666,1.84,0.1954023718159032
2020-02-29,278616.6666666667,363633.3333333333,112.63748393565454,119.57934242374895,18.33333333333333,3.0,27.0,48.0,3.1333333333333333,60.333333333333336,0.967562669712071,0.0347222222222222,0.2394074074074073,0.3625730994152046,1.45,-0.2318154464411701
2020-03-31,340666.6666666667,377116.6666666667,118.14798182590032,141.4991688432098,24.33333333333333,6.0,29.666666666666668,49.66666666666666,4.966666666666667,94.0,0.9796187849991166,0.0666666666666666,0.2804639804639804,0.2641165755919854,1.81,0.0489224163902108
2020-04-30,391800.0,338400.0,111.1933128386708,120.0630064744084,18.5,2.0,18.25,39.5,3.725,54.0,0.9803906213296748,0.1515151515151515,0.2601332473672899,0.1136363636363635,3.17,-0.0588640523498549
2020-05-31,558250.0,597450.0,169.28342046758365,161.14844195293512,32.0,,46.0,82.5,2.9,39.5,0.9836349589826968,0.0666666666666666,0.2568319838056679,0.7704918032786885,4.23,0.5224244709139583
