period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,154250.0,159900.0,76.8155713870311,79.27031509121062,274.0,192.0,403.0,1421.0,5.2,71.0,0.9817073199304124,0.1715328467153284,,0.0364583333333333,3.31,0.0,KS,Wichita,Single Family Residential
2019-02-28,146000.0,145500.0,73.03370786516852,78.81411972929175,305.0,170.0,430.0,1491.0,4.9,87.0,0.9724658111506288,0.1737704918032786,,0.0647058823529411,3.27,-0.049233032490350936,KS,Wichita,Single Family Residential
2019-03-31,151000.0,159900.0,77.06032119865411,78.75072971395213,456.0,315.0,552.0,1522.0,3.3,62.0,0.9823389945927028,0.2258771929824561,,0.0444444444444444,2.64,0.05513362872003347,KS,Wichita,Single Family Residential
2019-04-30,155275.0,169700.0,77.67151636774113,82.19916161023353,462.0,351.0,630.0,1615.0,3.5,53.0,0.9871818945011048,0.2489177489177489,,0.0484330484330484,2.28,0.007931386212515656,KS,Wichita,Single Family Residential
2019-05-31,163600.0,165000.0,81.53241650294694,82.11388037277534,607.0,491.0,634.0,1576.0,2.6,52.0,0.9854750052888164,0.2520593080724876,,0.0407331975560081,1.92,0.04970805664364941,KS,Wichita,Single Family Residential
2019-06-30,171000.0,164900.0,81.41112618724559,82.09890109890112,549.0,439.0,587.0,1550.0,2.8,55.0,0.987082659947012,0.2531876138433515,,0.0523917995444191,1.98,-0.001487633028722679,KS,Wichita,Single Family Residential
2019-07-31,176000.0,159900.0,82.8505214368482,80.99662162162163,555.0,462.0,603.0,1557.0,2.8,53.0,0.9879910040650368,0.2774774774774774,,0.0281385281385281,1.78,0.01768057164928538,KS,Wichita,Single Family Residential
2019-08-31,155000.0,149900.0,82.93706998971521,80.96366508688784,564.0,488.0,546.0,1474.0,2.6,50.0,0.986019225029343,0.2606382978723404,,0.0286885245901639,1.71,0.0010446349807584632,KS,Wichita,Single Family Residential
2019-09-30,160000.0,159900.0,81.00558659217877,80.85876920907937,497.0,419.0,466.0,1390.0,2.8,51.0,0.9811591333743128,0.2313883299798792,,0.0310262529832935,2.58,-0.02328854151437898,KS,Wichita,Single Family Residential
2019-10-31,159900.0,159000.0,80.2540245163196,80.78109382808596,424.0,323.0,466.0,1358.0,3.2,58.0,0.981037127096324,0.2146226415094339,,0.0247678018575851,2.2,-0.009277904246813184,KS,Wichita,Single Family Residential
2019-11-30,163000.0,145000.0,80.50356506238859,78.74015748031496,456.0,347.0,405.0,1252.0,2.7,56.0,0.9869087047097954,0.2214912280701754,,0.0288184438040345,2.6,0.003109383580112368,KS,Wichita,Single Family Residential
2019-12-31,158950.0,149000.0,80.5572902468881,79.25696594427245,402.0,315.0,269.0,1060.0,2.6,56.0,0.9863017170833944,0.2288557213930348,,0.0253968253968253,2.27,0.0006673640410568282,KS,Wichita,Single Family Residential
2020-01-31,145250.0,156500.0,77.92487286212656,82.57621249198596,320.0,250.0,461.0,1159.0,3.6,57.0,0.9807556353860176,0.2,,0.08,2.58,-0.032677581094073926,KS,Wichita,Single Family Residential
2020-02-29,154450.0,169900.0,82.26072502165385,85.0909312743411,324.0,238.0,439.0,1235.0,3.8,55.0,0.9865358324386228,0.2592592592592592,,0.0840336134453781,3.33,0.055641440277981236,KS,Wichita,Single Family Residential
2020-03-31,160000.0,160000.0,81.85255198487712,83.90705679862306,471.0,360.0,547.0,1270.0,2.7,53.0,0.9860177864215088,0.2653927813163481,,0.0611111111111111,3.43,-0.004961943098231725,KS,Wichita,Single Family Residential
2020-04-30,170450.0,170000.0,83.36671903564572,87.527352297593,412.0,353.0,498.0,1293.0,3.1,49.0,0.9915828483092444,0.2669902912621359,,0.0821529745042492,6.36,0.018498715239182006,KS,Wichita,Single Family Residential
2020-05-31,178280.0,180000.0,85.57692307692308,91.60958904109587,449.0,356.0,597.0,1414.0,3.1,52.0,0.9902118878412371,0.3051224944320712,,0.0337078651685393,5.43,0.02651182710371902,KS,Wichita,Single Family Residential
2020-06-30,176196.0,184950.0,88.69441816461683,89.76582827406764,615.0,499.0,599.0,1370.0,2.2,48.0,0.9924603179808889,0.3626016260162601,,0.0300601202404809,4.55,0.03642915608091579,KS,Wichita,Single Family Residential
2020-07-31,180000.0,180000.0,89.90011049329911,89.0151515151515,669.0,546.0,663.0,1333.0,2.0,48.0,0.9978334294042012,0.3736920777279521,,0.0402930402930402,4.59,0.013593779108449722,KS,Wichita,Single Family Residential
2020-08-31,185000.0,179900.0,90.61181434599156,89.79646084909241,585.0,467.0,612.0,1349.0,2.3,47.0,0.9955936745955902,0.3452991452991452,,0.0556745182012847,4.64,0.007916607096333905,KS,Wichita,Single Family Residential
2020-09-30,184450.0,175000.0,91.26984126984128,89.88764044943822,556.0,481.0,611.0,1368.0,2.5,46.0,0.9979795435818796,0.3579136690647482,,0.054054054054054,4.99,0.007262043350518388,KS,Wichita,Single Family Residential
2020-10-31,185900.0,179400.0,90.08752466044896,91.02513454712012,588.0,504.0,583.0,1343.0,2.3,48.0,0.9965239227667868,0.3503401360544217,,0.0297619047619047,6.08,-0.012954077633341887,KS,Wichita,Single Family Residential
2020-11-30,174900.0,167000.0,91.7231238158003,90.21842355175689,511.0,422.0,428.0,1223.0,2.4,50.0,0.993404352748726,0.3248532289628179,,0.0379146919431279,6.47,0.01815566763007559,KS,Wichita,Single Family Residential
